Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.037078,0.013021,0.024057,0.024050,5120
0,0.037054,0.009280,0.027774,0.027769,5120
27,0.037097,0.012925,0.024172,0.024168,5120
33,0.037139,0.013658,0.023481,0.023473,5120
28,0.037067,0.010877,0.026190,0.026185,5120
92,0.037066,0.010400,0.026666,0.026661,5120
102,0.037124,0.013214,0.023910,0.023905,5120
38,0.037146,0.009710,0.027436,0.027430,5120
61,0.037101,0.009730,0.027371,0.027365,5120
125,0.037092,0.012684,0.024408,0.024401,5120
62,0.037053,0.010679,0.026374,0.026365,5120
114,0.037123,0.013480,0.023643,0.023638,5120
50,0.037091,0.012399,0.024692,0.024688,5120
91,0.037128,0.013523,0.023605,0.023599,5120
127,0.037079,0.010292,0.026787,0.026782,5120
63,0.037067,0.010191,0.026876,0.026873,5120
111,0.037088,0.012103,0.024985,0.024976,5120
47,0.037068,0.011845,0.025223,0.025215,5120
81,0.037148,0.010369,0.026779,0.026771,5120
17,0.037097,0.009335,0.027762,0.027755,5120
23,0.037164,0.010365,0.026799,0.026792,5120
87,0.037160,0.010003,0.027157,0.027154,5120
112,0.037052,0.010432,0.026620,0.026614,5120
21,0.037190,0.011477,0.025713,0.025706,5120
85,0.037169,0.011808,0.025361,0.025357,5120
1,0.037139,0.010884,0.026255,0.026248,5120
75,0.037132,0.010479,0.026653,0.026648,5120
11,0.037095,0.010292,0.026803,0.026798,5120
116,0.037111,0.009714,0.027397,0.027393,5120
34,0.037128,0.010684,0.026444,0.026440,5120
98,0.037117,0.009928,0.027189,0.027183,5120
95,0.037078,0.010258,0.026820,0.026818,5120
31,0.037064,0.010548,0.026516,0.026509,5120
104,0.037027,0.011351,0.025676,0.025671,5120
40,0.037074,0.011712,0.025362,0.025357,5120
65,0.037155,0.010723,0.026432,0.026427,5120
57,0.037109,0.009829,0.027280,0.027278,5120
20,0.037134,0.014975,0.022159,0.022155,5120
84,0.037091,0.009728,0.027363,0.027356,5120
25,0.037135,0.014432,0.022703,0.022692,5120
89,0.037107,0.013524,0.023583,0.023576,5120
6,0.037140,0.013266,0.023874,0.023869,5120
70,0.037163,0.013484,0.023679,0.023674,5120
69,0.037182,0.011302,0.025880,0.025874,5120
5,0.037197,0.011318,0.025879,0.025872,5120
72,0.037129,0.009486,0.027643,0.027634,5120
8,0.037045,0.008758,0.028287,0.028280,5120
71,0.037179,0.010333,0.026846,0.026843,5120
97,0.037136,0.009595,0.027541,0.027535,5120
59,0.037135,0.012213,0.024922,0.024915,5120
123,0.037099,0.011487,0.025612,0.025607,5120
39,0.037173,0.009618,0.027555,0.027552,5120
37,0.037195,0.013796,0.023399,0.023395,5120
101,0.037183,0.013447,0.023736,0.023726,5120
86,0.037095,0.009057,0.028038,0.028029,5120
117,0.037189,0.010792,0.026397,0.026388,5120
53,0.037183,0.010444,0.026739,0.026736,5120
93,0.037111,0.010481,0.026630,0.026626,5120
29,0.037113,0.010078,0.027035,0.027026,5120
109,0.037083,0.010555,0.026528,0.026523,5120
96,0.037037,0.009962,0.027075,0.027070,5120
32,0.037045,0.009975,0.027070,0.027067,5120
115,0.037128,0.010027,0.027101,0.027096,5120
68,0.037090,0.011262,0.025828,0.025824,5120
15,0.037043,0.011575,0.025468,0.025462,5120
12,0.037054,0.010129,0.026925,0.026921,5120
48,0.037067,0.010394,0.026673,0.026670,5120
24,0.037112,0.010953,0.026159,0.026151,5120
30,0.037080,0.011355,0.025725,0.025720,5120
100,0.037122,0.010606,0.026516,0.026506,5120
103,0.037105,0.010418,0.026687,0.026682,5120
126,0.037054,0.010270,0.026784,0.026777,5120
41,0.037118,0.012493,0.024625,0.024620,5120
106,0.037082,0.010566,0.026516,0.026512,5120
42,0.037079,0.011112,0.025967,0.025962,5120
108,0.037078,0.010193,0.026885,0.026879,5120
44,0.037078,0.010873,0.026205,0.026199,5120
7,0.037160,0.010307,0.026853,0.026850,5120
43,0.037114,0.009610,0.027504,0.027501,5120
107,0.037117,0.012384,0.024733,0.024728,5120
16,0.037020,0.012981,0.024039,0.024034,5120
80,0.037053,0.008538,0.028515,0.028506,5120
14,0.037055,0.010596,0.026459,0.026454,5120
78,0.037054,0.010472,0.026582,0.026580,5120
54,0.037151,0.010044,0.027107,0.027103,5120
67,0.037092,0.013046,0.024046,0.024038,5120
76,0.037081,0.010735,0.026346,0.026337,5120
121,0.037090,0.009713,0.027377,0.027371,5120
19,0.037135,0.009978,0.027157,0.027151,5120
88,0.037114,0.011103,0.026011,0.026003,5120
9,0.037124,0.010406,0.026718,0.026714,5120
22,0.037171,0.010745,0.026426,0.026416,5120
105,0.037096,0.012979,0.024117,0.024112,5120
