Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,13.216222,12.761794,0.454428,0.419435,409600
192,13.216449,12.770534,0.445915,0.445790,409600
0,13.222630,12.819514,0.403116,0.402419,409600
128,13.220964,12.757537,0.463427,0.413424,409600
40,13.243523,12.819625,0.423898,0.388979,409600
104,13.237332,12.763866,0.473466,0.473342,409600
232,13.237448,12.767776,0.469672,0.435019,409600
168,13.241903,12.756996,0.484907,0.481808,409600
50,13.219431,12.820917,0.398514,0.375838,409600
63,13.231470,12.770748,0.460722,0.459768,409600
191,13.233097,12.805870,0.427227,0.363642,409600
127,13.221869,12.759945,0.461924,0.439656,409600
255,13.221523,12.755184,0.466339,0.464461,409600
48,13.221742,12.758266,0.463476,0.425527,409600
56,13.244010,12.758208,0.485802,0.432531,409600
134,13.239670,12.756234,0.483436,0.481974,409600
198,13.232889,12.768500,0.464389,0.441986,409600
70,13.232720,12.761238,0.471482,0.461160,409600
6,13.241427,12.824005,0.417422,0.371188,409600
137,13.246740,12.760775,0.485965,0.485436,409600
19,13.217835,12.755949,0.461886,0.452671,409600
147,13.219643,12.822936,0.396707,0.358847,409600
7,13.242377,12.770750,0.471627,0.456087,409600
170,13.246424,12.830351,0.416073,0.408045,409600
234,13.242686,12.762298,0.480388,0.478179,409600
106,13.242515,12.757073,0.485442,0.471719,409600
42,13.244386,12.757500,0.486886,0.473482,409600
10,13.248723,12.820672,0.428051,0.417811,409600
138,13.250314,12.886627,0.363687,0.363558,409600
202,13.248532,12.839580,0.408952,0.408801,409600
74,13.248021,12.825094,0.422927,0.413963,409600
184,13.245959,12.835076,0.410883,0.410736,409600
120,13.242815,12.760371,0.482444,0.479387,409600
248,13.242627,12.755377,0.487250,0.470153,409600
231,13.229300,12.757196,0.472104,0.470507,409600
21,13.228296,12.757707,0.470589,0.451850,409600
213,13.218787,12.762826,0.455961,0.442696,409600
85,13.218723,12.760556,0.458167,0.454711,409600
149,13.230194,12.829713,0.400481,0.372920,409600
67,13.218193,12.763580,0.454613,0.415338,409600
173,13.238677,12.845201,0.393476,0.393325,409600
45,13.237127,12.757093,0.480034,0.398022,409600
237,13.232313,12.771988,0.460325,0.431942,409600
109,13.231689,12.757419,0.474270,0.473924,409600
37,13.230774,12.821629,0.409145,0.346825,409600
165,13.229203,12.754821,0.474382,0.473371,409600
58,13.248168,12.813983,0.434185,0.407782,409600
186,13.246060,12.774330,0.471730,0.471399,409600
122,13.246696,12.756395,0.490301,0.489880,409600
250,13.246738,12.758165,0.488573,0.449136,409600
129,13.216921,12.816284,0.400637,0.366406,409600
1,13.215756,12.765289,0.450467,0.439747,409600
193,13.212959,12.757618,0.455341,0.449800,409600
65,13.213161,12.764912,0.448249,0.418234,409600
31,13.221778,12.754553,0.467225,0.466501,409600
223,13.209457,12.760888,0.448569,0.431829,409600
95,13.209216,12.756754,0.452462,0.439482,409600
159,13.223594,12.829639,0.393955,0.341911,409600
102,13.226641,12.760764,0.465877,0.463552,409600
117,13.228612,12.757598,0.471014,0.444677,409600
245,13.228788,12.762332,0.466456,0.464236,409600
100,13.214510,12.776914,0.437596,0.429684,409600
78,13.232156,12.770399,0.461757,0.456932,409600
142,13.237427,12.817118,0.420309,0.419362,409600
14,13.235736,12.752447,0.483289,0.424406,409600
206,13.231745,12.758149,0.473596,0.440123,409600
51,13.223831,12.761765,0.462066,0.459714,409600
49,13.216069,12.769460,0.446609,0.422718,409600
177,13.218094,12.816214,0.401880,0.396443,409600
241,13.213256,12.760817,0.452439,0.417702,409600
113,13.213194,12.757272,0.455922,0.452357,409600
132,13.228330,12.754961,0.473369,0.435412,409600
152,13.242460,12.756634,0.485826,0.473742,409600
199,13.238867,12.757088,0.481779,0.481255,409600
60,13.243385,12.831862,0.411523,0.410855,409600
188,13.241494,12.759946,0.481548,0.407554,409600
124,13.241307,12.757228,0.484079,0.477359,409600
252,13.241381,12.762711,0.478670,0.473900,409600
171,13.241654,12.760787,0.480867,0.427978,409600
107,13.241499,12.762576,0.478923,0.467492,409600
235,13.241335,12.758236,0.483099,0.482350,409600
43,13.243439,12.828036,0.415403,0.415280,409600
47,13.223076,12.814977,0.408099,0.366929,409600
136,13.248185,12.806210,0.441975,0.423596,409600
8,13.246748,12.776993,0.469755,0.469488,409600
72,13.244051,12.759501,0.484550,0.454186,409600
200,13.244180,12.761120,0.483060,0.480550,409600
87,13.232723,12.768100,0.464623,0.463652,409600
215,13.232414,12.759817,0.472597,0.432213,409600
151,13.239572,12.756026,0.483546,0.479629,409600
23,13.241622,12.833087,0.408535,0.373839,409600
135,13.244484,12.818281,0.426203,0.413672,409600
15,13.233232,12.829392,0.403840,0.343286,409600
246,13.233334,12.756525,0.476809,0.475987,409600
182,13.239024,12.799893,0.439131,0.435858,409600
150,13.234719,12.820948,0.413771,0.373948,409600
101,13.219698,12.758402,0.461296,0.438173,409600
36,13.224860,12.814497,0.410363,0.410086,409600
12,13.245928,12.762283,0.483645,0.420433,409600
108,13.237131,12.757297,0.479834,0.453603,409600
62,13.238675,12.825010,0.413665,0.363789,409600
91,13.242474,12.775023,0.467451,0.463101,409600
158,13.231392,12.757116,0.474276,0.462049,409600
68,13.223979,12.758388,0.465591,0.464958,409600
218,13.246357,12.772341,0.474016,0.471866,409600
26,13.246764,12.755697,0.491067,0.452423,409600
90,13.245918,12.757498,0.488420,0.458823,409600
29,13.239246,12.828958,0.410288,0.389950,409600
66,13.202188,12.765735,0.436453,0.436279,409600
130,13.219799,12.825011,0.394788,0.350441,409600
194,13.202047,12.759206,0.442841,0.398361,409600
2,13.217814,12.754317,0.463497,0.460908,409600
16,13.217220,12.815479,0.401741,0.399481,409600
144,13.215586,12.780481,0.435105,0.405759,409600
208,13.211902,12.759202,0.452700,0.450614,409600
243,13.217832,12.756802,0.461030,0.456361,409600
112,13.216374,12.773466,0.442908,0.417812,409600
190,13.237179,12.757311,0.479868,0.478660,409600
4,13.229950,12.818823,0.411127,0.409760,409600
131,13.224176,12.760302,0.463874,0.418170,409600
103,13.229493,12.768043,0.461450,0.419639,409600
57,13.245901,12.759726,0.486175,0.428247,409600
88,13.238248,12.756946,0.481302,0.470349,409600
207,13.221697,12.757502,0.464195,0.458186,409600
98,13.199369,12.759020,0.440349,0.438968,409600
162,13.202030,12.772413,0.429617,0.409901,409600
183,13.244041,12.829903,0.414138,0.412835,409600
30,13.233209,12.825329,0.407880,0.381718,409600
214,13.224011,12.757682,0.466329,0.464021,409600
32,13.216199,12.773807,0.442392,0.416142,409600
83,13.199705,12.766716,0.432989,0.432597,409600
145,13.214166,12.828137,0.386029,0.383955,409600
169,13.243902,12.756336,0.487566,0.487434,409600
176,13.223190,12.833956,0.389234,0.388984,409600
225,13.196075,12.758790,0.437285,0.434921,409600
61,13.240083,12.755841,0.484242,0.484020,409600
96,13.213364,12.764519,0.448845,0.445905,409600
80,13.212407,12.775253,0.437154,0.416570,409600
141,13.240767,12.822384,0.418383,0.418250,409600
13,13.239076,12.752390,0.486686,0.457290,409600
253,13.236920,12.755978,0.480942,0.474199,409600
126,13.232616,12.772908,0.459708,0.459591,409600
167,13.237532,12.757071,0.480461,0.478845,409600
164,13.223516,12.755376,0.468140,0.422501,409600
204,13.242121,12.765309,0.476812,0.434591,409600
143,13.231240,12.754973,0.476267,0.475620,409600
