Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.053075,1.432354,0.620721,0.275574,51200
640,2.053131,1.431736,0.621395,0.281362,51200
156,2.003137,1.432016,0.571121,0.213424,51200
51,1.944122,1.430715,0.513407,0.187785,51200
819,1.944181,1.433051,0.511130,0.185541,51200
499,1.944161,1.432874,0.511287,0.182446,51200
1203,1.944129,1.430537,0.513592,0.180648,51200
691,1.944286,1.436639,0.507647,0.188818,51200
243,1.944191,1.432965,0.511226,0.189088,51200
1075,1.944173,1.435601,0.508572,0.186699,51200
435,1.944178,1.437359,0.506819,0.185204,51200
755,1.944181,1.432759,0.511422,0.187653,51200
563,1.944152,1.432102,0.512050,0.199861,51200
1156,1.988889,1.431679,0.557210,0.241572,51200
68,1.988849,1.432674,0.556175,0.233556,51200
324,1.988883,1.433480,0.555403,0.239502,51200
580,1.988938,1.434930,0.554008,0.232754,51200
132,1.988928,1.433820,0.555108,0.242843,51200
122,1.975739,1.431466,0.544273,0.188667,51200
1146,1.975679,1.434307,0.541372,0.190517,51200
762,1.975643,1.432998,0.542645,0.195412,51200
1018,1.975667,1.432994,0.542673,0.192105,51200
864,2.053111,1.432946,0.620165,0.311083,51200
1056,2.053106,1.431880,0.621226,0.276400,51200
32,2.053110,1.430873,0.622237,0.270518,51200
480,2.053083,1.430046,0.623037,0.265404,51200
800,2.053087,1.440628,0.612459,0.271129,51200
1184,2.053129,1.432493,0.620636,0.280230,51200
1120,2.053141,1.432640,0.620501,0.313301,51200
544,2.053103,1.433693,0.619410,0.272692,51200
416,2.053260,1.442277,0.610983,0.275191,51200
608,2.053127,1.434158,0.618969,0.283588,51200
736,2.053105,1.432956,0.620149,0.280196,51200
476,2.003162,1.433235,0.569927,0.221543,51200
535,1.951631,1.432693,0.518938,0.196560,51200
279,1.951597,1.431566,0.520031,0.196075,51200
517,1.946851,1.431897,0.514954,0.194505,51200
1157,1.946863,1.431391,0.515472,0.195972,51200
965,1.946866,1.432563,0.514303,0.189584,51200
261,1.946864,1.433210,0.513654,0.190593,51200
1029,1.946857,1.438787,0.508070,0.189753,51200
5,1.946883,1.434830,0.512053,0.193702,51200
709,1.946890,1.433127,0.513763,0.191108,51200
389,1.946885,1.439060,0.507825,0.187576,51200
773,1.946828,1.435224,0.511604,0.193557,51200
1221,1.946887,1.432545,0.514342,0.193044,51200
901,1.946822,1.431407,0.515415,0.192051,51200
849,1.947599,1.433197,0.514402,0.210865,51200
337,1.947579,1.431972,0.515607,0.200970,51200
657,1.947594,1.432610,0.514984,0.196708,51200
209,1.947577,1.432950,0.514627,0.213039,51200
1105,1.947578,1.432848,0.514730,0.196774,51200
17,1.947591,1.432142,0.515449,0.198120,51200
977,1.947579,1.433455,0.514124,0.199813,51200
465,1.947593,1.431857,0.515736,0.202618,51200
1182,1.989091,1.434243,0.554848,0.203039,51200
414,1.989046,1.432973,0.556073,0.201816,51200
798,1.989063,1.430901,0.558162,0.203796,51200
926,1.989127,1.442555,0.546572,0.198720,51200
286,1.989042,1.432359,0.556683,0.207248,51200
1054,1.989045,1.432134,0.556911,0.203247,51200
158,1.989026,1.432881,0.556145,0.194274,51200
1246,1.989045,1.431809,0.557236,0.196980,51200
990,1.989072,1.433740,0.555332,0.196882,51200
478,1.989067,1.432573,0.556494,0.195790,51200
30,1.988992,1.436752,0.552240,0.195238,51200
94,1.989062,1.432688,0.556374,0.200256,51200
1118,1.989070,1.433118,0.555952,0.226843,51200
350,1.989065,1.432776,0.556289,0.202475,51200
606,1.989060,1.432596,0.556464,0.206879,51200
734,1.989067,1.432691,0.556376,0.201492,51200
542,1.989136,1.433774,0.555362,0.203173,51200
56,1.969502,1.449477,0.520025,0.195264,51200
568,1.969627,1.445990,0.523637,0.193407,51200
120,1.969591,1.427619,0.541972,0.195904,51200
312,1.969653,1.461533,0.508120,0.168391,51200
952,1.969654,1.431929,0.537725,0.191873,51200
1208,1.969724,1.441469,0.528255,0.187675,51200
304,2.025136,1.441488,0.583648,0.225895,51200
309,1.950648,1.428666,0.521982,0.197547,51200
117,1.950776,1.433267,0.517509,0.196080,51200
245,1.950732,1.432669,0.518063,0.317475,51200
437,1.950759,1.431287,0.519472,0.194401,51200
1013,1.950724,1.432958,0.517766,0.194500,51200
1141,1.950816,1.434316,0.516500,0.188245,51200
501,1.950756,1.432395,0.518361,0.298571,51200
949,1.950783,1.433059,0.517724,0.186964,51200
757,1.950747,1.433057,0.517690,0.191224,51200
373,1.950765,1.433070,0.517695,0.188867,51200
565,1.950859,1.433802,0.517057,0.194766,51200
821,1.950783,1.441298,0.509485,0.180551,51200
53,1.950796,1.432790,0.518006,0.192073,51200
885,1.950760,1.432759,0.518001,0.186208,51200
629,1.950763,1.433426,0.517337,0.190094,51200
693,1.950759,1.431903,0.518856,0.187213,51200
1205,1.950768,1.432089,0.518679,0.182761,51200
181,1.950799,1.433050,0.517749,0.186395,51200
1269,1.950712,1.431618,0.519094,0.188953,51200
1077,1.950800,1.441798,0.509002,0.184469,51200
970,1.979009,1.433709,0.545300,0.196535,51200
842,1.979044,1.432125,0.546919,0.191923,51200
586,1.979040,1.432732,0.546308,0.195127,51200
650,1.979013,1.432600,0.546413,0.205497,51200
714,1.979034,1.432935,0.546099,0.192613,51200
330,1.979051,1.432817,0.546234,0.196497,51200
1034,1.979105,1.441430,0.537675,0.189785,51200
522,1.979016,1.432170,0.546846,0.196992,51200
202,1.979022,1.432641,0.546381,0.195634,51200
9,1.950136,1.430938,0.519198,0.186673,51200
723,1.944119,1.432934,0.511185,0.192088,51200
934,1.984085,1.433471,0.550614,0.199484,51200
678,1.984211,1.436113,0.548098,0.210731,51200
550,1.984056,1.431962,0.552094,0.197929,51200
1126,1.984119,1.433492,0.550627,0.202632,51200
486,1.984154,1.434689,0.549465,0.194945,51200
1190,1.984090,1.432607,0.551483,0.235551,51200
230,1.984092,1.432270,0.551822,0.200667,51200
614,1.984100,1.432795,0.551305,0.244061,51200
1254,1.984059,1.430721,0.553338,0.189096,51200
294,1.984121,1.436569,0.547552,0.196659,51200
358,1.984079,1.433245,0.550834,0.219300,51200
38,1.984019,1.430794,0.553225,0.208768,51200
870,1.984092,1.432760,0.551332,0.207776,51200
742,1.984106,1.432787,0.551319,0.195830,51200
422,1.984082,1.436249,0.547833,0.201120,51200
998,1.984083,1.432713,0.551370,0.257018,51200
102,1.984081,1.432625,0.551456,0.199302,51200
619,1.953466,1.431069,0.522397,0.199999,51200
1003,1.953451,1.432825,0.520626,0.201184,51200
43,1.953432,1.428758,0.524674,0.193169,51200
555,1.953430,1.472975,0.480455,0.193683,51200
875,1.953495,1.432537,0.520958,0.200752,51200
171,1.953418,1.434685,0.518733,0.200009,51200
363,1.953490,1.432061,0.521429,0.198053,51200
1131,1.953465,1.432661,0.520804,0.197758,51200
939,1.953451,1.432868,0.520583,0.203226,51200
1195,1.953465,1.433770,0.519695,0.200382,51200
107,1.953539,1.434769,0.518770,0.198512,51200
491,1.953473,1.432634,0.520839,0.198700,51200
1067,1.953443,1.432651,0.520792,0.203592,51200
683,1.953538,1.433880,0.519658,0.200229,51200
235,1.953499,1.435488,0.518011,0.199315,51200
747,1.953484,1.433009,0.520475,0.201063,51200
400,2.024945,1.429912,0.595033,0.260811,51200
976,2.025000,1.432878,0.592122,0.257847,51200
1168,2.025012,1.432424,0.592588,0.247967,51200
80,2.024964,1.431465,0.593499,0.277759,51200
336,2.025001,1.432819,0.592182,0.253983,51200
144,2.025053,1.435736,0.589317,0.245499,51200
1040,2.024911,1.434181,0.590730,0.264066,51200
272,2.024975,1.442346,0.582629,0.240582,51200
784,2.024963,1.432165,0.592798,0.249350,51200
1206,1.992124,1.443848,0.548276,0.195092,51200
438,1.992102,1.442898,0.549204,0.216342,51200
1014,1.992111,1.432829,0.559282,0.207346,51200
694,1.992101,1.434234,0.557867,0.201580,51200
54,1.992102,1.433803,0.558299,0.204874,51200
630,1.992123,1.432791,0.559332,0.207872,51200
886,1.992101,1.434369,0.557732,0.203322,51200
905,1.950135,1.435945,0.514190,0.240069,51200
521,1.950183,1.432638,0.517545,0.197328,51200
777,1.950159,1.444970,0.505189,0.200024,51200
841,1.950181,1.434516,0.515665,0.200229,51200
713,1.950132,1.431279,0.518853,0.199848,51200
1033,1.950138,1.432824,0.517314,0.200934,51200
73,1.950114,1.432529,0.517585,0.197894,51200
1161,1.950090,1.444293,0.505797,0.220100,51200
393,1.950179,1.431857,0.518322,0.205449,51200
137,1.950013,1.432554,0.517459,0.200058,51200
585,1.950158,1.434540,0.515618,0.194982,51200
457,1.950141,1.432883,0.517258,0.200706,51200
201,1.950124,1.432502,0.517622,0.197712,51200
969,1.950156,1.433127,0.517029,0.202526,51200
649,1.950167,1.440565,0.509602,0.193653,51200
265,1.950155,1.442139,0.508016,0.184788,51200
1225,1.950116,1.432456,0.517660,0.204128,51200
908,1.993346,1.441954,0.551392,0.193110,51200
588,1.992102,1.432712,0.559390,0.198584,51200
1164,1.993365,1.432671,0.560694,0.199660,51200
1228,1.992174,1.432436,0.559738,0.193216,51200
1100,1.992232,1.432298,0.559934,0.196746,51200
460,1.992200,1.431778,0.560422,0.310310,51200
76,1.992234,1.433038,0.559196,0.198296,51200
1036,1.993371,1.432457,0.560914,0.196565,51200
396,1.993369,1.432813,0.560556,0.200496,51200
716,1.992272,1.433204,0.559068,0.208629,51200
87,1.951624,1.432831,0.518793,0.193072,51200
1047,1.951620,1.432219,0.519401,0.200852,51200
1175,1.951627,1.431712,0.519915,0.208152,51200
471,1.951617,1.431668,0.519949,0.202546,51200
791,1.951630,1.432257,0.519373,0.202283,51200
855,1.951631,1.432866,0.518765,0.188728,51200
215,1.951623,1.431954,0.519669,0.199468,51200
599,1.951659,1.432428,0.519231,0.203693,51200
151,1.951606,1.430431,0.521175,0.188309,51200
159,1.965956,1.433528,0.532428,0.207718,51200
648,1.984737,1.432533,0.552204,0.204284,51200
1032,1.978256,1.432193,0.546063,0.197246,51200
776,1.978245,1.433890,0.544355,0.213936,51200
584,2.008663,1.432607,0.576056,0.224849,51200
8,1.978278,1.433648,0.544630,0.190475,51200
328,2.008643,1.433053,0.575590,0.225906,51200
200,2.008639,1.431599,0.577040,0.240265,51200
136,1.992271,1.431305,0.560966,0.207286,51200
904,1.984758,1.433768,0.550990,0.196943,51200
1096,2.008641,1.433086,0.575555,0.223120,51200
968,2.008778,1.434955,0.573823,0.221017,51200
392,1.984761,1.436609,0.548152,0.195569,51200
72,2.008656,1.432363,0.576293,0.224895,51200
520,1.978224,1.429640,0.548584,0.208409,51200
1224,2.008649,1.433188,0.575461,0.220596,51200
712,2.008641,1.433310,0.575331,0.279214,51200
456,2.008650,1.432508,0.576142,0.287165,51200
840,2.008587,1.430938,0.577649,0.252165,51200
101,1.946911,1.433128,0.513783,0.205948,51200
421,1.946895,1.432564,0.514331,0.312159,51200
1189,1.946861,1.480643,0.466218,0.179687,51200
165,1.946843,1.434143,0.512700,0.317597,51200
1061,1.947099,1.436144,0.510955,0.185471,51200
677,1.946869,1.430750,0.516119,0.187217,51200
933,1.946854,1.431991,0.514863,0.197134,51200
549,1.946886,1.431098,0.515788,0.191654,51200
37,1.946826,1.439493,0.507333,0.180073,51200
357,1.946865,1.433310,0.513555,0.207733,51200
