Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,12.085174,11.294307,0.790867,0.761426,81920
28,12.089692,11.211021,0.878671,0.844174,81920
44,12.089384,11.194519,0.894865,0.853966,81920
72,12.091400,11.158875,0.932525,0.881444,81920
40,12.081630,11.088160,0.993470,0.854273,81920
8,12.083678,11.113769,0.969909,0.893081,81920
60,12.088439,11.163409,0.925030,0.890537,81920
52,12.090058,11.204319,0.885739,0.846734,81920
76,12.089817,11.190908,0.898909,0.831625,81920
12,12.087372,11.129699,0.957673,0.907589,81920
56,12.084442,11.096687,0.987755,0.950748,81920
68,12.088526,11.180113,0.908413,0.858692,81920
0,12.081280,11.005878,1.075402,1.051023,81920
21,12.067178,11.160987,0.906191,0.873002,81920
63,12.069123,11.239021,0.830102,0.804651,81920
4,12.089638,11.184320,0.905318,0.862942,81920
20,12.089549,11.165802,0.923747,0.894734,81920
32,12.084380,11.074588,1.009792,0.949217,81920
9,12.063320,11.116794,0.946526,0.879130,81920
75,12.063456,11.117571,0.945885,0.905392,81920
70,12.086317,11.188789,0.897528,0.864967,81920
50,12.081950,11.091978,0.989972,0.876851,81920
38,12.087180,11.227020,0.860160,0.830655,81920
1,12.072087,11.326536,0.745551,0.717582,81920
64,12.084327,11.086655,0.997672,0.949934,81920
36,12.086258,11.122134,0.964124,0.921946,81920
48,12.084070,11.078108,1.005962,0.956089,81920
16,12.083051,11.058688,1.024363,0.930603,81920
59,12.063393,11.133093,0.930300,0.862291,81920
71,12.067970,11.205544,0.862426,0.835783,81920
31,12.068461,11.227319,0.841142,0.803954,81920
35,12.063781,11.141762,0.922019,0.868884,81920
7,12.066014,11.150205,0.915809,0.841666,81920
11,12.061232,11.083932,0.977300,0.955944,81920
19,12.062889,11.112524,0.950365,0.920010,81920
55,12.069025,11.246812,0.822213,0.795948,81920
79,12.068134,11.208672,0.859462,0.826110,81920
15,12.067211,11.146230,0.920981,0.876089,81920
39,12.067808,11.196350,0.871458,0.836235,81920
27,12.071258,11.310130,0.761128,0.739278,81920
47,12.067545,11.187287,0.880258,0.851753,81920
69,12.067582,11.200475,0.867107,0.831487,81920
34,12.083241,11.145075,0.938166,0.896602,81920
22,12.086510,11.200001,0.886509,0.840068,81920
2,12.082910,11.140237,0.942673,0.906202,81920
10,12.089502,11.296949,0.792553,0.770584,81920
54,12.087104,11.213214,0.873890,0.841281,81920
58,12.083525,11.140806,0.942719,0.864923,81920
18,12.082338,11.088959,0.993379,0.922210,81920
74,12.084076,11.158003,0.926073,0.857463,81920
66,12.083610,11.138493,0.945117,0.865338,81920
78,12.085851,11.183849,0.902002,0.846981,81920
42,12.083883,11.172634,0.911249,0.839467,81920
30,12.087788,11.172137,0.915651,0.870104,81920
26,12.083744,11.156116,0.927628,0.883965,81920
6,12.085499,11.150092,0.935407,0.887368,81920
46,12.085682,11.213433,0.872249,0.841257,81920
14,12.088911,11.225256,0.863655,0.824476,81920
62,12.087565,11.225587,0.861978,0.811877,81920
65,12.063738,11.129508,0.934230,0.886445,81920
73,12.065104,11.154706,0.910398,0.868513,81920
33,12.062039,11.047211,1.014828,0.949054,81920
49,12.062260,11.086429,0.975831,0.892466,81920
5,12.068499,11.227716,0.840783,0.803545,81920
41,12.062286,11.084390,0.977896,0.929197,81920
51,12.063864,11.120327,0.943537,0.902421,81920
3,12.063213,11.124450,0.938763,0.892430,81920
43,12.062897,11.136064,0.926833,0.888927,81920
67,12.063290,11.122059,0.941231,0.865412,81920
23,12.067737,11.212062,0.855675,0.830010,81920
13,12.069296,11.222414,0.846882,0.816600,81920
37,12.068586,11.220565,0.848021,0.821287,81920
61,12.068278,11.233066,0.835212,0.809953,81920
53,12.068417,11.250080,0.818337,0.794951,81920
17,12.063901,11.123952,0.939949,0.906738,81920
57,12.063718,11.116865,0.946853,0.860487,81920
29,12.064787,11.117515,0.947272,0.901181,81920
77,12.066284,11.122884,0.943400,0.887985,81920
25,12.063286,11.121074,0.942212,0.894380,81920
45,12.068499,11.254090,0.814409,0.796408,81920
