Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,5.642487,3.991513,1.650974,1.601656,819200
0,5.642874,4.020894,1.621980,1.572988,819200
192,5.642224,3.993259,1.648965,1.585137,819200
64,5.642455,3.996136,1.646319,1.592420,819200
153,5.620777,3.998500,1.622277,1.598467,819200
25,5.620697,4.002411,1.618286,1.591306,819200
217,5.618189,3.977408,1.640781,1.614471,819200
89,5.616358,4.000733,1.615625,1.587071,819200
184,5.642010,4.003286,1.638724,1.558080,819200
56,5.641715,3.975175,1.666540,1.573587,819200
248,5.642251,3.983504,1.658747,1.572065,819200
120,5.642637,3.997479,1.645158,1.565238,819200
8,5.642170,3.982987,1.659183,1.617361,819200
180,5.642031,3.994248,1.647783,1.579444,819200
52,5.641853,3.972249,1.669604,1.574550,819200
244,5.641849,3.979520,1.662329,1.589354,819200
116,5.641911,3.980913,1.660998,1.578188,819200
165,5.630922,3.977265,1.653657,1.624027,819200
37,5.631320,4.009695,1.621625,1.596947,819200
101,5.630743,3.981678,1.649065,1.616615,819200
229,5.630465,3.963896,1.666569,1.606917,819200
59,5.631527,4.008449,1.623078,1.542801,819200
187,5.630988,3.981064,1.649924,1.557091,819200
35,5.631056,3.976781,1.654275,1.575424,819200
163,5.631488,4.005896,1.625592,1.563079,819200
99,5.631104,3.976728,1.654376,1.582794,819200
227,5.630901,3.975193,1.655708,1.583590,819200
151,5.631291,3.984733,1.646558,1.593758,819200
23,5.631321,4.004172,1.627149,1.582611,819200
87,5.627449,3.969661,1.657788,1.607950,819200
215,5.630047,3.945212,1.684835,1.614735,819200
140,5.642831,4.007410,1.635421,1.608619,819200
86,5.642043,3.976011,1.666032,1.631344,819200
28,5.641959,3.990092,1.651867,1.605844,819200
62,5.642560,4.006531,1.636029,1.537843,819200
191,5.630945,3.988385,1.642560,1.575073,819200
127,5.631411,3.991569,1.639842,1.572365,819200
255,5.631069,3.976003,1.655066,1.594105,819200
63,5.630907,3.982146,1.648761,1.575924,819200
82,5.642062,3.968020,1.674042,1.589694,819200
210,5.641907,3.962260,1.679647,1.584075,819200
146,5.642848,4.006390,1.636458,1.561475,819200
18,5.641925,3.973088,1.668837,1.578814,819200
12,5.642196,3.975415,1.666781,1.639012,819200
240,5.642379,3.997800,1.644579,1.581217,819200
168,5.642139,3.994508,1.647631,1.567361,819200
161,5.620489,4.013047,1.607442,1.548273,819200
131,5.631048,4.001834,1.629214,1.553214,819200
3,5.630716,3.978246,1.652470,1.574390,819200
67,5.630841,3.976960,1.653881,1.568186,819200
195,5.630993,3.975235,1.655758,1.577208,819200
13,5.630855,3.977094,1.653761,1.577085,819200
141,5.631307,3.999990,1.631317,1.603058,819200
205,5.631023,3.980338,1.650685,1.609301,819200
77,5.631325,3.994238,1.637087,1.599503,819200
251,5.630913,3.972805,1.658108,1.576363,819200
123,5.631287,3.987597,1.643690,1.545748,819200
126,5.641918,3.977966,1.663952,1.562850,819200
149,5.631222,4.003326,1.627896,1.596908,819200
213,5.630619,3.973493,1.657126,1.605335,819200
125,5.630300,3.953430,1.676870,1.577052,819200
61,5.628329,4.003436,1.624893,1.529948,819200
253,5.631161,3.986423,1.644738,1.542683,819200
189,5.630912,3.976030,1.654882,1.538499,819200
54,5.641985,3.976868,1.665117,1.626391,819200
10,5.641362,4.017038,1.624324,1.601673,819200
138,5.640819,4.013560,1.627259,1.604305,819200
202,5.640292,3.987310,1.652982,1.621797,819200
74,5.640572,3.997545,1.643027,1.614395,819200
58,5.640535,3.999684,1.640851,1.574792,819200
250,5.640210,3.983851,1.656359,1.595274,819200
122,5.639983,3.971605,1.668378,1.611385,819200
186,5.640096,3.981939,1.658157,1.576156,819200
108,5.641253,3.956615,1.684638,1.615370,819200
236,5.642004,3.983613,1.658391,1.564899,819200
196,5.642797,4.003569,1.639228,1.562323,819200
9,5.618971,3.965936,1.653035,1.631778,819200
17,5.620114,3.993753,1.626361,1.554818,819200
145,5.619894,3.993485,1.626409,1.585414,819200
143,5.631035,3.983008,1.648027,1.588582,819200
136,5.642233,4.000552,1.641681,1.608741,819200
200,5.642233,3.983430,1.658803,1.627585,819200
72,5.641991,3.974870,1.667121,1.623720,819200
243,5.630416,3.949179,1.681237,1.587891,819200
156,5.642261,4.000045,1.642216,1.611424,819200
220,5.642044,3.975775,1.666269,1.618529,819200
92,5.642342,3.992686,1.649656,1.608861,819200
112,5.642200,3.995363,1.646837,1.569119,819200
39,5.631392,4.004940,1.626452,1.589174,819200
103,5.630772,3.974222,1.656550,1.608001,819200
231,5.630649,3.972309,1.658340,1.589663,819200
78,5.642276,3.989866,1.652410,1.583558,819200
