Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,1.538900,1.257125,0.281775,0.281772,204800
0,1.533244,1.233539,0.299705,0.299699,204800
8,1.533531,1.244807,0.288724,0.288720,204800
12,1.538531,1.256051,0.282480,0.282476,204800
28,1.538492,1.255777,0.282715,0.282709,204800
20,1.538607,1.249330,0.289277,0.289270,204800
16,1.533559,1.238964,0.294595,0.294593,204800
24,1.533200,1.235336,0.297864,0.297859,204800
22,1.537355,1.211014,0.326341,0.326337,204800
10,1.531516,1.225617,0.305899,0.305896,204800
6,1.537182,1.210304,0.326878,0.326872,204800
18,1.531415,1.211432,0.319983,0.319978,204800
2,1.531196,1.216507,0.314689,0.314683,204800
30,1.537527,1.215976,0.321551,0.321546,204800
26,1.530867,1.217309,0.313558,0.313554,204800
14,1.537357,1.212215,0.325142,0.325140,204800
11,1.509719,1.191755,0.317964,0.317962,204800
3,1.509864,1.212585,0.297279,0.297272,204800
13,1.517619,1.227010,0.290609,0.290601,204800
21,1.515166,1.211439,0.303727,0.303721,204800
1,1.506464,1.212856,0.293608,0.293605,204800
29,1.517338,1.216498,0.300840,0.300836,204800
5,1.515371,1.216269,0.299102,0.299094,204800
25,1.511245,1.212702,0.298543,0.298535,204800
9,1.511756,1.225327,0.286429,0.286425,204800
17,1.507756,1.213128,0.294628,0.294622,204800
23,1.514850,1.203645,0.311205,0.311203,204800
15,1.516386,1.201489,0.314897,0.314896,204800
27,1.509432,1.197624,0.311808,0.311805,204800
19,1.509938,1.194965,0.314973,0.314971,204800
31,1.516100,1.205752,0.310348,0.310340,204800
7,1.514761,1.200625,0.314136,0.314132,204800
