Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,1.016437,0.939798,0.076639,0.076638,204800
8,1.016408,0.936012,0.080396,0.080392,204800
16,1.015577,0.937411,0.078166,0.078161,204800
0,1.016269,0.948278,0.067991,0.067986,204800
21,1.016661,0.937644,0.079017,0.079009,204800
5,1.017165,0.939339,0.077826,0.077821,204800
29,1.016828,0.934004,0.082824,0.082818,204800
13,1.016974,0.938295,0.078679,0.078674,204800
18,1.016839,0.936714,0.080125,0.080118,204800
2,1.016338,0.942463,0.073875,0.073868,204800
10,1.017189,0.940398,0.076791,0.076786,204800
26,1.016565,0.936756,0.079809,0.079802,204800
31,1.015977,0.935255,0.080722,0.080719,204800
7,1.015934,0.933882,0.082052,0.082043,204800
28,1.017036,0.935805,0.081231,0.081229,204800
4,1.017076,0.939777,0.077299,0.077290,204800
12,1.017087,0.936406,0.080681,0.080676,204800
20,1.017200,0.937874,0.079326,0.079324,204800
27,1.016184,0.933262,0.082922,0.082914,204800
6,1.016552,0.934834,0.081718,0.081712,204800
23,1.014980,0.940593,0.074387,0.074381,204800
15,1.015645,0.935581,0.080064,0.080058,204800
3,1.017189,0.932856,0.084333,0.084326,204800
22,1.015041,0.938280,0.076761,0.076754,204800
14,1.016304,0.934343,0.081961,0.081953,204800
30,1.016420,0.936879,0.079541,0.079538,204800
11,1.016838,0.934361,0.082477,0.082473,204800
25,1.016053,0.932979,0.083074,0.083069,204800
9,1.016661,0.934010,0.082651,0.082647,204800
17,1.016539,0.934301,0.082238,0.082234,204800
1,1.016393,0.942521,0.073872,0.073867,204800
19,1.017344,0.939233,0.078111,0.078108,204800
