Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,13.576870,12.751484,0.825386,0.825380,409600
0,13.579296,12.815581,0.763715,0.763713,409600
48,13.577005,12.752884,0.824121,0.824113,409600
16,13.576476,12.768462,0.808014,0.808004,409600
35,13.550724,12.763745,0.786979,0.786978,409600
40,13.580020,12.842601,0.737419,0.737418,409600
8,13.576748,12.752040,0.824708,0.824705,409600
41,13.547020,12.769936,0.777084,0.777078,409600
4,13.573680,12.760438,0.813242,0.813234,409600
36,13.576593,12.840705,0.735888,0.735888,409600
52,13.571354,12.770098,0.801256,0.801253,409600
20,13.572356,12.764890,0.807466,0.807463,409600
31,13.545637,12.764735,0.780902,0.780898,409600
2,13.572298,12.823589,0.748709,0.748706,409600
34,13.567768,12.763527,0.804241,0.804235,409600
50,13.570071,12.775585,0.794486,0.794485,409600
18,13.569562,12.764514,0.805048,0.805046,409600
60,13.570044,12.760414,0.809630,0.809621,409600
54,13.555265,12.762649,0.792616,0.792616,409600
12,13.575213,12.842693,0.732520,0.732512,409600
3,13.554699,12.837983,0.716716,0.716712,409600
19,13.550472,12.767114,0.783358,0.783347,409600
51,13.551248,12.764551,0.786697,0.786692,409600
63,13.544267,12.759364,0.784903,0.784898,409600
44,13.572837,12.762639,0.810198,0.810187,409600
5,13.538950,12.763838,0.775112,0.775107,409600
37,13.543945,12.844395,0.699550,0.699549,409600
58,13.570326,12.778695,0.791631,0.791620,409600
42,13.569005,12.761238,0.807767,0.807759,409600
26,13.566723,12.762696,0.804027,0.804018,409600
24,13.574727,12.760402,0.814325,0.814310,409600
56,13.576755,12.751837,0.824918,0.824918,409600
17,13.547568,12.764127,0.783441,0.783434,409600
1,13.550138,12.840179,0.709959,0.709955,409600
49,13.547583,12.772196,0.775387,0.775380,409600
33,13.546522,12.761989,0.784533,0.784528,409600
27,13.546441,12.763359,0.783082,0.783077,409600
11,13.550904,12.763038,0.787866,0.787860,409600
59,13.550847,12.766778,0.784069,0.784068,409600
43,13.553659,12.860437,0.693222,0.693217,409600
46,13.559527,12.846197,0.713330,0.713327,409600
14,13.557778,12.763132,0.794646,0.794637,409600
62,13.553148,12.766409,0.786739,0.786728,409600
30,13.555352,12.764321,0.791031,0.791027,409600
6,13.558134,12.760939,0.797195,0.797190,409600
9,13.547207,12.786245,0.760962,0.760961,409600
28,13.573014,12.768913,0.804101,0.804099,409600
15,13.548471,12.840550,0.707921,0.707918,409600
13,13.542841,12.854146,0.688695,0.688693,409600
45,13.537700,12.762902,0.774798,0.774790,409600
29,13.538349,12.768602,0.769747,0.769743,409600
61,13.533368,12.759209,0.774159,0.774151,409600
21,13.539233,12.767915,0.771318,0.771315,409600
53,13.535091,12.760337,0.774754,0.774745,409600
47,13.546660,12.761057,0.785603,0.785593,409600
22,13.554078,12.770465,0.783613,0.783609,409600
25,13.546723,12.763315,0.783408,0.783404,409600
57,13.548003,12.766596,0.781407,0.781402,409600
39,13.551084,12.836159,0.714925,0.714920,409600
23,13.545141,12.763682,0.781459,0.781453,409600
7,13.548131,12.758412,0.789719,0.789711,409600
55,13.546522,12.759821,0.786701,0.786695,409600
10,13.572796,12.832757,0.740039,0.740035,409600
38,13.561758,12.840004,0.721754,0.721751,409600
