Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.366345,0.305008,0.061337,0.043003,20480
28,0.366834,0.314500,0.052334,0.029379,20480
16,0.366696,0.317288,0.049408,0.037393,20480
12,0.366417,0.309750,0.056667,0.043895,20480
20,0.366848,0.314609,0.052239,0.050977,20480
4,0.366812,0.316654,0.050158,0.038255,20480
8,0.366477,0.309836,0.056641,0.044199,20480
0,0.366179,0.302224,0.063955,0.058659,20480
11,0.366723,0.314407,0.052316,0.038175,20480
19,0.366498,0.311130,0.055368,0.043307,20480
27,0.366357,0.305557,0.060800,0.044152,20480
15,0.366410,0.307241,0.059169,0.042833,20480
23,0.366635,0.312302,0.054333,0.052002,20480
7,0.366346,0.312390,0.053956,0.043214,20480
31,0.366693,0.316415,0.050278,0.028630,20480
3,0.366535,0.312458,0.054077,0.050226,20480
6,0.366427,0.311033,0.055394,0.052397,20480
2,0.366280,0.303276,0.063004,0.055153,20480
22,0.366647,0.315952,0.050695,0.038232,20480
30,0.366618,0.313158,0.053460,0.052380,20480
26,0.366547,0.310209,0.056338,0.050120,20480
18,0.366525,0.312801,0.053724,0.046737,20480
10,0.366792,0.315074,0.051718,0.047348,20480
14,0.366480,0.308123,0.058357,0.053806,20480
29,0.366572,0.315045,0.051527,0.049304,20480
13,0.366673,0.313777,0.052896,0.051177,20480
1,0.366523,0.311358,0.055165,0.045009,20480
21,0.366506,0.310873,0.055633,0.043857,20480
9,0.366797,0.318147,0.048650,0.043459,20480
17,0.366503,0.312461,0.054042,0.047645,20480
5,0.366490,0.313931,0.052559,0.050842,20480
25,0.366205,0.304796,0.061409,0.052646,20480
