Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.761637,1.220229,1.541408,1.519303,4096000
20,2.726882,1.208260,1.518622,1.501925,4096000
0,2.761478,1.217650,1.543828,1.511934,4096000
24,2.761594,1.218008,1.543586,1.527972,4096000
16,2.761311,1.225403,1.535908,1.530262,4096000
6,2.730570,1.216403,1.514167,1.497422,4096000
30,2.730156,1.207113,1.523043,1.483724,4096000
26,2.759263,1.220251,1.539012,1.530553,4096000
22,2.730078,1.202931,1.527147,1.506594,4096000
11,2.759488,1.220974,1.538514,1.527529,4096000
27,2.759725,1.225396,1.534329,1.527545,4096000
3,2.759382,1.224546,1.534836,1.524939,4096000
15,2.727182,1.212337,1.514845,1.479088,4096000
31,2.726696,1.200718,1.525978,1.507248,4096000
23,2.726986,1.211968,1.515018,1.484366,4096000
12,2.727075,1.214987,1.512088,1.461823,4096000
28,2.727013,1.207449,1.519564,1.502745,4096000
4,2.726929,1.205950,1.520979,1.495274,4096000
19,2.759351,1.231579,1.527772,1.521728,4096000
7,2.726960,1.210343,1.516617,1.486308,4096000
2,2.759472,1.222665,1.536807,1.528424,4096000
10,2.759586,1.221769,1.537817,1.517539,4096000
14,2.730452,1.210218,1.520234,1.481707,4096000
18,2.759351,1.235685,1.523666,1.522512,4096000
17,2.761782,1.235854,1.525928,1.525190,4096000
13,2.730834,1.220689,1.510145,1.457625,4096000
29,2.730587,1.214824,1.515763,1.489748,4096000
21,2.731027,1.220633,1.510394,1.495542,4096000
5,2.730858,1.219620,1.511238,1.489020,4096000
1,2.761165,1.208941,1.552224,1.512964,4096000
25,2.761490,1.216879,1.544611,1.527099,4096000
9,2.761304,1.217245,1.544059,1.513467,4096000
