Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.557250,0.312979,0.244271,0.230707,204800
4,0.557259,0.310347,0.246912,0.231533,204800
10,0.557136,0.312455,0.244681,0.235063,204800
2,0.557291,0.307804,0.249487,0.247109,204800
14,0.557425,0.311748,0.245677,0.231786,204800
30,0.557525,0.316058,0.241467,0.237912,204800
6,0.557415,0.310636,0.246779,0.240872,204800
22,0.557212,0.310245,0.246967,0.238382,204800
26,0.557305,0.311426,0.245879,0.240105,204800
18,0.557283,0.311531,0.245752,0.237185,204800
11,0.530266,0.309524,0.220742,0.210123,204800
19,0.530422,0.312426,0.217996,0.214892,204800
7,0.530397,0.311333,0.219064,0.206351,204800
31,0.530312,0.307845,0.222467,0.208621,204800
15,0.530432,0.310461,0.219971,0.214100,204800
3,0.530362,0.316801,0.213561,0.208255,204800
27,0.530098,0.302171,0.227927,0.214552,204800
23,0.530462,0.309014,0.221448,0.199048,204800
16,0.557232,0.310304,0.246928,0.238299,204800
0,0.557154,0.305219,0.251935,0.243946,204800
1,0.530263,0.307563,0.222700,0.216287,204800
5,0.530105,0.303464,0.226641,0.220317,204800
8,0.557191,0.307876,0.249315,0.235469,204800
12,0.557010,0.301212,0.255798,0.234136,204800
28,0.557277,0.310321,0.246956,0.227646,204800
20,0.557176,0.304804,0.252372,0.232350,204800
17,0.530081,0.306981,0.223100,0.206853,204800
21,0.530412,0.312084,0.218328,0.208912,204800
13,0.530335,0.309411,0.220924,0.201374,204800
29,0.530203,0.309345,0.220858,0.215110,204800
25,0.530216,0.311085,0.219131,0.213549,204800
9,0.530211,0.312313,0.217898,0.207546,204800
