Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.379419,0.198359,0.181060,0.181056,25600
448,0.379005,0.198131,0.180874,0.180872,25600
64,0.379401,0.198102,0.181299,0.181294,25600
256,0.379437,0.203323,0.176114,0.176110,25600
0,0.379365,0.198569,0.180796,0.180793,25600
192,0.379370,0.198116,0.181254,0.181252,25600
128,0.379401,0.198491,0.180910,0.180905,25600
320,0.379424,0.198067,0.181357,0.181357,25600
388,0.309578,0.201527,0.108051,0.108047,25600
260,0.309368,0.198640,0.110728,0.110724,25600
4,0.309364,0.198191,0.111173,0.111171,25600
196,0.308260,0.198565,0.109695,0.109694,25600
452,0.309379,0.198576,0.110803,0.110797,25600
132,0.309580,0.199759,0.109821,0.109818,25600
68,0.309563,0.198566,0.110997,0.110993,25600
96,0.379351,0.198099,0.181252,0.181249,25600
480,0.379234,0.197655,0.181579,0.181576,25600
32,0.379395,0.198906,0.180489,0.180487,25600
160,0.379343,0.198048,0.181295,0.181290,25600
224,0.379412,0.198161,0.181251,0.181246,25600
416,0.379348,0.198074,0.181274,0.181266,25600
352,0.379356,0.198010,0.181346,0.181343,25600
288,0.379412,0.198118,0.181294,0.181292,25600
98,0.289856,0.198634,0.091222,0.091219,25600
162,0.289800,0.198578,0.091222,0.091219,25600
482,0.289777,0.198166,0.091611,0.091606,25600
34,0.289837,0.198539,0.091298,0.091292,25600
57,0.269139,0.199206,0.069933,0.069929,25600
171,0.267352,0.198697,0.068655,0.068651,25600
491,0.266084,0.198148,0.067936,0.067934,25600
235,0.266965,0.198620,0.068345,0.068342,25600
363,0.266687,0.198627,0.068060,0.068058,25600
107,0.266913,0.198505,0.068408,0.068405,25600
43,0.267352,0.199168,0.068184,0.068183,25600
299,0.267229,0.199167,0.068062,0.068060,25600
427,0.267328,0.198552,0.068776,0.068774,25600
207,0.272826,0.198474,0.074352,0.074346,25600
79,0.272932,0.198497,0.074435,0.074433,25600
335,0.272887,0.198538,0.074349,0.074345,25600
15,0.272801,0.198245,0.074556,0.074554,25600
271,0.272934,0.198632,0.074302,0.074301,25600
399,0.272928,0.198633,0.074295,0.074293,25600
463,0.272880,0.198624,0.074256,0.074251,25600
143,0.272942,0.199426,0.073516,0.073514,25600
