Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.352786,0.198056,0.154730,0.110611,512
128,0.352785,0.198226,0.154559,0.110387,512
0,0.352775,0.197750,0.155025,0.110019,512
192,0.352791,0.198132,0.154659,0.110529,512
24,0.313728,0.199318,0.114410,0.067678,512
71,0.253783,0.198813,0.054970,0.021516,512
47,0.263775,0.198695,0.065080,0.020741,512
175,0.263766,0.198094,0.065672,0.021759,512
252,0.293693,0.198083,0.095610,0.051439,512
60,0.293704,0.198782,0.094922,0.050389,512
124,0.293702,0.198523,0.095179,0.051035,512
188,0.293701,0.198661,0.095040,0.047296,512
157,0.261872,0.199040,0.062832,0.030338,512
29,0.261867,0.198586,0.063281,0.030323,512
93,0.261881,0.198519,0.063362,0.029436,512
221,0.261888,0.198627,0.063261,0.030134,512
50,0.273555,0.198725,0.074830,0.040884,512
242,0.273543,0.198091,0.075452,0.034365,512
114,0.273551,0.198462,0.075089,0.032039,512
178,0.273562,0.199061,0.074501,0.030710,512
54,0.273742,0.198513,0.075229,0.034744,512
215,0.261835,0.198465,0.063370,0.030337,512
23,0.261827,0.198811,0.063016,0.030780,512
87,0.261844,0.198683,0.063161,0.030183,512
151,0.261829,0.198687,0.063142,0.030300,512
150,0.273757,0.198474,0.075283,0.043473,512
32,0.352784,0.198020,0.154764,0.109735,512
160,0.352785,0.198408,0.154377,0.109052,512
224,0.352788,0.198166,0.154622,0.120071,512
96,0.352782,0.198011,0.154771,0.110020,512
19,0.263730,0.198608,0.065122,0.023949,512
147,0.263728,0.198734,0.064994,0.023164,512
83,0.263743,0.198511,0.065232,0.023521,512
211,0.263749,0.198654,0.065095,0.023410,512
37,0.257050,0.198530,0.058520,0.021921,512
28,0.293707,0.198756,0.094951,0.051383,512
156,0.293714,0.198703,0.095011,0.052882,512
92,0.293708,0.198539,0.095169,0.051452,512
220,0.293710,0.198461,0.095249,0.047405,512
131,0.261475,0.199325,0.062150,0.021456,512
63,0.264292,0.198318,0.065974,0.023404,512
191,0.264304,0.198620,0.065684,0.027514,512
127,0.264303,0.198087,0.066216,0.022882,512
255,0.264299,0.197832,0.066467,0.022708,512
141,0.253788,0.198520,0.055268,0.022886,512
13,0.253779,0.199444,0.054335,0.020982,512
205,0.253794,0.198478,0.055316,0.022491,512
77,0.253793,0.198563,0.055230,0.022287,512
159,0.264294,0.198189,0.066105,0.026825,512
223,0.264304,0.198143,0.066161,0.022637,512
95,0.264301,0.198122,0.066179,0.022867,512
31,0.264297,0.198519,0.065778,0.027119,512
142,0.273784,0.198545,0.075239,0.042404,512
14,0.273777,0.198846,0.074931,0.041377,512
206,0.273789,0.198559,0.075230,0.042204,512
78,0.273788,0.198502,0.075286,0.042173,512
106,0.273773,0.198515,0.075258,0.042261,512
42,0.273769,0.198797,0.074972,0.032286,512
234,0.273774,0.198548,0.075226,0.031817,512
170,0.273766,0.198608,0.075158,0.031520,512
137,0.263700,0.199010,0.064690,0.022162,512
201,0.263707,0.198465,0.065242,0.022462,512
73,0.263702,0.198485,0.065217,0.022445,512
9,0.263682,0.198110,0.065572,0.022206,512
166,0.273735,0.198587,0.075148,0.038045,512
38,0.273730,0.198741,0.074989,0.038084,512
102,0.273730,0.198445,0.075285,0.047584,512
230,0.273740,0.198560,0.075180,0.047198,512
119,0.261833,0.198484,0.063349,0.030517,512
247,0.261829,0.198285,0.063544,0.030093,512
183,0.261823,0.198582,0.063241,0.030476,512
55,0.261826,0.198767,0.063059,0.029285,512
52,0.293726,0.198730,0.094996,0.048869,512
180,0.293721,0.198770,0.094951,0.049816,512
116,0.293709,0.198454,0.095255,0.051708,512
244,0.293702,0.198191,0.095511,0.050812,512
227,0.261473,0.198470,0.063003,0.031100,512
203,0.264362,0.198511,0.065851,0.020893,512
75,0.264361,0.198550,0.065811,0.022266,512
76,0.294391,0.198465,0.095926,0.051989,512
16,0.337225,0.198130,0.139095,0.099496,512
144,0.337223,0.198942,0.138281,0.098993,512
208,0.337226,0.198059,0.139167,0.094195,512
80,0.337219,0.197971,0.139248,0.091547,512
8,0.313620,0.198425,0.115195,0.082631,512
72,0.313640,0.198536,0.115104,0.081257,512
200,0.313642,0.198455,0.115187,0.082118,512
136,0.313635,0.198622,0.115013,0.091319,512
187,0.262268,0.198635,0.063633,0.015953,512
123,0.262262,0.198582,0.063680,0.020112,512
59,0.262262,0.198633,0.063629,0.019673,512
251,0.262247,0.198075,0.064172,0.020461,512
27,0.262266,0.198528,0.063738,0.020514,512
3,0.261453,0.198118,0.063335,0.032403,512
169,0.263700,0.198578,0.065122,0.021846,512
165,0.257047,0.199082,0.057965,0.021170,512
229,0.257052,0.198514,0.058538,0.030573,512
101,0.257050,0.198457,0.058593,0.030916,512
49,0.259771,0.198697,0.061074,0.017759,512
177,0.259770,0.198884,0.060886,0.024184,512
241,0.259761,0.198072,0.061689,0.021687,512
113,0.259779,0.198619,0.061160,0.021198,512
33,0.259775,0.198856,0.060919,0.041089,512
153,0.263707,0.198799,0.064908,0.016457,512
25,0.263704,0.198721,0.064983,0.022212,512
217,0.263704,0.198504,0.065200,0.022371,512
89,0.263706,0.198454,0.065252,0.022518,512
62,0.283728,0.198559,0.085169,0.040445,512
226,0.273794,0.198706,0.075088,0.044762,512
162,0.273776,0.198737,0.075039,0.044996,512
98,0.273780,0.198474,0.075306,0.044308,512
34,0.273773,0.198534,0.075239,0.045553,512
22,0.273758,0.198980,0.074778,0.036948,512
214,0.273748,0.198436,0.075312,0.042127,512
86,0.273745,0.198425,0.075320,0.045894,512
40,0.313642,0.198867,0.114775,0.091193,512
104,0.313622,0.198515,0.115107,0.082394,512
168,0.313638,0.198560,0.115078,0.083895,512
232,0.313637,0.198447,0.115190,0.082191,512
39,0.253774,0.198425,0.055349,0.032367,512
15,0.263764,0.198086,0.065678,0.022666,512
250,0.283736,0.198068,0.085668,0.037693,512
164,0.293664,0.198665,0.094999,0.062997,512
57,0.263707,0.198742,0.064965,0.022550,512
218,0.283750,0.198442,0.085308,0.038595,512
