Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,3.497705,3.205790,0.291915,0.273278,20480
68,3.497683,3.206204,0.291479,0.278390,20480
56,3.497644,3.205476,0.292168,0.270835,20480
8,3.499193,3.242210,0.256983,0.244504,20480
60,3.497682,3.205280,0.292402,0.281443,20480
28,3.497905,3.218627,0.279278,0.260492,20480
0,3.497601,3.203052,0.294549,0.243142,20480
40,3.497655,3.207205,0.290450,0.267977,20480
34,3.497598,3.203672,0.293926,0.278870,20480
10,3.497613,3.205711,0.291902,0.287595,20480
78,3.497718,3.214715,0.283003,0.272125,20480
14,3.497602,3.206170,0.291432,0.282848,20480
46,3.497592,3.205784,0.291808,0.271039,20480
26,3.497596,3.203922,0.293674,0.274429,20480
74,3.497569,3.211135,0.286434,0.273199,20480
43,3.500545,3.206680,0.293865,0.274904,20480
11,3.502721,3.278212,0.224509,0.217873,20480
63,3.500523,3.205322,0.295201,0.284407,20480
47,3.500542,3.205470,0.295072,0.264682,20480
23,3.500509,3.204938,0.295571,0.282647,20480
3,3.500492,3.202483,0.298009,0.279512,20480
79,3.500661,3.209556,0.291105,0.280341,20480
71,3.500493,3.204041,0.296452,0.272025,20480
39,3.500491,3.203338,0.297153,0.260748,20480
27,3.500515,3.205455,0.295060,0.268583,20480
67,3.500545,3.204349,0.296196,0.264742,20480
55,3.500671,3.205954,0.294717,0.275161,20480
7,3.500493,3.206168,0.294325,0.274206,20480
75,3.501226,3.215265,0.285961,0.265267,20480
50,3.497619,3.211260,0.286359,0.265045,20480
30,3.497580,3.205302,0.292278,0.274919,20480
22,3.497579,3.210013,0.287566,0.268954,20480
58,3.499093,3.239466,0.259627,0.240981,20480
66,3.497642,3.205819,0.291823,0.262148,20480
70,3.497471,3.202928,0.294543,0.275098,20480
62,3.497552,3.205062,0.292490,0.276110,20480
54,3.497564,3.205961,0.291603,0.275090,20480
42,3.498562,3.247352,0.251210,0.243964,20480
6,3.497509,3.203938,0.293571,0.266726,20480
38,3.497583,3.205161,0.292422,0.273090,20480
2,3.497566,3.202900,0.294666,0.256916,20480
18,3.497633,3.204373,0.293260,0.277263,20480
12,3.497694,3.206341,0.291353,0.282024,20480
4,3.497642,3.203626,0.294016,0.265840,20480
20,3.497688,3.207820,0.289868,0.268990,20480
76,3.497661,3.204558,0.293103,0.266291,20480
16,3.497666,3.209120,0.288546,0.271915,20480
15,3.500670,3.212436,0.288234,0.270886,20480
35,3.500541,3.205146,0.295395,0.276459,20480
69,3.500644,3.207337,0.293307,0.281462,20480
5,3.500548,3.204832,0.295716,0.277272,20480
45,3.500550,3.210244,0.290306,0.270883,20480
53,3.500567,3.209585,0.290982,0.266650,20480
33,3.500594,3.205023,0.295571,0.276251,20480
65,3.500556,3.206937,0.293619,0.274609,20480
37,3.500562,3.204884,0.295678,0.264348,20480
1,3.500494,3.203916,0.296578,0.284854,20480
41,3.500540,3.208817,0.291723,0.278306,20480
77,3.500525,3.203505,0.297020,0.272827,20480
9,3.500553,3.204326,0.296227,0.283170,20480
61,3.500892,3.212300,0.288592,0.270909,20480
25,3.500567,3.210228,0.290339,0.277025,20480
73,3.502608,3.272751,0.229857,0.222064,20480
57,3.500561,3.204336,0.296225,0.276324,20480
49,3.500506,3.203353,0.297153,0.266295,20480
13,3.500605,3.205500,0.295105,0.266651,20480
29,3.500523,3.203417,0.297106,0.284162,20480
21,3.500576,3.204792,0.295784,0.288897,20480
17,3.500570,3.205602,0.294968,0.273708,20480
24,3.498597,3.243853,0.254744,0.242801,20480
52,3.497701,3.206280,0.291421,0.280766,20480
72,3.497591,3.203018,0.294573,0.285313,20480
32,3.497620,3.203729,0.293891,0.286000,20480
48,3.497666,3.206212,0.291454,0.273154,20480
36,3.497670,3.205331,0.292339,0.273216,20480
64,3.497639,3.206665,0.290974,0.272240,20480
51,3.500574,3.205579,0.294995,0.275624,20480
59,3.500528,3.203581,0.296947,0.283051,20480
19,3.500453,3.202107,0.298346,0.253987,20480
31,3.500513,3.206053,0.294460,0.270065,20480
