Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,2.039299,1.987698,0.051601,0.051590,28960
0,2.039586,1.999873,0.039713,0.039710,28960
14,2.039037,1.991570,0.047467,0.047462,28960
11,2.038357,1.989325,0.049032,0.049023,28960
19,2.038521,1.999256,0.039265,0.039259,28960
3,2.038417,1.995086,0.043331,0.043324,28960
2,2.038715,1.988998,0.049717,0.049710,28960
21,2.039591,2.005826,0.033765,0.033754,28960
18,2.037667,1.982753,0.054914,0.054908,28960
23,2.040011,2.008930,0.031081,0.031073,28960
7,2.039170,1.995451,0.043719,0.043716,28960
8,2.039427,2.000306,0.039121,0.039115,28960
30,2.039508,2.001253,0.038255,0.038247,28960
10,2.038606,1.992980,0.045626,0.045619,28960
26,2.038278,1.990852,0.047426,0.047419,28960
27,2.038162,1.985999,0.052163,0.052156,28960
20,2.038621,1.993344,0.045277,0.045275,28960
4,2.038597,1.994033,0.044564,0.044555,28960
22,2.039590,1.999786,0.039804,0.039798,28960
6,2.038641,1.990939,0.047702,0.047698,28960
17,2.038228,1.970074,0.068154,0.068150,28960
1,2.039230,1.990231,0.048999,0.048993,28960
25,2.039056,1.978221,0.060835,0.060828,28960
9,2.038867,1.996671,0.042196,0.042196,28960
24,2.040046,2.008694,0.031352,0.031348,28960
5,2.038419,1.991827,0.046592,0.046587,28960
29,2.038374,1.986555,0.051819,0.051813,28960
13,2.038780,1.990226,0.048554,0.048545,28960
28,2.038390,1.995484,0.042906,0.042897,28960
12,2.038437,1.995338,0.043099,0.043094,28960
15,2.039489,2.006184,0.033305,0.033299,28960
31,2.039547,1.995179,0.044368,0.044362,28960
