Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.642780,0.175621,0.467159,0.423937,51200
64,0.662456,0.178559,0.483897,0.290445,51200
832,0.662472,0.178643,0.483829,0.287768,51200
192,0.662487,0.177441,0.485046,0.290966,51200
0,0.642798,0.174777,0.468021,0.433896,51200
384,0.642824,0.177376,0.465448,0.425554,51200
256,0.642760,0.175136,0.467624,0.411955,51200
448,0.662436,0.178457,0.483979,0.291281,51200
896,0.642779,0.177478,0.465301,0.427254,51200
128,0.642805,0.177151,0.465654,0.422777,51200
640,0.642776,0.175131,0.467645,0.446366,51200
1088,0.662521,0.178419,0.484102,0.289645,51200
320,0.662453,0.175317,0.487136,0.358227,51200
768,0.642809,0.177821,0.464988,0.411142,51200
897,0.649775,0.180685,0.469090,0.450863,51200
1153,0.649720,0.179592,0.470128,0.429157,51200
513,0.649531,0.172194,0.477337,0.442816,51200
385,0.649556,0.173832,0.475724,0.459812,51200
961,0.673326,0.176432,0.496894,0.469852,51200
193,0.673376,0.175607,0.497769,0.470400,51200
1089,0.673343,0.177993,0.495350,0.475184,51200
1217,0.673352,0.177180,0.496172,0.458672,51200
65,0.673412,0.179022,0.494390,0.478627,51200
833,0.673291,0.175960,0.497331,0.475435,51200
257,0.649720,0.177942,0.471778,0.450977,51200
705,0.673431,0.178745,0.494686,0.467093,51200
577,0.673333,0.177012,0.496321,0.459874,51200
769,0.649766,0.175676,0.474090,0.456535,51200
321,0.673430,0.178446,0.494984,0.444178,51200
1121,0.669072,0.172066,0.497006,0.475189,51200
1249,0.669103,0.172849,0.496254,0.444706,51200
929,0.666612,0.178432,0.488180,0.465192,51200
609,0.669097,0.172677,0.496420,0.448315,51200
801,0.666621,0.177529,0.489092,0.460336,51200
161,0.666516,0.174381,0.492135,0.465566,51200
353,0.669068,0.166430,0.502638,0.440478,51200
1057,0.666613,0.176436,0.490177,0.473195,51200
417,0.666631,0.179640,0.486991,0.457553,51200
993,0.669052,0.172318,0.496734,0.444139,51200
33,0.666589,0.177402,0.489187,0.452299,51200
737,0.669085,0.174259,0.494826,0.455594,51200
97,0.669092,0.167009,0.502083,0.441528,51200
673,0.666584,0.177989,0.488595,0.459824,51200
1185,0.666602,0.176883,0.489719,0.456268,51200
289,0.666634,0.179331,0.487303,0.456148,51200
481,0.668942,0.169743,0.499199,0.441617,51200
545,0.666593,0.177963,0.488630,0.463211,51200
865,0.669056,0.173047,0.496009,0.443114,51200
225,0.669002,0.170994,0.498008,0.455876,51200
1148,0.635451,0.177718,0.457733,0.454240,51200
636,0.635430,0.176136,0.459294,0.433700,51200
892,0.635403,0.174901,0.460502,0.444822,51200
60,0.649687,0.175559,0.474128,0.458890,51200
700,0.649678,0.176312,0.473366,0.463341,51200
572,0.649702,0.177345,0.472357,0.459789,51200
1276,0.635444,0.176612,0.458832,0.442451,51200
828,0.649901,0.176652,0.473249,0.459906,51200
508,0.635398,0.176105,0.459293,0.437823,51200
188,0.649656,0.177133,0.472523,0.457563,51200
1212,0.649499,0.175009,0.474490,0.463644,51200
444,0.649582,0.175239,0.474343,0.455764,51200
124,0.635426,0.177496,0.457930,0.429055,51200
380,0.635388,0.174846,0.460542,0.444019,51200
1020,0.635425,0.175948,0.459477,0.432023,51200
764,0.635405,0.175827,0.459578,0.446773,51200
956,0.649658,0.175490,0.474168,0.461876,51200
316,0.649652,0.176083,0.473569,0.447615,51200
252,0.635423,0.176206,0.459217,0.431557,51200
955,0.668306,0.175309,0.492997,0.464935,51200
571,0.668292,0.173785,0.494507,0.487538,51200
1083,0.668245,0.174636,0.493609,0.482582,51200
684,0.629065,0.185150,0.443915,0.433208,51200
1,0.649704,0.179438,0.470266,0.446927,51200
129,0.649647,0.178414,0.471233,0.443645,51200
641,0.649784,0.181300,0.468484,0.439072,51200
1025,0.649751,0.179749,0.470002,0.455435,51200
449,0.673417,0.178496,0.494921,0.461678,51200
183,0.679854,0.179996,0.499858,0.480935,51200
439,0.679849,0.179762,0.500087,0.486728,51200
567,0.680037,0.179020,0.501017,0.473526,51200
247,0.668776,0.180961,0.487815,0.462199,51200
1079,0.679824,0.178976,0.500848,0.473011,51200
631,0.668618,0.174370,0.494248,0.463901,51200
375,0.668774,0.180458,0.488316,0.440230,51200
695,0.679743,0.177943,0.501800,0.486294,51200
951,0.679710,0.177522,0.502188,0.461961,51200
1015,0.668814,0.181033,0.487781,0.464767,51200
823,0.679825,0.179016,0.500809,0.484684,51200
1271,0.668788,0.179490,0.489298,0.454091,51200
759,0.668609,0.176911,0.491698,0.460938,51200
503,0.668811,0.181614,0.487197,0.453832,51200
887,0.668692,0.178479,0.490213,0.457643,51200
311,0.679761,0.179263,0.500498,0.476371,51200
119,0.668727,0.178611,0.490116,0.458254,51200
1207,0.679801,0.179008,0.500793,0.464052,51200
55,0.679859,0.180716,0.499143,0.487254,51200
1143,0.668755,0.178610,0.490145,0.468379,51200
340,0.623603,0.184029,0.439574,0.414556,51200
288,0.663718,0.174956,0.488762,0.431218,51200
1024,0.642868,0.177652,0.465216,0.401414,51200
512,0.642814,0.175480,0.467334,0.413907,51200
704,0.662515,0.178992,0.483523,0.286497,51200
960,0.662523,0.178461,0.484062,0.482946,51200
1216,0.662504,0.177305,0.485199,0.285978,51200
