Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,3.474413,3.198534,0.275879,0.264507,204800
320,3.474567,3.202851,0.271716,0.269174,204800
256,3.474735,3.212627,0.262108,0.243935,204800
384,3.474425,3.197736,0.276689,0.270904,204800
64,3.474431,3.199671,0.274760,0.267441,204800
448,3.474456,3.199839,0.274617,0.269531,204800
0,3.474387,3.197473,0.276914,0.275643,204800
128,3.474421,3.201270,0.273151,0.268196,204800
111,3.462648,3.199032,0.263616,0.259995,204800
175,3.462879,3.197813,0.265066,0.260804,204800
239,3.462626,3.198656,0.263970,0.260395,204800
431,3.462920,3.198383,0.264537,0.253132,204800
47,3.462909,3.197808,0.265101,0.261249,204800
495,3.462678,3.201265,0.261413,0.258072,204800
367,3.462650,3.199023,0.263627,0.257803,204800
303,3.463435,3.217347,0.246088,0.243581,204800
156,3.472429,3.199790,0.272639,0.261307,204800
412,3.472809,3.218288,0.254521,0.234881,204800
284,3.472366,3.198872,0.273494,0.265651,204800
348,3.472273,3.198570,0.273703,0.273250,204800
31,3.475604,3.216408,0.259196,0.258007,204800
95,3.473753,3.197145,0.276608,0.271888,204800
287,3.473797,3.196767,0.277030,0.258591,204800
479,3.473782,3.198444,0.275338,0.263116,204800
415,3.473764,3.196192,0.277572,0.271925,204800
159,3.473796,3.196362,0.277434,0.273988,204800
223,3.473740,3.197944,0.275796,0.259856,204800
351,3.473738,3.196776,0.276962,0.265595,204800
170,3.467632,3.214491,0.253141,0.249588,204800
42,3.467240,3.198896,0.268344,0.266432,204800
298,3.467227,3.198651,0.268576,0.265877,204800
167,3.469287,3.198570,0.270717,0.263065,204800
423,3.469750,3.217514,0.252236,0.247970,204800
39,3.469403,3.200602,0.268801,0.263942,204800
295,3.469261,3.198519,0.270742,0.262169,204800
103,3.468872,3.198651,0.270221,0.260851,204800
1,3.474113,3.212195,0.261918,0.255991,204800
187,3.470458,3.199932,0.270526,0.256371,204800
251,3.470475,3.200818,0.269657,0.267582,204800
507,3.470371,3.196770,0.273601,0.266739,204800
379,3.470439,3.199422,0.271017,0.270037,204800
59,3.470466,3.198720,0.271746,0.256902,204800
443,3.470882,3.216099,0.254783,0.251339,204800
123,3.470406,3.198367,0.272039,0.259434,204800
315,3.470447,3.198335,0.272112,0.269556,204800
40,3.468082,3.198864,0.269218,0.266456,204800
61,3.471702,3.197811,0.273891,0.264285,204800
