Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.121493,0.013839,0.107654,0.107652,25600
24,0.121719,0.015574,0.106145,0.106143,25600
62,0.121478,0.013777,0.107701,0.107698,25600
110,0.120347,0.013450,0.106897,0.106894,25600
86,0.120964,0.014330,0.106634,0.106631,25600
115,0.120901,0.014328,0.106573,0.106571,25600
47,0.121540,0.014274,0.107266,0.107262,25600
102,0.121287,0.014729,0.106558,0.106555,25600
38,0.121749,0.015142,0.106607,0.106604,25600
78,0.121503,0.013282,0.108221,0.108220,25600
22,0.121726,0.014487,0.107239,0.107236,25600
34,0.121345,0.015956,0.105389,0.105386,25600
82,0.120336,0.015802,0.104534,0.104534,25600
50,0.121131,0.015528,0.105603,0.105602,25600
18,0.121203,0.015801,0.105402,0.105399,25600
10,0.120150,0.016395,0.103755,0.103753,25600
2,0.120005,0.015504,0.104501,0.104498,25600
9,0.120467,0.015631,0.104836,0.104833,25600
41,0.121649,0.015469,0.106180,0.106177,25600
49,0.121402,0.014379,0.107023,0.107020,25600
1,0.120261,0.014842,0.105419,0.105414,25600
73,0.121421,0.015071,0.106350,0.106344,25600
105,0.121280,0.017119,0.104161,0.104157,25600
65,0.121549,0.015308,0.106241,0.106239,25600
121,0.120849,0.015823,0.105026,0.105023,25600
97,0.120553,0.014301,0.106252,0.106251,25600
89,0.120663,0.015810,0.104853,0.104849,25600
25,0.121565,0.015627,0.105938,0.105934,25600
113,0.121440,0.014228,0.107212,0.107208,25600
81,0.120737,0.015529,0.105208,0.105205,25600
57,0.121567,0.015738,0.105829,0.105828,25600
17,0.121428,0.015273,0.106155,0.106151,25600
33,0.121532,0.014298,0.107234,0.107229,25600
94,0.120831,0.013550,0.107281,0.107280,25600
70,0.121462,0.014145,0.107317,0.107312,25600
30,0.121486,0.013606,0.107880,0.107877,25600
48,0.121531,0.013840,0.107691,0.107687,25600
90,0.120281,0.016509,0.103772,0.103765,25600
58,0.121207,0.017805,0.103402,0.103398,25600
114,0.121054,0.015093,0.105961,0.105958,25600
74,0.121232,0.015843,0.105389,0.105387,25600
42,0.121455,0.016079,0.105376,0.105372,25600
122,0.120897,0.016257,0.104640,0.104636,25600
66,0.121287,0.016479,0.104808,0.104805,25600
98,0.121157,0.015476,0.105681,0.105679,25600
26,0.121136,0.017023,0.104113,0.104109,25600
106,0.121043,0.016658,0.104385,0.104383,25600
16,0.121535,0.013844,0.107691,0.107688,25600
56,0.121678,0.014585,0.107093,0.107084,25600
72,0.121412,0.014173,0.107239,0.107238,25600
112,0.121421,0.013575,0.107846,0.107840,25600
96,0.120624,0.013213,0.107411,0.107409,25600
88,0.120797,0.015144,0.105653,0.105650,25600
32,0.121536,0.014715,0.106821,0.106819,25600
13,0.120418,0.014430,0.105988,0.105986,25600
109,0.120556,0.014562,0.105994,0.105991,25600
125,0.121490,0.014327,0.107163,0.107157,25600
69,0.121480,0.013858,0.107622,0.107618,25600
37,0.121760,0.013917,0.107843,0.107837,25600
5,0.120515,0.013791,0.106724,0.106716,25600
53,0.121741,0.014235,0.107506,0.107504,25600
45,0.121546,0.013955,0.107591,0.107585,25600
21,0.121759,0.013732,0.108027,0.108026,25600
61,0.121595,0.014193,0.107402,0.107396,25600
29,0.121595,0.013824,0.107771,0.107768,25600
103,0.121199,0.014767,0.106432,0.106428,25600
127,0.121424,0.013697,0.107727,0.107723,25600
55,0.121726,0.015819,0.105907,0.105904,25600
39,0.121773,0.015888,0.105885,0.105882,25600
63,0.121406,0.013741,0.107665,0.107660,25600
95,0.120627,0.014396,0.106231,0.106228,25600
15,0.120247,0.014557,0.105690,0.105688,25600
87,0.120774,0.015221,0.105553,0.105546,25600
111,0.120179,0.013371,0.106808,0.106805,25600
101,0.121311,0.013511,0.107800,0.107798,25600
117,0.121070,0.014195,0.106875,0.106873,25600
6,0.120548,0.013758,0.106790,0.106786,25600
118,0.120917,0.014697,0.106220,0.106219,25600
126,0.121316,0.013454,0.107862,0.107859,25600
14,0.120362,0.013546,0.106816,0.106811,25600
46,0.121527,0.013785,0.107742,0.107740,25600
54,0.121783,0.015205,0.106578,0.106574,25600
