Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,0.430143,0.199106,0.231037,0.231035,2560
576,0.430454,0.199080,0.231374,0.231372,2560
128,0.430536,0.199141,0.231395,0.231392,2560
210,0.309445,0.199543,0.109902,0.109897,2560
850,0.309154,0.199858,0.109296,0.109292,2560
466,0.309334,0.199644,0.109690,0.109686,2560
594,0.308963,0.199505,0.109458,0.109456,2560
530,0.309189,0.199712,0.109477,0.109471,2560
722,0.308313,0.199587,0.108726,0.108725,2560
146,0.309457,0.199685,0.109772,0.109771,2560
18,0.309474,0.200852,0.108622,0.108622,2560
786,0.309120,0.199668,0.109452,0.109447,2560
402,0.309365,0.199613,0.109752,0.109743,2560
274,0.309448,0.199621,0.109827,0.109822,2560
82,0.309411,0.199568,0.109843,0.109840,2560
914,0.309235,0.199537,0.109698,0.109694,2560
978,0.309439,0.199930,0.109509,0.109506,2560
79,0.275129,0.199799,0.075330,0.075325,2560
917,0.283073,0.199591,0.083482,0.083479,2560
853,0.282887,0.200049,0.082838,0.082835,2560
21,0.283222,0.199958,0.083264,0.083260,2560
661,0.283074,0.199649,0.083425,0.083424,2560
667,0.272502,0.199577,0.072925,0.072920,2560
923,0.272060,0.199604,0.072456,0.072453,2560
411,0.272628,0.199646,0.072982,0.072974,2560
539,0.271165,0.200907,0.070258,0.070255,2560
731,0.274759,0.199666,0.075093,0.075088,2560
859,0.268373,0.199592,0.068781,0.068778,2560
283,0.272646,0.199726,0.072920,0.072914,2560
829,0.290952,0.199542,0.091410,0.091404,2560
936,0.361307,0.200568,0.160739,0.160732,2560
488,0.361947,0.199712,0.162235,0.162231,2560
296,0.361944,0.199731,0.162213,0.162210,2560
1000,0.361565,0.199310,0.162255,0.162253,2560
872,0.361217,0.199681,0.161536,0.161528,2560
552,0.361903,0.199716,0.162187,0.162183,2560
680,0.361355,0.199757,0.161598,0.161591,2560
808,0.361236,0.199726,0.161510,0.161507,2560
744,0.360901,0.199621,0.161280,0.161275,2560
40,0.361668,0.199660,0.162008,0.162005,2560
360,0.361918,0.199710,0.162208,0.162205,2560
104,0.361640,0.199623,0.162017,0.162012,2560
616,0.361497,0.199606,0.161891,0.161883,2560
232,0.361918,0.199839,0.162079,0.162079,2560
424,0.361953,0.200181,0.161772,0.161768,2560
168,0.361910,0.199677,0.162233,0.162233,2560
982,0.305851,0.199571,0.106280,0.106273,2560
229,0.286721,0.199800,0.086921,0.086918,2560
421,0.286715,0.199697,0.087018,0.087018,2560
165,0.286703,0.199733,0.086970,0.086966,2560
805,0.285897,0.200570,0.085327,0.085326,2560
869,0.286128,0.199973,0.086155,0.086148,2560
741,0.286145,0.199675,0.086470,0.086468,2560
37,0.286281,0.199698,0.086583,0.086575,2560
997,0.286176,0.199265,0.086911,0.086907,2560
101,0.286571,0.199786,0.086785,0.086783,2560
677,0.286168,0.199620,0.086548,0.086542,2560
549,0.286567,0.199689,0.086878,0.086872,2560
357,0.286627,0.199739,0.086888,0.086881,2560
293,0.286717,0.199792,0.086925,0.086921,2560
386,0.311902,0.199647,0.112255,0.112251,2560
298,0.310434,0.199929,0.110505,0.110502,2560
557,0.286091,0.199653,0.086438,0.086433,2560
685,0.282133,0.200058,0.082075,0.082072,2560
1005,0.286827,0.199334,0.087493,0.087490,2560
45,0.286976,0.199687,0.087289,0.087285,2560
877,0.282166,0.199577,0.082589,0.082585,2560
813,0.282105,0.199749,0.082356,0.082351,2560
941,0.286875,0.200797,0.086078,0.086078,2560
748,0.323373,0.199746,0.123627,0.123624,2560
979,0.272291,0.199633,0.072658,0.072652,2560
772,0.330969,0.199793,0.131176,0.131171,2560
580,0.331357,0.199540,0.131817,0.131815,2560
708,0.330993,0.199604,0.131389,0.131387,2560
644,0.331193,0.199729,0.131464,0.131462,2560
964,0.331025,0.199697,0.131328,0.131322,2560
68,0.331350,0.199647,0.131703,0.131701,2560
4,0.331043,0.199286,0.131757,0.131753,2560
516,0.331554,0.200552,0.131002,0.131000,2560
836,0.330761,0.199597,0.131164,0.131159,2560
196,0.331527,0.199763,0.131764,0.131761,2560
452,0.331544,0.199556,0.131988,0.131983,2560
388,0.331554,0.199671,0.131883,0.131878,2560
260,0.331547,0.200073,0.131474,0.131468,2560
324,0.331570,0.199833,0.131737,0.131733,2560
132,0.331528,0.199707,0.131821,0.131818,2560
900,0.330908,0.199568,0.131340,0.131334,2560
605,0.291467,0.199820,0.091647,0.091644,2560
882,0.309168,0.200122,0.109046,0.109043,2560
717,0.282118,0.199595,0.082523,0.082515,2560
456,0.361918,0.199674,0.162244,0.162239,2560
53,0.283151,0.199632,0.083519,0.083514,2560
757,0.283013,0.199536,0.083477,0.083474,2560
821,0.282787,0.199696,0.083091,0.083089,2560
181,0.283308,0.201694,0.081614,0.081612,2560
629,0.283089,0.199527,0.083562,0.083561,2560
245,0.283378,0.199732,0.083646,0.083644,2560
373,0.283367,0.199667,0.083700,0.083694,2560
501,0.283379,0.199549,0.083830,0.083825,2560
1013,0.283130,0.199169,0.083961,0.083957,2560
117,0.283146,0.199878,0.083268,0.083263,2560
309,0.283358,0.200991,0.082367,0.082364,2560
885,0.283092,0.199592,0.083500,0.083495,2560
693,0.283075,0.200988,0.082087,0.082083,2560
949,0.283100,0.200312,0.082788,0.082785,2560
437,0.283410,0.200179,0.083231,0.083228,2560
565,0.283335,0.202246,0.081089,0.081086,2560
819,0.272000,0.199613,0.072387,0.072380,2560
243,0.272324,0.199761,0.072563,0.072560,2560
179,0.272313,0.199717,0.072596,0.072593,2560
1011,0.272239,0.199262,0.072977,0.072971,2560
371,0.272290,0.199622,0.072668,0.072666,2560
51,0.272261,0.199536,0.072725,0.072723,2560
563,0.272026,0.199592,0.072434,0.072431,2560
307,0.272329,0.201081,0.071248,0.071244,2560
115,0.272272,0.199759,0.072513,0.072512,2560
627,0.271901,0.199623,0.072278,0.072276,2560
755,0.271535,0.199605,0.071930,0.071926,2560
883,0.272040,0.199579,0.072461,0.072456,2560
435,0.272292,0.199715,0.072577,0.072576,2560
691,0.271903,0.199802,0.072101,0.072099,2560
29,0.291055,0.199280,0.091775,0.091773,2560
927,0.271645,0.199346,0.072299,0.072293,2560
242,0.309432,0.199589,0.109843,0.109839,2560
957,0.290990,0.199647,0.091343,0.091338,2560
738,0.311367,0.199637,0.111730,0.111725,2560
802,0.311366,0.199629,0.111737,0.111734,2560
546,0.311844,0.199690,0.112154,0.112148,2560
290,0.312007,0.199836,0.112171,0.112164,2560
354,0.311996,0.199566,0.112430,0.112423,2560
34,0.311672,0.199582,0.112090,0.112088,2560
930,0.311412,0.199992,0.111420,0.111416,2560
687,0.270137,0.199563,0.070574,0.070572,2560
24,0.362057,0.199209,0.162848,0.162844,2560
920,0.361952,0.200285,0.161667,0.161661,2560
472,0.362529,0.199858,0.162671,0.162669,2560
88,0.362219,0.199654,0.162565,0.162563,2560
216,0.362341,0.199585,0.162756,0.162753,2560
280,0.362448,0.199658,0.162790,0.162789,2560
