Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,92.232763,90.751416,1.481347,1.481339,40960
640,92.082148,90.740818,1.341330,1.341323,40960
1024,92.325014,90.735501,1.589513,1.589508,40960
138,92.097637,90.762904,1.334733,1.334725,40960
1114,92.191894,90.840250,1.351644,1.351639,40960
538,92.034004,90.748899,1.285105,1.285101,40960
602,92.075307,90.831543,1.243764,1.243760,40960
666,92.086371,90.708075,1.378296,1.378290,40960
218,92.126429,90.795483,1.330946,1.330945,40960
410,92.146412,90.656730,1.489682,1.489679,40960
26,92.143837,90.687307,1.456530,1.456522,40960
794,92.004769,90.756851,1.247918,1.247914,40960
346,92.095262,90.811895,1.283367,1.283363,40960
986,92.052294,90.943713,1.108581,1.108574,40960
922,92.066284,90.834841,1.231443,1.231436,40960
282,92.130988,90.710202,1.420786,1.420780,40960
1178,92.085003,90.721378,1.363625,1.363617,40960
730,92.094985,90.813040,1.281945,1.281939,40960
1242,91.930279,90.785074,1.145205,1.145203,40960
1050,92.170782,90.733661,1.437121,1.437116,40960
710,92.116270,90.802190,1.314080,1.314076,40960
1146,92.013654,90.775984,1.237670,1.237666,40960
540,92.052399,90.745540,1.306859,1.306853,40960
30,92.036969,90.766590,1.270379,1.270378,40960
862,92.295254,90.735430,1.559824,1.559814,40960
1246,92.061286,90.763876,1.297410,1.297404,40960
1182,92.070992,90.851419,1.219573,1.219571,40960
670,92.157835,90.673455,1.484380,1.484376,40960
478,92.312394,90.784582,1.527812,1.527804,40960
734,92.219137,90.739183,1.479954,1.479943,40960
94,92.038657,90.844517,1.194140,1.194134,40960
606,92.253768,90.799383,1.454385,1.454380,40960
926,92.118312,90.763421,1.354891,1.354889,40960
350,92.269211,90.760112,1.509099,1.509094,40960
286,92.046992,90.742551,1.304441,1.304438,40960
542,92.083409,90.803600,1.279809,1.279805,40960
158,92.196128,92.032585,0.163543,0.163537,40960
798,92.005300,90.715709,1.289591,1.289586,40960
222,92.040608,90.899828,1.140780,1.140768,40960
414,92.006253,90.725973,1.280280,1.280276,40960
1118,92.113913,90.762022,1.351891,1.351888,40960
990,92.220917,90.772249,1.448668,1.448659,40960
507,92.151627,90.829993,1.321634,1.321627,40960
891,92.180340,90.777421,1.402919,1.402913,40960
251,91.941780,90.765062,1.176718,1.176711,40960
379,92.039399,90.836299,1.203100,1.203095,40960
315,92.312788,92.060514,0.252274,0.252270,40960
1147,92.005296,90.939319,1.065977,1.065974,40960
1083,92.035686,90.818214,1.217472,1.217465,40960
123,91.959953,90.799846,1.160107,1.160097,40960
1019,92.122081,90.813007,1.309074,1.309066,40960
187,92.114928,90.712326,1.402602,1.402599,40960
1275,92.093161,90.801200,1.291961,1.291951,40960
201,92.075654,90.822249,1.253405,1.253399,40960
24,92.157120,90.681182,1.475938,1.475930,40960
728,92.221396,90.818419,1.402977,1.402969,40960
984,92.285535,90.905316,1.380219,1.380215,40960
280,92.176227,90.701263,1.474964,1.474955,40960
472,92.207552,90.815554,1.391998,1.391994,40960
1048,92.111593,90.715401,1.396192,1.396185,40960
792,92.036598,90.738856,1.297742,1.297734,40960
856,92.321926,90.861218,1.460708,1.460703,40960
461,91.991783,90.772618,1.219165,1.219161,40960
973,92.159883,90.779311,1.380572,1.380564,40960
333,91.951618,90.839920,1.111698,1.111683,40960
717,92.097284,90.761081,1.336203,1.336198,40960
397,92.347655,90.691746,1.655909,1.655903,40960
205,91.899674,90.770608,1.129066,1.129058,40960
589,92.153540,90.871905,1.281635,1.281625,40960
1037,92.142158,90.785179,1.356979,1.356971,40960
653,92.125232,90.752831,1.372401,1.372399,40960
1165,92.071331,90.794287,1.277044,1.277036,40960
1229,92.040833,90.796809,1.244024,1.244018,40960
1101,92.026577,90.851561,1.175016,1.175009,40960
269,92.203980,90.746605,1.457375,1.457370,40960
845,92.170652,90.799319,1.371333,1.371328,40960
909,92.073269,90.748134,1.325135,1.325127,40960
141,92.064117,90.694334,1.369783,1.369782,40960
77,92.092566,90.827942,1.264624,1.264618,40960
13,91.993118,90.711020,1.282098,1.282094,40960
781,92.314851,92.060733,0.254118,0.254115,40960
525,92.028111,90.730949,1.297162,1.297158,40960
534,92.076239,90.774713,1.301526,1.301523,40960
65,92.149787,90.806689,1.343098,1.343089,40960
129,92.021004,90.714737,1.306267,1.306259,40960
193,92.181587,90.836172,1.345415,1.345412,40960
641,92.067233,90.697906,1.369327,1.369319,40960
769,92.084613,90.770327,1.314286,1.314285,40960
449,92.157052,90.820713,1.336339,1.336331,40960
321,92.199536,90.790657,1.408879,1.408872,40960
1025,92.031806,90.720096,1.311710,1.311702,40960
833,92.013289,90.944828,1.068461,1.068457,40960
257,92.126985,90.745778,1.381207,1.381200,40960
1217,92.090148,90.846550,1.243598,1.243592,40960
1089,92.118772,90.816561,1.302211,1.302204,40960
897,92.326487,90.730552,1.595935,1.595927,40960
705,92.116732,90.816473,1.300259,1.300252,40960
961,92.110043,90.911405,1.198638,1.198631,40960
621,92.150777,90.839896,1.310881,1.310874,40960
685,92.182282,90.704137,1.478145,1.478142,40960
557,92.266076,90.727188,1.538888,1.538878,40960
713,92.087629,90.791891,1.295738,1.295732,40960
423,91.990195,90.848015,1.142180,1.142171,40960
166,91.973820,90.737550,1.236270,1.236262,40960
934,92.260857,90.737804,1.523053,1.523044,40960
1062,92.045934,90.646612,1.399322,1.399319,40960
38,92.056447,90.753825,1.302622,1.302616,40960
1254,92.017064,90.775733,1.241331,1.241326,40960
358,92.300533,90.800756,1.499777,1.499772,40960
550,92.162135,90.746014,1.416121,1.416116,40960
870,92.088058,90.814722,1.273336,1.273334,40960
294,91.989770,90.728580,1.261190,1.261186,40960
230,92.220960,90.822714,1.398246,1.398241,40960
614,92.092354,90.797779,1.294575,1.294567,40960
1126,92.090250,90.932399,1.157851,1.157850,40960
422,91.978505,90.711636,1.266869,1.266862,40960
678,92.108979,90.732206,1.376773,1.376770,40960
486,92.109150,90.839065,1.270085,1.270079,40960
998,92.072642,90.802449,1.270193,1.270188,40960
273,92.266347,90.695529,1.570818,1.570812,40960
1188,92.051233,90.746024,1.305209,1.305204,40960
1224,92.110467,90.810145,1.300322,1.300315,40960
392,92.288200,90.833018,1.455182,1.455171,40960
968,92.196744,90.776874,1.419870,1.419866,40960
840,92.051658,90.858041,1.193617,1.193611,40960
648,92.315038,90.721837,1.593201,1.593198,40960
328,92.176305,90.783746,1.392559,1.392558,40960
264,92.112021,90.721069,1.390952,1.390950,40960
776,92.323117,92.081793,0.241324,0.241318,40960
520,92.164497,90.689347,1.475150,1.475147,40960
8,92.119861,90.743519,1.376342,1.376338,40960
136,92.045701,90.838085,1.207616,1.207612,40960
55,92.029574,90.783021,1.246553,1.246545,40960
1067,92.106140,90.878271,1.227869,1.227861,40960
747,92.159578,90.774654,1.384924,1.384916,40960
811,92.122911,90.724030,1.398881,1.398878,40960
171,91.914210,90.783895,1.130315,1.130311,40960
1003,92.054202,90.804389,1.249813,1.249810,40960
107,92.041535,90.845776,1.195759,1.195749,40960
427,92.078245,90.671322,1.406923,1.406918,40960
683,92.185580,90.718088,1.467492,1.467490,40960
1195,92.130512,91.941878,0.188634,0.188626,40960
1259,92.115723,90.782400,1.333323,1.333316,40960
235,92.239852,90.800086,1.439766,1.439759,40960
555,92.269342,90.698513,1.570829,1.570818,40960
491,92.030791,90.771827,1.258964,1.258960,40960
1131,92.022380,91.021923,1.000457,1.000450,40960
148,92.048242,90.801389,1.246853,1.246846,40960
404,92.146028,90.806890,1.339138,1.339132,40960
1044,92.044422,90.755112,1.289310,1.289303,40960
468,92.159543,90.823319,1.336224,1.336212,40960
788,92.164259,92.086908,0.077351,0.077342,40960
660,92.152865,90.715721,1.437144,1.437141,40960
84,91.967758,90.809919,1.157839,1.157831,40960
724,92.190348,90.793689,1.396659,1.396653,40960
1108,92.086677,90.842208,1.244469,1.244461,40960
1172,92.002159,90.728845,1.273314,1.273312,40960
133,91.963375,90.774181,1.189194,1.189187,40960
773,92.249088,91.134018,1.115070,1.115065,40960
1029,92.210835,90.760675,1.450160,1.450152,40960
5,92.015225,90.690521,1.324704,1.324696,40960
581,92.158492,90.793171,1.365321,1.365317,40960
1221,92.135860,90.858694,1.277166,1.277157,40960
325,92.039805,90.774703,1.265102,1.265095,40960
197,92.154072,90.828364,1.325708,1.325699,40960
1157,92.099653,90.737719,1.361934,1.361932,40960
261,92.100433,90.723587,1.376846,1.376843,40960
709,92.152273,90.771435,1.380838,1.380832,40960
1093,92.142959,90.805483,1.337476,1.337471,40960
901,92.283604,91.711838,0.571766,0.571761,40960
69,91.998498,90.794720,1.203778,1.203773,40960
453,92.004045,90.894414,1.109631,1.109626,40960
837,92.000422,90.769172,1.231250,1.231239,40960
645,92.240504,90.768504,1.472000,1.471997,40960
517,92.330086,90.772296,1.557790,1.557785,40960
1197,92.132300,91.983192,0.149108,0.149098,40960
429,92.109031,90.773134,1.335897,1.335889,40960
1133,92.095154,90.946493,1.148661,1.148658,40960
749,92.161980,90.825214,1.336766,1.336756,40960
813,92.190630,90.666808,1.523822,1.523815,40960
173,91.922411,90.711348,1.211063,1.211060,40960
493,91.997443,90.815164,1.182279,1.182274,40960
877,91.966856,90.821337,1.145519,1.145516,40960
