Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.893824,3.202070,0.691754,0.438773,20480
1152,3.893867,3.213343,0.680524,0.429130,20480
768,3.893882,3.203981,0.689901,0.436755,20480
832,3.893918,3.205284,0.688634,0.662867,20480
960,3.893949,3.208612,0.685337,0.679564,20480
353,3.915656,3.205346,0.710310,0.672992,20480
736,3.893485,3.205902,0.687583,0.652263,20480
1120,3.893462,3.207593,0.685869,0.658705,20480
608,3.893459,3.205771,0.687688,0.659962,20480
352,3.893449,3.205543,0.687906,0.660552,20480
800,3.893359,3.204023,0.689336,0.658707,20480
1184,3.893399,3.209001,0.684398,0.666615,20480
672,3.894006,3.229762,0.664244,0.655953,20480
96,3.893448,3.205845,0.687603,0.677232,20480
992,3.893480,3.205346,0.688134,0.659021,20480
160,3.893364,3.203537,0.689827,0.666042,20480
928,3.893393,3.208123,0.685270,0.650534,20480
224,3.893483,3.205420,0.688063,0.663438,20480
32,3.893378,3.207472,0.685906,0.663221,20480
480,3.893744,3.212762,0.680982,0.669687,20480
878,3.884388,3.207897,0.676491,0.588575,20480
494,3.883450,3.215838,0.667612,0.581023,20480
110,3.883431,3.205366,0.678065,0.566141,20480
750,3.883460,3.206248,0.677212,0.576344,20480
1134,3.883436,3.205253,0.678183,0.566208,20480
686,3.883626,3.209987,0.673639,0.462035,20480
1198,3.883453,3.204505,0.678948,0.464549,20480
942,3.883410,3.203526,0.679884,0.476086,20480
814,3.883428,3.204325,0.679103,0.476171,20480
46,3.883445,3.205312,0.678133,0.457569,20480
238,3.883441,3.205361,0.678080,0.590728,20480
558,3.883453,3.204339,0.679114,0.650387,20480
174,3.883439,3.209394,0.674045,0.609224,20480
302,3.883418,3.213668,0.669750,0.480868,20480
430,3.884620,3.249329,0.635291,0.427905,20480
1262,3.883393,3.204446,0.678947,0.570291,20480
136,3.819620,3.252613,0.567007,0.551521,20480
648,3.825110,3.204523,0.620587,0.589020,20480
456,3.873311,3.207953,0.665358,0.588562,20480
1160,3.818025,3.203885,0.614140,0.577316,20480
