Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
416,0.346081,0.122883,0.223198,0.223185,51200
384,0.346919,0.118378,0.228541,0.228531,51200
128,0.347580,0.130147,0.217433,0.217423,51200
448,0.347571,0.136034,0.211537,0.211531,51200
0,0.347583,0.131480,0.216103,0.216094,51200
480,0.345497,0.120527,0.224970,0.224963,51200
64,0.347510,0.129613,0.217897,0.217892,51200
224,0.346866,0.121134,0.225732,0.225724,51200
96,0.346854,0.121229,0.225625,0.225613,51200
71,0.216008,0.124800,0.091208,0.091204,51200
263,0.211284,0.098553,0.112731,0.112723,51200
391,0.216007,0.125346,0.090661,0.090657,51200
327,0.215139,0.107377,0.107762,0.107752,51200
167,0.213751,0.121364,0.092387,0.092383,51200
487,0.214908,0.119483,0.095425,0.095422,51200
394,0.253284,0.137818,0.115466,0.115464,51200
2,0.257091,0.142856,0.114235,0.114225,51200
160,0.346791,0.122874,0.223917,0.223908,51200
32,0.346845,0.120334,0.226511,0.226507,51200
288,0.346942,0.121579,0.225363,0.225351,51200
320,0.347650,0.130020,0.217630,0.217622,51200
352,0.344849,0.116670,0.228179,0.228170,51200
256,0.342878,0.111347,0.231531,0.231524,51200
192,0.347700,0.128158,0.219542,0.219539,51200
9,0.232596,0.130632,0.101964,0.101952,51200
216,0.313880,0.098601,0.215279,0.215270,51200
472,0.315820,0.101302,0.214518,0.214504,51200
280,0.315909,0.100148,0.215761,0.215756,51200
504,0.314185,0.108735,0.205450,0.205446,51200
88,0.315779,0.100080,0.215699,0.215689,51200
408,0.315917,0.099600,0.216317,0.216310,51200
24,0.313874,0.092513,0.221361,0.221353,51200
184,0.313952,0.106726,0.207226,0.207216,51200
120,0.314118,0.103804,0.210314,0.210307,51200
56,0.314090,0.101671,0.212419,0.212415,51200
344,0.315862,0.099236,0.216626,0.216620,51200
440,0.313575,0.106124,0.207451,0.207445,51200
312,0.314626,0.106718,0.207908,0.207895,51200
376,0.314606,0.108265,0.206341,0.206339,51200
248,0.314648,0.107688,0.206960,0.206954,51200
152,0.315856,0.099926,0.215930,0.215921,51200
378,0.247474,0.110834,0.136640,0.136629,51200
346,0.248757,0.109466,0.139291,0.139282,51200
90,0.249002,0.108265,0.140737,0.140730,51200
406,0.256407,0.111854,0.144553,0.144550,51200
150,0.256378,0.120915,0.135463,0.135455,51200
86,0.255554,0.106889,0.148665,0.148658,51200
374,0.254989,0.114187,0.140802,0.140792,51200
246,0.254719,0.118324,0.136395,0.136395,51200
310,0.255204,0.113345,0.141859,0.141857,51200
54,0.255108,0.111157,0.143951,0.143942,51200
470,0.256391,0.116816,0.139575,0.139566,51200
22,0.255380,0.104090,0.151290,0.151278,51200
278,0.256332,0.117632,0.138700,0.138689,51200
214,0.256412,0.118440,0.137972,0.137963,51200
182,0.254718,0.114037,0.140681,0.140674,51200
502,0.255162,0.116430,0.138732,0.138724,51200
118,0.254863,0.108932,0.145931,0.145925,51200
438,0.254742,0.114640,0.140102,0.140094,51200
342,0.256387,0.111982,0.144405,0.144399,51200
485,0.238465,0.121808,0.116657,0.116649,51200
202,0.253188,0.127331,0.125857,0.125844,51200
10,0.252753,0.135618,0.117135,0.117129,51200
138,0.253129,0.133821,0.119308,0.119301,51200
266,0.251847,0.115920,0.135927,0.135914,51200
330,0.253072,0.119865,0.133207,0.133193,51200
130,0.257108,0.141569,0.115539,0.115529,51200
386,0.256819,0.139415,0.117404,0.117395,51200
290,0.256134,0.136998,0.119136,0.119132,51200
482,0.256117,0.134236,0.121881,0.121875,51200
162,0.256189,0.137245,0.118944,0.118939,51200
418,0.256218,0.136246,0.119972,0.119967,51200
34,0.256236,0.137705,0.118531,0.118523,51200
194,0.256912,0.142029,0.114883,0.114879,51200
450,0.257084,0.142834,0.114250,0.114248,51200
