Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.116617,0.048942,0.067675,0.067673,1024
24,0.116605,0.048024,0.068581,0.068575,1024
0,0.116598,0.049572,0.067026,0.067020,1024
16,0.116634,0.049907,0.066727,0.066725,1024
1,0.078406,0.048966,0.029440,0.029437,1024
9,0.078453,0.050216,0.028237,0.028230,1024
17,0.078386,0.048629,0.029757,0.029755,1024
25,0.078451,0.049984,0.028467,0.028462,1024
3,0.084064,0.048753,0.035311,0.035306,1024
19,0.084077,0.049049,0.035028,0.035023,1024
27,0.084126,0.049976,0.034150,0.034143,1024
11,0.084130,0.049950,0.034180,0.034174,1024
26,0.098064,0.050976,0.047088,0.047081,1024
12,0.116700,0.049193,0.067507,0.067499,1024
28,0.116669,0.049531,0.067138,0.067135,1024
20,0.116670,0.048444,0.068226,0.068220,1024
4,0.116660,0.048192,0.068468,0.068463,1024
10,0.098068,0.050483,0.047585,0.047578,1024
31,0.084004,0.048927,0.035077,0.035071,1024
7,0.084021,0.050077,0.033944,0.033941,1024
15,0.084012,0.049814,0.034198,0.034195,1024
23,0.084018,0.050156,0.033862,0.033857,1024
22,0.098024,0.051093,0.046931,0.046926,1024
6,0.098005,0.051215,0.046790,0.046782,1024
30,0.098004,0.050134,0.047870,0.047864,1024
14,0.097968,0.050274,0.047694,0.047689,1024
21,0.078372,0.050133,0.028239,0.028236,1024
5,0.078366,0.049961,0.028405,0.028395,1024
29,0.078370,0.049695,0.028675,0.028669,1024
13,0.078373,0.049901,0.028472,0.028465,1024
18,0.098088,0.051184,0.046904,0.046900,1024
2,0.098049,0.050139,0.047910,0.047900,1024
