Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.278851,0.243539,0.035312,0.026683,2048
8,0.278921,0.241213,0.037708,0.030327,2048
0,0.278841,0.241341,0.037500,0.035706,2048
12,0.278906,0.244805,0.034101,0.031852,2048
1,0.259912,0.244800,0.015112,0.012510,2048
5,0.259649,0.240988,0.018661,0.010423,2048
13,0.259585,0.239974,0.019611,0.011423,2048
9,0.259595,0.242399,0.017196,0.007719,2048
15,0.259603,0.240167,0.019436,0.016999,2048
7,0.259604,0.240767,0.018837,0.010470,2048
3,0.259631,0.241845,0.017786,0.012379,2048
11,0.259774,0.243639,0.016135,0.007020,2048
14,0.278893,0.243124,0.035769,0.026417,2048
6,0.278956,0.244273,0.034683,0.026141,2048
2,0.278823,0.240979,0.037844,0.036254,2048
10,0.278951,0.242193,0.036758,0.028894,2048
