Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.134958,0.008659,0.126299,0.105897,512
0,0.134976,0.009297,0.125679,0.105591,512
192,0.134967,0.009260,0.125707,0.105162,512
64,0.134964,0.009544,0.125420,0.104699,512
159,0.041252,0.009538,0.031714,0.025932,512
31,0.041266,0.009743,0.031523,0.021117,512
223,0.041266,0.009505,0.031761,0.021841,512
95,0.041268,0.009712,0.031556,0.021638,512
165,0.043092,0.009571,0.033521,0.022919,512
57,0.044111,0.009466,0.034645,0.020319,512
185,0.044112,0.009683,0.034429,0.017506,512
249,0.044121,0.009478,0.034643,0.020749,512
121,0.044122,0.009894,0.034228,0.020471,512
59,0.046328,0.009796,0.036532,0.021734,512
187,0.046321,0.009460,0.036861,0.019936,512
123,0.046336,0.009078,0.037258,0.020191,512
251,0.046356,0.009787,0.036569,0.020870,512
103,0.044692,0.009487,0.035205,0.030144,512
164,0.072181,0.009556,0.062625,0.039186,512
154,0.058790,0.009604,0.049186,0.026633,512
26,0.058782,0.009551,0.049231,0.026957,512
218,0.058784,0.009656,0.049128,0.024857,512
90,0.054596,0.009813,0.044783,0.018139,512
18,0.056399,0.009031,0.047368,0.032083,512
146,0.056433,0.009818,0.046615,0.030924,512
82,0.056401,0.009030,0.047371,0.031766,512
210,0.056413,0.009465,0.046948,0.022942,512
112,0.118836,0.008935,0.109901,0.086873,512
83,0.050028,0.009740,0.040288,0.021670,512
19,0.050019,0.009522,0.040497,0.020512,512
211,0.050018,0.009601,0.040417,0.022723,512
147,0.050002,0.008892,0.041110,0.026015,512
20,0.076277,0.009878,0.066399,0.045491,512
72,0.096337,0.009468,0.086869,0.059288,512
8,0.096344,0.009850,0.086494,0.058636,512
136,0.096344,0.010000,0.086344,0.058766,512
200,0.096340,0.009525,0.086815,0.058959,512
24,0.096382,0.009611,0.086771,0.067035,512
229,0.039577,0.009945,0.029632,0.019483,512
101,0.039572,0.010019,0.029553,0.018577,512
37,0.043088,0.009741,0.033347,0.022030,512
202,0.066393,0.009873,0.056520,0.029991,512
105,0.046374,0.010012,0.036362,0.024212,512
125,0.040947,0.009743,0.031204,0.021642,512
189,0.040932,0.009675,0.031257,0.019841,512
190,0.056335,0.008923,0.047412,0.023130,512
126,0.056369,0.009777,0.046592,0.031869,512
25,0.038315,0.009860,0.028455,0.015532,512
153,0.038315,0.009846,0.028469,0.016208,512
89,0.038319,0.009643,0.028676,0.016895,512
217,0.035837,0.009787,0.026050,0.008171,512
182,0.056348,0.009785,0.046563,0.026559,512
141,0.038005,0.009852,0.028153,0.018468,512
13,0.037996,0.009713,0.028283,0.018171,512
205,0.037978,0.009577,0.028401,0.016925,512
77,0.037978,0.009839,0.028139,0.016757,512
6,0.056301,0.009544,0.046757,0.036478,512
198,0.056315,0.009636,0.046679,0.025994,512
70,0.056317,0.009786,0.046531,0.037128,512
134,0.056302,0.009585,0.046717,0.025128,512
133,0.040335,0.009811,0.030524,0.022738,512
197,0.037747,0.009456,0.028291,0.017740,512
69,0.035953,0.009578,0.026375,0.017189,512
5,0.040334,0.009943,0.030391,0.020032,512
17,0.046281,0.009732,0.036549,0.032077,512
81,0.046249,0.008906,0.037343,0.022231,512
234,0.066386,0.008995,0.057391,0.030239,512
170,0.066428,0.009985,0.056443,0.030969,512
42,0.066410,0.009643,0.056767,0.031804,512
106,0.066383,0.008963,0.057420,0.030586,512
44,0.076450,0.009760,0.066690,0.048847,512
172,0.076424,0.008911,0.067513,0.047204,512
54,0.056312,0.008905,0.047407,0.027070,512
183,0.036941,0.009613,0.027328,0.017367,512
119,0.036939,0.009652,0.027287,0.018001,512
55,0.036946,0.009955,0.026991,0.017040,512
247,0.036941,0.009463,0.027478,0.017193,512
33,0.042758,0.009786,0.032972,0.028356,512
209,0.046291,0.009945,0.036346,0.021228,512
145,0.046290,0.009706,0.036584,0.022052,512
207,0.037057,0.009550,0.027507,0.016316,512
143,0.037060,0.009771,0.027289,0.017512,512
79,0.037047,0.009861,0.027186,0.016914,512
15,0.037063,0.009778,0.027285,0.017580,512
179,0.050035,0.010088,0.039947,0.020245,512
4,0.072183,0.010126,0.062057,0.041736,512
161,0.042751,0.009915,0.032836,0.020133,512
225,0.042803,0.009430,0.033373,0.020387,512
97,0.042805,0.009472,0.033333,0.018506,512
236,0.076429,0.009546,0.066883,0.047787,512
117,0.030126,0.009636,0.020490,0.012966,512
245,0.037684,0.009741,0.027943,0.016830,512
53,0.037696,0.009954,0.027742,0.017785,512
181,0.037701,0.009948,0.027753,0.017256,512
228,0.072176,0.009412,0.062764,0.038931,512
36,0.072174,0.009690,0.062484,0.038243,512
100,0.072172,0.009647,0.062525,0.041323,512
48,0.118853,0.009451,0.109402,0.084499,512
231,0.044688,0.008865,0.035823,0.030814,512
22,0.056340,0.009549,0.046791,0.032821,512
113,0.041815,0.009589,0.032226,0.019669,512
177,0.046282,0.009597,0.036685,0.022647,512
241,0.041817,0.009491,0.032326,0.018006,512
109,0.041227,0.009923,0.031304,0.022549,512
2,0.056370,0.009745,0.046625,0.033552,512
130,0.056370,0.009721,0.046649,0.034052,512
21,0.041320,0.009790,0.031530,0.020116,512
85,0.037686,0.009803,0.027883,0.016768,512
149,0.041331,0.009831,0.031500,0.020486,512
96,0.134965,0.009397,0.125568,0.104552,512
160,0.134987,0.009805,0.125182,0.104802,512
224,0.134935,0.008447,0.126488,0.105072,512
116,0.076255,0.009737,0.066518,0.048168,512
52,0.076271,0.009858,0.066413,0.045717,512
222,0.056359,0.009486,0.046873,0.032214,512
62,0.056358,0.009836,0.046522,0.031921,512
140,0.076440,0.009602,0.066838,0.045250,512
3,0.046369,0.009684,0.036685,0.017365,512
135,0.044667,0.008808,0.035859,0.026026,512
152,0.096386,0.010077,0.086309,0.068407,512
203,0.043613,0.009617,0.033996,0.017080,512
139,0.043629,0.009759,0.033870,0.016635,512
66,0.056371,0.009634,0.046737,0.022370,512
196,0.072173,0.009472,0.062701,0.040611,512
1,0.042747,0.010124,0.032623,0.019827,512
137,0.046350,0.009953,0.036397,0.022070,512
162,0.056368,0.009795,0.046573,0.033378,512
226,0.056386,0.009934,0.046452,0.033284,512
30,0.056355,0.009589,0.046766,0.032091,512
178,0.056418,0.009998,0.046420,0.031757,512
114,0.056412,0.009542,0.046870,0.031574,512
50,0.056401,0.009739,0.046662,0.031049,512
243,0.050035,0.009686,0.040349,0.020646,512
155,0.046320,0.009699,0.036621,0.021784,512
86,0.056347,0.009632,0.046715,0.026093,512
204,0.076419,0.008883,0.067536,0.046198,512
45,0.029680,0.009766,0.019914,0.012189,512
65,0.042755,0.009780,0.032975,0.018079,512
240,0.118853,0.009251,0.109602,0.084555,512
76,0.076450,0.009861,0.066589,0.044845,512
115,0.050048,0.010011,0.040037,0.020756,512
233,0.046360,0.009722,0.036638,0.018903,512
216,0.096362,0.009455,0.086907,0.066210,512
219,0.046351,0.009581,0.036770,0.019493,512
51,0.050025,0.009740,0.040285,0.020345,512
73,0.046352,0.009624,0.036728,0.022091,512
246,0.056344,0.009879,0.046465,0.025834,512
221,0.044058,0.009468,0.034590,0.020793,512
212,0.076263,0.009636,0.066627,0.044676,512
214,0.056350,0.009633,0.046717,0.026925,512
150,0.056312,0.008502,0.047810,0.034989,512
138,0.066400,0.009481,0.056919,0.032088,512
10,0.066395,0.010090,0.056305,0.030085,512
74,0.066390,0.009955,0.056435,0.031953,512
193,0.042755,0.010012,0.032743,0.018009,512
129,0.042742,0.009670,0.033072,0.020628,512
49,0.046250,0.008870,0.037380,0.022928,512
88,0.096369,0.010179,0.086190,0.066469,512
7,0.044688,0.009631,0.035057,0.024490,512
46,0.056416,0.010022,0.046394,0.038275,512
94,0.056352,0.009635,0.046717,0.032500,512
195,0.046375,0.009431,0.036944,0.017289,512
9,0.046343,0.009501,0.036842,0.022908,512
242,0.056415,0.009472,0.046943,0.022996,512
168,0.096336,0.009921,0.086415,0.058715,512
104,0.096334,0.009617,0.086717,0.059017,512
232,0.096336,0.009590,0.086746,0.058143,512
248,0.096350,0.009412,0.086938,0.066264,512
184,0.096359,0.009531,0.086828,0.066894,512
120,0.096334,0.008884,0.087450,0.066505,512
23,0.031750,0.010045,0.021705,0.016964,512
215,0.032397,0.009513,0.022884,0.017496,512
41,0.046361,0.009738,0.036623,0.024116,512
132,0.072180,0.009894,0.062286,0.038678,512
118,0.056343,0.010050,0.046293,0.038484,512
67,0.046376,0.009879,0.036497,0.016490,512
93,0.044044,0.008903,0.035141,0.026327,512
254,0.056374,0.009896,0.046478,0.023947,512
173,0.041251,0.010038,0.031213,0.020685,512
71,0.044720,0.009879,0.034841,0.024692,512
180,0.076273,0.009839,0.066434,0.045617,512
244,0.076258,0.009469,0.066789,0.045773,512
188,0.076308,0.009680,0.066628,0.042162,512
60,0.076306,0.009846,0.066460,0.043952,512
68,0.072166,0.009785,0.062381,0.041886,512
12,0.076437,0.009647,0.066790,0.045386,512
39,0.044679,0.010046,0.034633,0.030428,512
199,0.044712,0.009901,0.034811,0.024645,512
91,0.046348,0.010034,0.036314,0.019468,512
163,0.046361,0.009557,0.036804,0.021950,512
99,0.046370,0.009604,0.036766,0.018350,512
227,0.046370,0.009628,0.036742,0.019400,512
148,0.076272,0.009723,0.066549,0.045654,512
