Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.077793,0.010325,0.067468,0.067462,512
8,0.077787,0.010229,0.067558,0.067556,512
0,0.077804,0.010420,0.067384,0.067381,512
16,0.077830,0.010696,0.067134,0.067129,512
11,0.038107,0.009867,0.028240,0.028236,512
19,0.038098,0.009981,0.028117,0.028117,512
27,0.038130,0.009522,0.028608,0.028604,512
3,0.038088,0.009749,0.028339,0.028338,512
5,0.043332,0.009967,0.033365,0.033361,512
29,0.043357,0.009996,0.033361,0.033360,512
13,0.043399,0.009877,0.033522,0.033518,512
21,0.043337,0.009843,0.033494,0.033490,512
17,0.043294,0.009265,0.034029,0.034024,512
9,0.043291,0.009494,0.033797,0.033795,512
15,0.038196,0.010113,0.028083,0.028076,512
23,0.038189,0.009846,0.028343,0.028339,512
31,0.038238,0.009470,0.028768,0.028766,512
7,0.038190,0.009604,0.028586,0.028584,512
14,0.058117,0.009532,0.048585,0.048582,512
30,0.058178,0.010386,0.047792,0.047790,512
26,0.058053,0.009793,0.048260,0.048258,512
4,0.077834,0.010917,0.066917,0.066908,512
20,0.077844,0.011074,0.066770,0.066766,512
28,0.077782,0.010551,0.067231,0.067229,512
12,0.077840,0.011628,0.066212,0.066207,512
2,0.058002,0.008527,0.049475,0.049470,512
25,0.043338,0.009469,0.033869,0.033867,512
1,0.043294,0.009532,0.033762,0.033758,512
18,0.058039,0.009665,0.048374,0.048370,512
22,0.058158,0.009828,0.048330,0.048327,512
6,0.058155,0.009764,0.048391,0.048389,512
10,0.058036,0.009750,0.048286,0.048282,512
