Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,4.114907,3.987949,0.126958,0.099302,81920
192,4.114438,3.966361,0.148077,0.091435,81920
128,4.115967,4.006728,0.109239,0.071748,81920
0,4.115310,4.002141,0.113169,0.073826,81920
32,4.115203,3.991293,0.123910,0.074959,81920
160,4.116613,4.017164,0.099449,0.062413,81920
224,4.115367,3.993865,0.121502,0.075917,81920
96,4.115242,3.999590,0.115652,0.081486,81920
29,4.104420,3.986102,0.118318,0.066196,81920
93,4.104349,3.983284,0.121065,0.059251,81920
157,4.103747,3.986576,0.117171,0.055804,81920
221,4.104838,4.003520,0.101318,0.045358,81920
139,4.104343,3.979754,0.124589,0.085392,81920
11,4.105406,4.010200,0.095206,0.058102,81920
203,4.104823,4.002441,0.102382,0.060836,81920
75,4.103591,3.963538,0.140053,0.106169,81920
191,4.104668,3.998237,0.106431,0.057930,81920
63,4.104014,3.982485,0.121529,0.069333,81920
255,4.104323,3.974089,0.130234,0.068583,81920
127,4.104059,3.973023,0.131036,0.079791,81920
24,4.116991,3.999887,0.117104,0.060639,81920
119,4.104130,3.971920,0.132210,0.067247,81920
183,4.104875,3.985103,0.119772,0.052058,81920
247,4.104006,3.969643,0.134363,0.076336,81920
54,4.115333,3.999079,0.116254,0.063616,81920
166,4.115564,3.988152,0.127412,0.079725,81920
102,4.114777,3.978039,0.136738,0.085219,81920
76,4.115611,4.010768,0.104843,0.069924,81920
12,4.115312,3.995970,0.119342,0.082480,81920
140,4.114685,3.981320,0.133365,0.074534,81920
204,4.115340,3.993502,0.121838,0.081307,81920
30,4.114898,3.982059,0.132839,0.078758,81920
55,4.103983,3.981706,0.122277,0.064931,81920
62,4.114742,3.977848,0.136894,0.070719,81920
9,4.105079,3.995336,0.109743,0.063945,81920
156,4.115726,3.992182,0.123544,0.065922,81920
28,4.114837,3.991360,0.123477,0.075565,81920
233,4.103856,3.971843,0.132013,0.052861,81920
71,4.104181,3.981082,0.123099,0.072584,81920
199,4.104054,3.981948,0.122106,0.068627,81920
135,4.104034,3.978592,0.125442,0.072991,81920
7,4.104745,4.005263,0.099482,0.049359,81920
234,4.114857,3.971197,0.143660,0.068474,81920
106,4.114770,3.971322,0.143448,0.072590,81920
129,4.104679,4.003119,0.101560,0.053389,81920
133,4.094071,4.000169,0.093902,0.053196,81920
5,4.093296,3.975893,0.117403,0.084191,81920
69,4.093064,3.975116,0.117948,0.061830,81920
197,4.093100,3.980804,0.112296,0.062960,81920
99,4.104413,3.988823,0.115590,0.061415,81920
35,4.105291,4.003126,0.102165,0.046422,81920
227,4.104019,3.976513,0.127506,0.062890,81920
163,4.104174,3.975538,0.128636,0.063737,81920
100,4.114757,3.974215,0.140542,0.084530,81920
162,4.114740,3.987495,0.127245,0.073713,81920
226,4.115333,3.992703,0.122630,0.068555,81920
98,4.114888,3.974577,0.140311,0.082662,81920
34,4.115374,3.988328,0.127046,0.070705,81920
173,4.104989,4.000109,0.104880,0.048482,81920
187,4.104520,3.997432,0.107088,0.055132,81920
59,4.104019,3.977485,0.126534,0.057781,81920
251,4.104454,3.985032,0.119422,0.069389,81920
123,4.105444,4.007802,0.097642,0.045128,81920
17,4.104052,3.983848,0.120204,0.074856,81920
145,4.104698,3.998592,0.106106,0.063570,81920
209,4.104734,4.001906,0.102828,0.045307,81920
81,4.104091,3.982414,0.121677,0.084185,81920
2,4.114956,3.979260,0.135696,0.079578,81920
130,4.116468,3.995854,0.120614,0.061677,81920
134,4.115948,3.999714,0.116234,0.073430,81920
6,4.114917,3.976464,0.138453,0.094061,81920
70,4.115235,3.983239,0.131996,0.082283,81920
198,4.115291,3.988414,0.126877,0.071834,81920
26,4.114864,3.979856,0.135008,0.070319,81920
154,4.116389,4.008267,0.108122,0.064299,81920
90,4.115416,3.996658,0.118758,0.066897,81920
218,4.114974,3.978641,0.136333,0.060850,81920
148,4.115705,3.992924,0.122781,0.056462,81920
212,4.114873,3.979882,0.134991,0.071362,81920
20,4.115378,3.993370,0.122008,0.068864,81920
84,4.115033,3.983320,0.131713,0.061862,81920
43,4.103670,3.973865,0.129805,0.077252,81920
171,4.104301,3.993457,0.110844,0.054994,81920
8,4.114734,3.987325,0.127409,0.075745,81920
193,4.103935,3.978137,0.125798,0.067954,81920
1,4.103947,3.979433,0.124514,0.073892,81920
65,4.104768,4.001631,0.103137,0.048318,81920
3,4.104660,3.991627,0.113033,0.057299,81920
182,4.114774,3.980248,0.134526,0.082883,81920
22,4.116124,3.994732,0.121392,0.085319,81920
73,4.104637,4.011658,0.092979,0.058121,81920
23,4.103968,3.981432,0.122536,0.073221,81920
87,4.104591,3.994050,0.110541,0.058999,81920
215,4.103831,3.968358,0.135473,0.069482,81920
167,4.104990,4.003504,0.101486,0.044924,81920
159,4.104057,3.974025,0.130032,0.068244,81920
196,4.114290,3.955850,0.158440,0.081656,81920
244,4.115642,4.009459,0.106183,0.048861,81920
52,4.115153,3.980221,0.134932,0.063480,81920
116,4.115359,3.989769,0.125590,0.049509,81920
225,4.103276,3.954355,0.148921,0.095683,81920
202,4.115457,3.995980,0.119477,0.080284,81920
74,4.115926,4.015338,0.100588,0.066618,81920
138,4.116580,4.021705,0.094875,0.066487,81920
189,4.104012,3.978219,0.125793,0.074729,81920
253,4.103954,3.980072,0.123882,0.060980,81920
61,4.105006,3.996325,0.108681,0.051709,81920
14,4.114282,3.963966,0.150316,0.092209,81920
78,4.115222,3.981283,0.133939,0.080412,81920
142,4.114936,3.983560,0.131376,0.072944,81920
206,4.114456,3.968144,0.146312,0.086442,81920
245,4.093165,3.979951,0.113214,0.077388,81920
53,4.093213,3.977464,0.115749,0.074393,81920
153,4.104105,3.980881,0.123224,0.069129,81920
25,4.104475,3.994561,0.109914,0.056418,81920
66,4.115455,4.001200,0.114255,0.056036,81920
194,4.114980,3.978435,0.136545,0.062393,81920
68,4.114502,3.958844,0.155658,0.101839,81920
41,4.104033,3.976196,0.127837,0.076343,81920
249,4.103939,3.974163,0.129776,0.068798,81920
208,4.115452,3.998724,0.116728,0.063836,81920
231,4.104015,3.963883,0.140132,0.064305,81920
176,4.115109,4.000733,0.114376,0.073580,81920
36,4.114622,3.971045,0.143577,0.086684,81920
51,4.105352,4.002603,0.102749,0.040569,81920
88,4.115575,4.010201,0.105374,0.056419,81920
195,4.103495,3.955263,0.148232,0.077611,81920
79,4.104281,3.985252,0.119029,0.068961,81920
126,4.114614,3.978353,0.136261,0.071274,81920
107,4.103975,3.971725,0.132250,0.078162,81920
95,4.104345,3.979399,0.124946,0.072185,81920
223,4.104676,3.996134,0.108542,0.052939,81920
38,4.114758,3.986331,0.128427,0.095582,81920
219,4.103360,3.957752,0.145608,0.083176,81920
94,4.114902,3.972911,0.141991,0.064675,81920
56,4.116334,4.001585,0.114749,0.056416,81920
248,4.115274,3.980780,0.134494,0.061649,81920
210,4.114459,3.963751,0.150708,0.082768,81920
201,4.104822,4.002500,0.102322,0.058534,81920
92,4.115553,3.996208,0.119345,0.069838,81920
58,4.114775,3.982516,0.132259,0.087665,81920
122,4.114052,3.944208,0.169844,0.117056,81920
111,4.105403,4.017176,0.088227,0.052558,81920
175,4.104066,3.989671,0.114395,0.069092,81920
47,4.104665,3.987943,0.116722,0.057367,81920
184,4.114897,3.988946,0.125951,0.051816,81920
120,4.114687,3.966838,0.147849,0.076957,81920
254,4.114796,3.976936,0.137860,0.060384,81920
48,4.116135,4.006982,0.109153,0.055225,81920
169,4.105400,4.006506,0.098894,0.046307,81920
143,4.104499,3.983386,0.121113,0.070719,81920
104,4.114788,3.974556,0.140232,0.083306,81920
118,4.115547,3.994306,0.121241,0.070051,81920
86,4.114777,3.978379,0.136398,0.087657,81920
177,4.104200,3.984201,0.119999,0.070627,81920
125,4.104581,3.990149,0.114432,0.050512,81920
124,4.114928,3.979255,0.135673,0.070053,81920
117,4.093069,3.974819,0.118250,0.073414,81920
44,4.116444,4.013876,0.102568,0.054303,81920
239,4.104670,3.999154,0.105516,0.057776,81920
230,4.114989,3.980054,0.134935,0.076295,81920
149,4.094087,3.994268,0.099819,0.065550,81920
85,4.092821,3.977007,0.115814,0.058802,81920
164,4.115440,3.990618,0.124822,0.064625,81920
240,4.115232,3.992587,0.122645,0.060891,81920
137,4.103933,3.975121,0.128812,0.095675,81920
57,4.104575,3.997196,0.107379,0.061990,81920
91,4.103715,3.974151,0.129564,0.066715,81920
237,4.103354,3.954421,0.148933,0.088130,81920
214,4.115138,3.986897,0.128241,0.070752,81920
115,4.104307,3.991446,0.112861,0.051050,81920
216,4.115312,3.994028,0.121284,0.056026,81920
103,4.103882,3.963676,0.140206,0.070307,81920
15,4.105027,4.001159,0.103868,0.054219,81920
132,4.114797,3.974198,0.140599,0.083418,81920
33,4.103910,3.975776,0.128134,0.073293,81920
158,4.115752,3.997196,0.118556,0.056574,81920
190,4.116145,4.002240,0.113905,0.062272,81920
246,4.114946,3.977175,0.137771,0.079541,81920
147,4.103688,3.965468,0.138220,0.067299,81920
19,4.104353,3.989529,0.114824,0.053698,81920
83,4.103503,3.952927,0.150576,0.087989,81920
236,4.114774,3.976019,0.138755,0.078534,81920
172,4.115052,3.982243,0.132809,0.073003,81920
185,4.103933,3.977660,0.126273,0.074591,81920
39,4.104085,3.975262,0.128823,0.064839,81920
235,4.104290,3.969397,0.134893,0.070125,81920
