Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.162992,0.075211,0.087781,0.083844,10240
448,0.162958,0.076370,0.086588,0.085264,10240
320,0.162970,0.077305,0.085665,0.078427,10240
384,0.163062,0.077380,0.085682,0.083877,10240
128,0.162992,0.075471,0.087521,0.086117,10240
64,0.162968,0.078310,0.084658,0.079557,10240
256,0.163047,0.077393,0.085654,0.079527,10240
192,0.162981,0.077357,0.085624,0.081396,10240
327,0.162054,0.073918,0.088136,0.067341,10240
163,0.162749,0.079148,0.083601,0.081092,10240
35,0.162697,0.077645,0.085052,0.078336,10240
419,0.162683,0.077253,0.085430,0.078383,10240
483,0.162769,0.076708,0.086061,0.084638,10240
99,0.162759,0.077411,0.085348,0.084436,10240
291,0.162712,0.077504,0.085208,0.082580,10240
355,0.162719,0.074561,0.088158,0.076468,10240
227,0.162759,0.076743,0.086016,0.075037,10240
417,0.163100,0.081581,0.081519,0.080511,10240
301,0.161844,0.075566,0.086278,0.076715,10240
173,0.161863,0.076443,0.085420,0.079373,10240
493,0.161942,0.073907,0.088035,0.086612,10240
237,0.162026,0.077966,0.084060,0.074755,10240
203,0.161161,0.076649,0.084512,0.081920,10240
11,0.161288,0.076102,0.085186,0.070723,10240
267,0.161403,0.081006,0.080397,0.062407,10240
271,0.162608,0.077088,0.085520,0.062870,10240
15,0.162610,0.077123,0.085487,0.084659,10240
143,0.162573,0.077136,0.085437,0.074506,10240
335,0.162539,0.076528,0.086011,0.085225,10240
61,0.163027,0.074969,0.088058,0.083840,10240
253,0.163098,0.075499,0.087599,0.076911,10240
125,0.163066,0.075281,0.087785,0.078913,10240
381,0.163063,0.076169,0.086894,0.086481,10240
509,0.163095,0.075626,0.087469,0.078197,10240
317,0.163128,0.076695,0.086433,0.083668,10240
445,0.163085,0.075904,0.087181,0.085482,10240
72,0.161699,0.075258,0.086441,0.084505,10240
264,0.161699,0.077177,0.084522,0.067773,10240
328,0.161761,0.079450,0.082311,0.068200,10240
456,0.161780,0.079371,0.082409,0.079101,10240
136,0.161722,0.077168,0.084554,0.077239,10240
8,0.161733,0.076163,0.085570,0.064670,10240
392,0.161710,0.076420,0.085290,0.076322,10240
200,0.161731,0.076379,0.085352,0.082205,10240
403,0.163020,0.078350,0.084670,0.063850,10240
275,0.162997,0.077263,0.085734,0.064523,10240
467,0.163054,0.078540,0.084514,0.064551,10240
211,0.163063,0.076693,0.086370,0.074134,10240
339,0.162990,0.075367,0.087623,0.086880,10240
147,0.163002,0.077921,0.085081,0.082632,10240
83,0.163070,0.079148,0.083922,0.081084,10240
19,0.163003,0.077629,0.085374,0.084431,10240
388,0.162372,0.076391,0.085981,0.079323,10240
152,0.163080,0.076987,0.086093,0.072484,10240
47,0.162531,0.077158,0.085373,0.070899,10240
303,0.162588,0.078037,0.084551,0.072758,10240
431,0.162603,0.077547,0.085056,0.076470,10240
239,0.162591,0.076338,0.086253,0.085806,10240
175,0.162591,0.077822,0.084769,0.082724,10240
111,0.162660,0.078045,0.084615,0.077702,10240
367,0.162624,0.077219,0.085405,0.081056,10240
495,0.162569,0.075809,0.086760,0.084345,10240
489,0.161787,0.077478,0.084309,0.083311,10240
433,0.162849,0.078535,0.084314,0.072745,10240
369,0.162844,0.077042,0.085802,0.085077,10240
241,0.162766,0.073866,0.088900,0.081097,10240
177,0.162847,0.076087,0.086760,0.078225,10240
305,0.162802,0.074184,0.088618,0.087717,10240
49,0.162837,0.074897,0.087940,0.085552,10240
497,0.162854,0.076878,0.085976,0.082312,10240
113,0.162815,0.075170,0.087645,0.082770,10240
116,0.163089,0.077727,0.085362,0.084483,10240
52,0.162914,0.076229,0.086685,0.085495,10240
436,0.162931,0.076881,0.086050,0.082308,10240
372,0.163095,0.078515,0.084580,0.082937,10240
500,0.163058,0.076752,0.086306,0.082106,10240
180,0.162957,0.076808,0.086149,0.084463,10240
308,0.162939,0.076836,0.086103,0.084642,10240
244,0.163091,0.077183,0.085908,0.083668,10240
383,0.163012,0.075921,0.087091,0.086131,10240
319,0.162953,0.074042,0.088911,0.075468,10240
255,0.162967,0.075078,0.087889,0.080759,10240
191,0.163014,0.077526,0.085488,0.075953,10240
127,0.163011,0.076705,0.086306,0.079964,10240
63,0.163052,0.076928,0.086124,0.074269,10240
447,0.163046,0.076797,0.086249,0.085416,10240
511,0.163051,0.076549,0.086502,0.084472,10240
345,0.163013,0.076581,0.086432,0.084403,10240
430,0.162465,0.076592,0.085873,0.079186,10240
238,0.162497,0.079259,0.083238,0.082087,10240
110,0.162413,0.076454,0.085959,0.084545,10240
302,0.162494,0.075617,0.086877,0.083205,10240
46,0.162451,0.076090,0.086361,0.082831,10240
494,0.162475,0.077532,0.084943,0.083199,10240
366,0.162460,0.078699,0.083761,0.081024,10240
174,0.162464,0.076335,0.086129,0.084688,10240
405,0.163066,0.076804,0.086262,0.085089,10240
21,0.163286,0.078505,0.084781,0.064620,10240
149,0.163063,0.075331,0.087732,0.078006,10240
307,0.163026,0.077735,0.085291,0.082887,10240
179,0.163005,0.076060,0.086945,0.078394,10240
499,0.162956,0.075338,0.087618,0.083547,10240
51,0.162984,0.073855,0.089129,0.088049,10240
435,0.163001,0.077402,0.085599,0.071600,10240
371,0.162995,0.077041,0.085954,0.074120,10240
115,0.162986,0.076163,0.086823,0.085429,10240
243,0.162970,0.076545,0.086425,0.083855,10240
304,0.162645,0.075966,0.086679,0.084506,10240
48,0.162662,0.074680,0.087982,0.083532,10240
432,0.162676,0.076097,0.086579,0.085038,10240
424,0.161789,0.075184,0.086605,0.069521,10240
168,0.161805,0.076356,0.085449,0.079463,10240
104,0.161748,0.076158,0.085590,0.068461,10240
488,0.161772,0.077855,0.083917,0.081763,10240
232,0.161763,0.077308,0.084455,0.078676,10240
40,0.161814,0.077242,0.084572,0.072982,10240
296,0.161776,0.075523,0.086253,0.069727,10240
189,0.163100,0.076179,0.086921,0.081258,10240
182,0.163106,0.078029,0.085077,0.083537,10240
426,0.161621,0.076193,0.085428,0.083807,10240
170,0.161621,0.077239,0.084382,0.082923,10240
490,0.161629,0.075880,0.085749,0.084380,10240
234,0.161644,0.078190,0.083454,0.080648,10240
42,0.161646,0.077790,0.083856,0.080497,10240
298,0.161640,0.076611,0.085029,0.083676,10240
106,0.161661,0.078615,0.083046,0.081553,10240
362,0.161634,0.077684,0.083950,0.083075,10240
139,0.161373,0.078383,0.082990,0.081235,10240
395,0.161428,0.079656,0.081772,0.080141,10240
75,0.161124,0.075878,0.085246,0.083068,10240
459,0.161140,0.075573,0.085567,0.084117,10240
331,0.161129,0.076595,0.084534,0.074874,10240
