Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,1.074519,0.359265,0.715254,0.124578,2560
704,1.074481,0.356376,0.718105,0.132980,2560
75,0.982213,0.357557,0.624656,0.082114,2560
63,0.977038,0.357838,0.619200,0.080061,2560
813,0.980391,0.356335,0.624056,0.069298,2560
557,0.980416,0.358784,0.621632,0.073122,2560
493,0.980445,0.358215,0.622230,0.078257,2560
1005,0.980419,0.357760,0.622659,0.084200,2560
365,0.980386,0.357041,0.623345,0.070177,2560
45,0.980398,0.357519,0.622879,0.080566,2560
429,0.980396,0.357484,0.622912,0.068569,2560
1069,0.980411,0.358328,0.622083,0.076506,2560
685,0.980403,0.359211,0.621192,0.089670,2560
1197,0.980407,0.357873,0.622534,0.064978,2560
1180,1.023722,0.356780,0.666942,0.203523,2560
676,1.018217,0.356670,0.661547,0.078372,2560
950,0.996409,0.357709,0.638700,0.063331,2560
566,0.996392,0.360441,0.635951,0.068126,2560
1206,0.996422,0.357866,0.638556,0.070358,2560
438,0.996418,0.357666,0.638752,0.082557,2560
1078,0.996429,0.359050,0.637379,0.082850,2560
630,0.996370,0.397035,0.599335,0.066159,2560
864,1.074487,0.358185,0.716302,0.125301,2560
608,1.074501,0.357512,0.716989,0.130739,2560
672,1.074465,0.357403,0.717062,0.126949,2560
1184,1.074527,0.358042,0.716485,0.128362,2560
544,1.074482,0.357563,0.716919,0.126227,2560
1120,1.074449,0.356006,0.718443,0.167177,2560
442,1.003781,0.358488,0.645293,0.077656,2560
817,0.991387,0.357414,0.633973,0.082610,2560
1265,0.991373,0.356443,0.634930,0.103232,2560
369,0.991415,0.358080,0.633335,0.096154,2560
241,0.991397,0.357451,0.633946,0.081894,2560
497,0.991412,0.357390,0.634022,0.081631,2560
1073,0.991391,0.359361,0.632030,0.085603,2560
433,0.991398,0.357533,0.633865,0.075684,2560
561,0.991330,0.361280,0.630050,0.082788,2560
1201,0.991424,0.357618,0.633806,0.089241,2560
49,0.991354,0.356671,0.634683,0.085901,2560
945,0.991387,0.357374,0.634013,0.087352,2560
1009,0.991353,0.357526,0.633827,0.083280,2560
