Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.041736,0.009228,0.032508,0.024624,512
12,0.041736,0.009189,0.032547,0.030626,512
8,0.041739,0.009236,0.032503,0.030637,512
0,0.041737,0.009490,0.032247,0.030781,512
9,0.025071,0.009702,0.015369,0.013938,512
14,0.041733,0.009601,0.032132,0.030449,512
2,0.041753,0.009695,0.032058,0.030655,512
11,0.025058,0.009571,0.015487,0.013950,512
15,0.025068,0.009407,0.015661,0.014181,512
7,0.025070,0.009779,0.015291,0.007835,512
3,0.025058,0.009975,0.015083,0.013971,512
10,0.041749,0.009742,0.032007,0.030364,512
6,0.041732,0.009595,0.032137,0.030528,512
1,0.025078,0.009919,0.015159,0.013807,512
5,0.025071,0.009461,0.015610,0.014106,512
13,0.025070,0.009421,0.015649,0.014224,512
