Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.680002,0.356905,0.323097,0.323092,25600
24,0.680800,0.358665,0.322135,0.322133,25600
32,0.680424,0.358329,0.322095,0.322092,25600
28,0.680120,0.356424,0.323696,0.323691,25600
56,0.680489,0.357588,0.322901,0.322897,25600
40,0.679952,0.355661,0.324291,0.324285,25600
68,0.680459,0.357096,0.323363,0.323360,25600
4,0.680322,0.356348,0.323974,0.323973,25600
72,0.680031,0.358089,0.321942,0.321938,25600
8,0.681107,0.359086,0.322021,0.322015,25600
0,0.679924,0.357875,0.322049,0.322047,25600
52,0.680507,0.357740,0.322767,0.322765,25600
36,0.680439,0.356881,0.323558,0.323555,25600
48,0.681207,0.362946,0.318261,0.318258,25600
76,0.680376,0.357389,0.322987,0.322982,25600
44,0.680262,0.356604,0.323658,0.323653,25600
25,0.670877,0.356658,0.314219,0.314216,25600
41,0.670949,0.357881,0.313068,0.313066,25600
53,0.670922,0.360118,0.310804,0.310801,25600
45,0.670956,0.359736,0.311220,0.311215,25600
5,0.667257,0.356562,0.310695,0.310690,25600
9,0.670663,0.355062,0.315601,0.315598,25600
21,0.670888,0.360587,0.310301,0.310295,25600
13,0.670949,0.360463,0.310486,0.310478,25600
57,0.670986,0.358413,0.312573,0.312568,25600
33,0.671038,0.360834,0.310204,0.310198,25600
1,0.670717,0.355530,0.315187,0.315179,25600
17,0.670966,0.356735,0.314231,0.314225,25600
29,0.670421,0.355730,0.314691,0.314688,25600
61,0.670877,0.358828,0.312049,0.312045,25600
12,0.680091,0.356629,0.323462,0.323456,25600
60,0.675610,0.355759,0.319851,0.319849,25600
64,0.682321,0.360081,0.322240,0.322223,25600
20,0.679354,0.355616,0.323738,0.323736,25600
23,0.670891,0.356587,0.314304,0.314297,25600
73,0.670878,0.356518,0.314360,0.314357,25600
37,0.670947,0.356381,0.314566,0.314563,25600
49,0.670730,0.355660,0.315070,0.315064,25600
65,0.670866,0.356659,0.314207,0.314201,25600
77,0.670843,0.355711,0.315132,0.315129,25600
69,0.670658,0.356130,0.314528,0.314525,25600
19,0.670900,0.356120,0.314780,0.314776,25600
27,0.670643,0.357033,0.313610,0.313605,25600
75,0.670845,0.355610,0.315235,0.315232,25600
35,0.671023,0.361667,0.309356,0.309353,25600
51,0.670850,0.356521,0.314329,0.314323,25600
38,0.680284,0.357322,0.322962,0.322959,25600
46,0.680332,0.357291,0.323041,0.323038,25600
22,0.680252,0.356826,0.323426,0.323422,25600
66,0.680198,0.356547,0.323651,0.323643,25600
62,0.680169,0.356759,0.323410,0.323407,25600
74,0.680184,0.356365,0.323819,0.323814,25600
26,0.680204,0.356905,0.323299,0.323296,25600
58,0.680295,0.356774,0.323521,0.323517,25600
30,0.680101,0.375769,0.304332,0.304331,25600
14,0.680231,0.356501,0.323730,0.323727,25600
47,0.670994,0.369671,0.301323,0.301321,25600
7,0.670907,0.377456,0.293451,0.293449,25600
15,0.670920,0.356859,0.314061,0.314059,25600
79,0.670748,0.355052,0.315696,0.315690,25600
71,0.670892,0.356776,0.314116,0.314112,25600
39,0.670934,0.355785,0.315149,0.315145,25600
3,0.670607,0.358115,0.312492,0.312488,25600
11,0.670517,0.356833,0.313684,0.313683,25600
63,0.670892,0.356976,0.313916,0.313910,25600
55,0.670936,0.357466,0.313470,0.313465,25600
31,0.670874,0.356415,0.314459,0.314452,25600
67,0.670851,0.356609,0.314242,0.314238,25600
43,0.670918,0.357102,0.313816,0.313810,25600
59,0.670910,0.355885,0.315025,0.315021,25600
50,0.679993,0.355991,0.324002,0.323999,25600
54,0.680218,0.356846,0.323372,0.323367,25600
78,0.680159,0.386954,0.293205,0.293201,25600
2,0.679911,0.355979,0.323932,0.323928,25600
18,0.680353,0.361039,0.319314,0.319313,25600
34,0.680328,0.356794,0.323534,0.323531,25600
10,0.679749,0.357405,0.322344,0.322338,25600
42,0.680220,0.356372,0.323848,0.323841,25600
70,0.680042,0.354975,0.325067,0.325062,25600
6,0.680109,0.355860,0.324249,0.324248,25600
