Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,0.544187,0.042084,0.502103,0.489060,51200
448,0.543449,0.042098,0.501351,0.489461,51200
1024,0.544194,0.042315,0.501879,0.490036,51200
512,0.544183,0.042071,0.502112,0.487654,51200
896,0.544198,0.042933,0.501265,0.494406,51200
1088,0.543451,0.041754,0.501697,0.487577,51200
320,0.543463,0.042071,0.501392,0.495933,51200
128,0.544164,0.042112,0.502052,0.485995,51200
640,0.544190,0.041991,0.502199,0.494085,51200
192,0.543429,0.041697,0.501732,0.486926,51200
832,0.543478,0.042095,0.501383,0.494032,51200
0,0.544195,0.042387,0.501808,0.496540,51200
576,0.543455,0.041847,0.501608,0.494033,51200
384,0.544164,0.041736,0.502428,0.492133,51200
704,0.543425,0.041999,0.501426,0.494061,51200
64,0.543469,0.042131,0.501338,0.492019,51200
1216,0.543476,0.042443,0.501033,0.492870,51200
960,0.543441,0.041887,0.501554,0.493532,51200
159,0.548521,0.042445,0.506076,0.484653,51200
806,0.517830,0.041598,0.476232,0.454561,51200
1254,0.530255,0.041618,0.488637,0.479405,51200
998,0.530275,0.041644,0.488631,0.474543,51200
230,0.530289,0.041596,0.488693,0.476687,51200
870,0.530306,0.042103,0.488203,0.475236,51200
678,0.517793,0.040882,0.476911,0.452082,51200
1126,0.530281,0.041734,0.488547,0.479615,51200
1062,0.517840,0.042281,0.475559,0.461136,51200
614,0.530276,0.041560,0.488716,0.474857,51200
486,0.530300,0.041882,0.488418,0.479544,51200
1238,0.522513,0.041927,0.480586,0.467598,51200
1073,0.554988,0.041982,0.513006,0.500130,51200
177,0.554997,0.041838,0.513159,0.497027,51200
561,0.554977,0.042187,0.512790,0.497068,51200
881,0.541945,0.039941,0.502004,0.477491,51200
689,0.554973,0.041725,0.513248,0.489124,51200
49,0.554999,0.041659,0.513340,0.502636,51200
1137,0.541946,0.039816,0.502130,0.472420,51200
625,0.541966,0.040473,0.501493,0.470956,51200
113,0.541945,0.040230,0.501715,0.494075,51200
433,0.554992,0.041598,0.513394,0.489996,51200
369,0.541966,0.040227,0.501739,0.476506,51200
817,0.555002,0.041802,0.513200,0.497320,51200
945,0.554993,0.041790,0.513203,0.493869,51200
1201,0.554991,0.041695,0.513296,0.493061,51200
753,0.541933,0.040190,0.501743,0.469121,51200
1265,0.541968,0.040263,0.501705,0.488403,51200
305,0.555012,0.042240,0.512772,0.500567,51200
1176,0.513631,0.041905,0.471726,0.457015,51200
1139,0.538557,0.041253,0.497304,0.461168,51200
1233,0.548618,0.036997,0.511621,0.360382,51200
145,0.556347,0.043312,0.513035,0.496998,51200
273,0.556350,0.043196,0.513154,0.505409,51200
81,0.548627,0.036865,0.511762,0.364333,51200
913,0.556343,0.042821,0.513522,0.503794,51200
593,0.548637,0.036958,0.511679,0.357839,51200
529,0.556331,0.042345,0.513986,0.498595,51200
209,0.548619,0.036372,0.512247,0.357264,51200
1105,0.548641,0.035613,0.513028,0.373019,51200
337,0.548646,0.037012,0.511634,0.363594,51200
465,0.548628,0.036100,0.512528,0.375494,51200
401,0.556353,0.042852,0.513501,0.504871,51200
977,0.548639,0.036061,0.512578,0.379423,51200
545,0.533476,0.041890,0.491586,0.474731,51200
471,0.567330,0.042067,0.525263,0.515609,51200
215,0.567325,0.042163,0.525162,0.518880,51200
535,0.556466,0.042308,0.514158,0.497904,51200
727,0.567332,0.042578,0.524754,0.510573,51200
23,0.556445,0.042485,0.513960,0.504958,51200
151,0.556488,0.042794,0.513694,0.499007,51200
279,0.556474,0.042861,0.513613,0.492800,51200
87,0.567312,0.042427,0.524885,0.515329,51200
1175,0.556494,0.042956,0.513538,0.496607,51200
599,0.567318,0.042172,0.525146,0.498088,51200
1047,0.556482,0.042913,0.513569,0.497243,51200
500,0.507386,0.041439,0.465947,0.451306,51200
372,0.507380,0.041489,0.465891,0.456781,51200
884,0.507393,0.041415,0.465978,0.451458,51200
692,0.538924,0.042271,0.496653,0.473530,51200
116,0.507386,0.041710,0.465676,0.450535,51200
52,0.538919,0.042151,0.496768,0.474831,51200
1012,0.507372,0.041673,0.465699,0.453552,51200
628,0.507380,0.041622,0.465758,0.452755,51200
756,0.507386,0.041354,0.466032,0.459001,51200
948,0.538927,0.042327,0.496600,0.478399,51200
1204,0.538927,0.042853,0.496074,0.477089,51200
564,0.538926,0.042106,0.496820,0.481346,51200
308,0.538928,0.042227,0.496701,0.481256,51200
1140,0.507390,0.041893,0.465497,0.449681,51200
820,0.538918,0.042217,0.496701,0.484261,51200
436,0.538919,0.042698,0.496221,0.479985,51200
1076,0.538930,0.042255,0.496675,0.486288,51200
180,0.538922,0.042108,0.496814,0.472993,51200
