Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.083246,1.431694,0.651552,0.222509,5120
320,2.083236,1.431720,0.651516,0.523700,5120
832,2.083232,1.432882,0.650350,0.235952,5120
448,2.083339,1.434606,0.648733,0.461062,5120
384,2.083291,1.432682,0.650609,0.220073,5120
768,2.083264,1.433533,0.649731,0.222999,5120
128,2.083374,1.440939,0.642435,0.214358,5120
1024,2.083276,1.431170,0.652106,0.216231,5120
1216,2.083233,1.432454,0.650779,0.222089,5120
512,2.083243,1.439949,0.643294,0.223602,5120
960,2.083220,1.431774,0.651446,0.233862,5120
1088,2.083257,1.433228,0.650029,0.219438,5120
192,2.083314,1.433143,0.650171,0.235733,5120
576,2.083293,1.432799,0.650494,0.235528,5120
0,2.083128,1.429178,0.653950,0.195907,5120
64,2.083247,1.432395,0.650852,0.233773,5120
797,1.987175,1.442733,0.544442,0.138475,5120
93,1.987168,1.432622,0.554546,0.141829,5120
477,1.987165,1.432313,0.554852,0.155496,5120
157,1.987233,1.433504,0.553729,0.155313,5120
29,1.987120,1.430604,0.556516,0.139700,5120
989,1.987200,1.433358,0.553842,0.152809,5120
349,1.987143,1.432949,0.554194,0.150812,5120
861,1.987240,1.433986,0.553254,0.145992,5120
221,1.987166,1.432363,0.554803,0.157065,5120
1181,1.987160,1.441672,0.545488,0.355272,5120
1117,1.987170,1.432619,0.554551,0.143728,5120
285,1.987202,1.432244,0.554958,0.165667,5120
733,1.987177,1.433070,0.554107,0.155833,5120
1245,1.987132,1.429600,0.557532,0.152670,5120
605,1.987163,1.433106,0.554057,0.152629,5120
541,1.987204,1.432776,0.554428,0.326066,5120
413,1.987177,1.431360,0.555817,0.142243,5120
669,1.987172,1.432569,0.554603,0.152459,5120
925,1.987152,1.432356,0.554796,0.170904,5120
767,2.004812,1.433055,0.571757,0.166699,5120
52,2.026261,1.435666,0.590595,0.140730,5120
813,1.982558,1.432330,0.550228,0.138795,5120
685,1.982703,1.438504,0.544199,0.139785,5120
1069,1.982536,1.438306,0.544230,0.145921,5120
877,1.982548,1.433187,0.549361,0.145612,5120
1005,1.982635,1.434195,0.548440,0.166348,5120
1041,1.989851,1.432629,0.557222,0.148047,5120
