Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,13.001116,12.771442,0.229674,0.186354,4096
512,13.001313,12.779047,0.222266,0.096759,4096
896,13.006665,12.918785,0.087880,0.054823,4096
128,13.001364,12.780446,0.220918,0.144429,4096
960,13.000156,12.786265,0.213891,0.121837,4096
320,13.000029,12.783597,0.216432,0.139299,4096
448,12.999991,12.783120,0.216871,0.129223,4096
576,13.000637,12.804139,0.196498,0.119456,4096
640,13.001351,12.780840,0.220511,0.101125,4096
256,13.001401,12.779748,0.221653,0.101285,4096
64,13.000021,12.782820,0.217201,0.127593,4096
704,13.000153,12.786603,0.213550,0.128075,4096
832,13.000081,12.784399,0.215682,0.127270,4096
192,13.000160,12.786251,0.213909,0.213525,4096
384,13.001376,12.778973,0.222403,0.099890,4096
326,12.999646,12.818039,0.181607,0.100321,4096
518,13.004690,12.775899,0.228791,0.134100,4096
198,12.998354,12.782844,0.215510,0.135436,4096
454,12.998408,12.786387,0.212021,0.120370,4096
966,12.998402,12.784098,0.214304,0.128270,4096
6,13.006885,12.861990,0.144895,0.085306,4096
646,13.004766,12.781195,0.223571,0.197286,4096
902,13.004868,12.781867,0.223001,0.122984,4096
262,13.004795,12.779647,0.225148,0.126498,4096
582,12.998316,12.783527,0.214789,0.127160,4096
838,12.998378,12.783379,0.214999,0.121916,4096
134,13.004896,12.781152,0.223744,0.196971,4096
774,13.004740,12.779028,0.225712,0.132608,4096
70,12.998312,12.781177,0.217135,0.121445,4096
710,12.998444,12.785324,0.213120,0.209092,4096
390,13.004712,12.778085,0.226627,0.126240,4096
527,12.996141,12.776741,0.219400,0.120351,4096
555,13.004140,12.780362,0.223778,0.139116,4096
875,13.004003,12.784785,0.219218,0.218214,4096
491,13.004352,12.796724,0.207628,0.122303,4096
299,13.004100,12.777750,0.226350,0.134425,4096
235,13.003989,12.783037,0.220952,0.138442,4096
939,13.004090,12.777083,0.227007,0.210963,4096
683,13.004098,12.778725,0.225373,0.207091,4096
747,13.003974,12.783737,0.220237,0.165605,4096
32,13.000786,12.779431,0.221355,0.129091,4096
928,13.000745,12.779691,0.221054,0.204416,4096
992,12.998831,12.780647,0.218184,0.086062,4096
636,13.003573,12.782812,0.220761,0.198949,4096
60,13.006075,12.777746,0.228329,0.133284,4096
764,13.003692,12.784473,0.219219,0.150082,4096
508,13.003933,12.788133,0.215800,0.133592,4096
956,13.006064,12.779698,0.226366,0.130533,4096
1020,13.003565,12.781333,0.222232,0.125231,4096
906,13.011100,12.851695,0.159405,0.078279,4096
138,13.010968,12.848499,0.162469,0.070699,4096
266,13.011004,12.850490,0.160514,0.098882,4096
330,13.006715,12.868168,0.138547,0.069209,4096
