Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.323465,0.225245,0.098220,0.098213,10240
0,0.323523,0.228499,0.095024,0.095018,10240
14,0.277362,0.227231,0.050131,0.050122,10240
22,0.279252,0.227708,0.051544,0.051540,10240
54,0.279091,0.226444,0.052647,0.052635,10240
5,0.265471,0.227140,0.038331,0.038324,10240
63,0.258950,0.225749,0.033201,0.033192,10240
12,0.290954,0.228018,0.062936,0.062928,10240
8,0.307286,0.227110,0.080176,0.080171,10240
40,0.307188,0.228729,0.078459,0.078457,10240
18,0.267059,0.227978,0.039081,0.039073,10240
50,0.268488,0.225553,0.042935,0.042929,10240
48,0.323480,0.227837,0.095643,0.095635,10240
16,0.323669,0.230085,0.093584,0.093579,10240
41,0.257345,0.228567,0.028778,0.028772,10240
38,0.279237,0.226366,0.052871,0.052867,10240
6,0.279248,0.227692,0.051556,0.051550,10240
30,0.277293,0.226423,0.050870,0.050864,10240
62,0.277380,0.225272,0.052108,0.052094,10240
10,0.279521,0.230215,0.049306,0.049301,10240
42,0.279433,0.227041,0.052392,0.052381,10240
17,0.255112,0.226899,0.028213,0.028204,10240
34,0.271521,0.229459,0.042062,0.042055,10240
60,0.291027,0.227287,0.063740,0.063731,10240
7,0.261424,0.227565,0.033859,0.033857,10240
39,0.261275,0.226903,0.034372,0.034361,10240
46,0.277306,0.227370,0.049936,0.049928,10240
37,0.265379,0.227400,0.037979,0.037969,10240
15,0.258919,0.227533,0.031386,0.031378,10240
31,0.259062,0.227303,0.031759,0.031752,10240
51,0.258108,0.228045,0.030063,0.030053,10240
19,0.258096,0.226604,0.031492,0.031490,10240
24,0.307466,0.227460,0.080006,0.079998,10240
56,0.308508,0.228131,0.080377,0.080368,10240
53,0.265494,0.229027,0.036467,0.036456,10240
43,0.261047,0.227316,0.033731,0.033724,10240
11,0.261098,0.227089,0.034009,0.034005,10240
59,0.261242,0.227098,0.034144,0.034142,10240
27,0.261127,0.225684,0.035443,0.035437,10240
20,0.290942,0.225455,0.065487,0.065483,10240
33,0.257967,0.225658,0.032309,0.032301,10240
1,0.257184,0.226653,0.030531,0.030524,10240
4,0.291100,0.226956,0.064144,0.064138,10240
36,0.291223,0.228060,0.063163,0.063159,10240
45,0.265008,0.226662,0.038346,0.038332,10240
13,0.265038,0.226989,0.038049,0.038044,10240
35,0.258231,0.225966,0.032265,0.032257,10240
3,0.258213,0.227710,0.030503,0.030498,10240
21,0.265509,0.229343,0.036166,0.036154,10240
57,0.257415,0.226050,0.031365,0.031360,10240
25,0.257400,0.226273,0.031127,0.031122,10240
29,0.265158,0.226892,0.038266,0.038256,10240
61,0.265308,0.228963,0.036345,0.036339,10240
23,0.261364,0.226801,0.034563,0.034556,10240
9,0.257395,0.227035,0.030360,0.030353,10240
52,0.290969,0.225086,0.065883,0.065872,10240
26,0.279506,0.226923,0.052583,0.052574,10240
2,0.271599,0.227421,0.044178,0.044168,10240
55,0.261109,0.226364,0.034745,0.034740,10240
28,0.291023,0.227842,0.063181,0.063171,10240
49,0.257828,0.228259,0.029569,0.029557,10240
44,0.290947,0.227026,0.063921,0.063917,10240
58,0.279509,0.225901,0.053608,0.053599,10240
47,0.258911,0.228354,0.030557,0.030553,10240
