Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.211775,2.078491,0.133284,0.133276,28960
0,2.212226,2.106576,0.105650,0.105639,28960
128,2.211816,2.082961,0.128855,0.128852,28960
192,2.211286,2.075645,0.135641,0.135637,28960
15,2.152457,2.092297,0.060160,0.060155,28960
79,2.152065,2.079571,0.072494,0.072485,28960
207,2.151990,2.088687,0.063303,0.063301,28960
143,2.151519,2.076186,0.075333,0.075328,28960
40,2.203685,2.086175,0.117510,0.117508,28960
168,2.204151,2.085788,0.118363,0.118357,28960
104,2.204927,2.101238,0.103689,0.103685,28960
232,2.204492,2.091297,0.113195,0.113187,28960
165,2.155115,2.075619,0.079496,0.079489,28960
37,2.155947,2.085213,0.070734,0.070729,28960
38,2.170743,2.081348,0.089395,0.089393,28960
42,2.171347,2.086699,0.084648,0.084643,28960
151,2.148351,2.086761,0.061590,0.061588,28960
23,2.149209,2.082571,0.066638,0.066633,28960
87,2.149997,2.074103,0.075894,0.075882,28960
215,2.149755,2.074209,0.075546,0.075537,28960
193,2.160896,2.071601,0.089295,0.089290,28960
1,2.161563,2.098460,0.063103,0.063100,28960
129,2.159039,2.074572,0.084467,0.084461,28960
65,2.160968,2.073650,0.087318,0.087314,28960
52,2.191525,2.091295,0.100230,0.100224,28960
34,2.174574,2.093155,0.081419,0.081416,28960
162,2.175282,2.084781,0.090501,0.090489,28960
226,2.174282,2.086920,0.087362,0.087356,28960
98,2.174440,2.089335,0.085105,0.085100,28960
166,2.171546,2.092460,0.079086,0.079081,28960
102,2.173426,2.089253,0.084173,0.084167,28960
230,2.172374,2.081810,0.090564,0.090556,28960
133,2.153001,2.098765,0.054236,0.054232,28960
5,2.152754,2.087391,0.065363,0.065361,28960
197,2.152140,2.086401,0.065739,0.065730,28960
69,2.147836,2.081646,0.066190,0.066182,28960
59,2.161419,2.090063,0.071356,0.071349,28960
123,2.161290,2.084985,0.076305,0.076303,28960
51,2.171283,2.085554,0.085729,0.085725,28960
115,2.169738,2.086447,0.083291,0.083287,28960
243,2.170184,2.075352,0.094832,0.094822,28960
179,2.170427,2.087654,0.082773,0.082763,28960
50,2.176365,2.081948,0.094417,0.094411,28960
195,2.152164,2.063704,0.088460,0.088456,28960
131,2.157039,2.087759,0.069280,0.069275,28960
3,2.155024,2.084374,0.070650,0.070649,28960
67,2.153533,2.090153,0.063380,0.063378,28960
41,2.163241,2.077936,0.085305,0.085303,28960
169,2.163105,2.088554,0.074551,0.074543,28960
233,2.164029,2.086912,0.077117,0.077111,28960
105,2.164539,2.096620,0.067919,0.067915,28960
157,2.150291,2.084596,0.065695,0.065691,28960
54,2.169808,2.072590,0.097218,0.097217,28960
182,2.170571,2.090645,0.079926,0.079923,28960
118,2.169425,2.075398,0.094027,0.094021,28960
246,2.169180,2.077446,0.091734,0.091727,28960
55,2.146023,2.086557,0.059466,0.059463,28960
144,2.207707,2.101508,0.106199,0.106194,28960
140,2.193672,2.088695,0.104977,0.104973,28960
12,2.193913,2.077970,0.115943,0.115935,28960
204,2.193887,2.089285,0.104602,0.104597,28960
76,2.192999,2.061689,0.131310,0.131305,28960
