Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.031067,0.009399,0.021668,0.021349,512
12,0.031080,0.009268,0.021812,0.021464,512
4,0.031097,0.009432,0.021665,0.021369,512
0,0.031065,0.009245,0.021820,0.017375,512
5,0.031101,0.010014,0.021087,0.021013,512
1,0.031112,0.010051,0.021061,0.019770,512
2,0.031064,0.009378,0.021686,0.020360,512
10,0.031087,0.009921,0.021166,0.020945,512
6,0.031080,0.009494,0.021586,0.021343,512
14,0.031079,0.009510,0.021569,0.020805,512
3,0.031071,0.009793,0.021278,0.016822,512
13,0.031079,0.008912,0.022167,0.021054,512
9,0.031094,0.009747,0.021347,0.020995,512
11,0.031069,0.009540,0.021529,0.021358,512
15,0.031092,0.010100,0.020992,0.020912,512
7,0.031063,0.008794,0.022269,0.021640,512
