Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.256785,0.012440,0.244345,0.244344,512
640,0.285973,0.010270,0.275703,0.275701,512
768,0.255700,0.011544,0.244156,0.244151,512
320,0.284750,0.010136,0.274614,0.274611,512
1024,0.250277,0.011763,0.238514,0.238512,512
832,0.246535,0.011609,0.234926,0.234925,512
448,0.267530,0.011119,0.256411,0.256407,512
960,0.257003,0.010115,0.246888,0.246883,512
384,0.240485,0.011744,0.228741,0.228740,512
1152,0.239982,0.013312,0.226670,0.226667,512
896,0.258251,0.011298,0.246953,0.246947,512
576,0.243172,0.010565,0.232607,0.232602,512
1216,0.266367,0.011149,0.255218,0.255215,512
64,0.253429,0.010294,0.243135,0.243133,512
512,0.267365,0.012649,0.254716,0.254713,512
128,0.265936,0.012899,0.253037,0.253032,512
256,0.250490,0.011132,0.239358,0.239351,512
1088,0.270248,0.010638,0.259610,0.259608,512
192,0.249278,0.010846,0.238432,0.238430,512
704,0.240784,0.010817,0.229967,0.229964,512
1276,0.209615,0.011477,0.198138,0.198132,512
316,0.214495,0.011056,0.203439,0.203434,512
636,0.229764,0.012850,0.216914,0.216909,512
60,0.220639,0.019735,0.200904,0.200901,512
956,0.225466,0.011463,0.214003,0.214003,512
508,0.212590,0.011586,0.201004,0.201002,512
252,0.227151,0.012013,0.215138,0.215138,512
124,0.219075,0.012053,0.207022,0.207019,512
764,0.230072,0.011933,0.218139,0.218137,512
1084,0.218632,0.011597,0.207035,0.207032,512
444,0.248684,0.010446,0.238238,0.238235,512
892,0.221178,0.011384,0.209794,0.209791,512
380,0.202964,0.011413,0.191551,0.191545,512
700,0.203080,0.011086,0.191994,0.191993,512
572,0.222682,0.011124,0.211558,0.211556,512
698,0.217725,0.011216,0.206509,0.206506,512
1146,0.197547,0.010993,0.186554,0.186546,512
58,0.224278,0.020639,0.203639,0.203636,512
250,0.225717,0.011168,0.214549,0.214544,512
890,0.218573,0.010901,0.207672,0.207668,512
570,0.222910,0.011469,0.211441,0.211438,512
122,0.221518,0.010833,0.210685,0.210681,512
954,0.206223,0.011655,0.194568,0.194563,512
634,0.217354,0.011350,0.206004,0.206001,512
1018,0.226716,0.011618,0.215098,0.215091,512
314,0.211885,0.010819,0.201066,0.201064,512
234,0.209424,0.011158,0.198266,0.198263,512
490,0.225030,0.010816,0.214214,0.214211,512
746,0.197166,0.010942,0.186224,0.186221,512
874,0.203885,0.010867,0.193018,0.193014,512
554,0.224753,0.013008,0.211745,0.211740,512
1066,0.199606,0.012399,0.187207,0.187202,512
1194,0.204858,0.011592,0.193266,0.193264,512
170,0.223289,0.011403,0.211886,0.211884,512
1258,0.216444,0.010870,0.205574,0.205573,512
810,0.213629,0.011645,0.201984,0.201982,512
1002,0.214542,0.010647,0.203895,0.203892,512
618,0.198233,0.010809,0.187424,0.187421,512
426,0.198112,0.011259,0.186853,0.186848,512
298,0.208497,0.011932,0.196565,0.196562,512
42,0.214437,0.011543,0.202894,0.202888,512
938,0.224262,0.012514,0.211748,0.211743,512
845,0.179004,0.011989,0.167015,0.167014,512
300,0.209125,0.011383,0.197742,0.197739,512
556,0.237116,0.010830,0.226286,0.226281,512
44,0.227913,0.011964,0.215949,0.215947,512
1004,0.218701,0.011197,0.207504,0.207499,512
876,0.218134,0.010786,0.207348,0.207342,512
1260,0.220901,0.010545,0.210356,0.210353,512
428,0.199831,0.010851,0.188980,0.188978,512
684,0.240719,0.011541,0.229178,0.229175,512
492,0.223115,0.010808,0.212307,0.212302,512
748,0.201909,0.010707,0.191202,0.191198,512
1196,0.219181,0.011579,0.207602,0.207597,512
1132,0.232091,0.011081,0.221010,0.221008,512
301,0.174262,0.011623,0.162639,0.162635,512
357,0.193885,0.010894,0.182991,0.182984,512
485,0.212812,0.010522,0.202290,0.202286,512
805,0.188111,0.013036,0.175075,0.175073,512
1189,0.166564,0.011204,0.155360,0.155355,512
549,0.176841,0.012040,0.164801,0.164796,512
741,0.167147,0.010445,0.156702,0.156700,512
1253,0.202092,0.010780,0.191312,0.191311,512
613,0.182674,0.011036,0.171638,0.171634,512
101,0.179968,0.011215,0.168753,0.168748,512
997,0.189594,0.010529,0.179065,0.179061,512
677,0.194369,0.015507,0.178862,0.178860,512
1125,0.183513,0.011352,0.172161,0.172158,512
933,0.185225,0.012136,0.173089,0.173087,512
165,0.183418,0.014696,0.168722,0.168715,512
229,0.165619,0.010560,0.155059,0.155057,512
421,0.167287,0.014131,0.153156,0.153151,512
503,0.175566,0.011325,0.164241,0.164240,512
1207,0.207834,0.010769,0.197065,0.197061,512
823,0.178185,0.011556,0.166629,0.166622,512
55,0.202900,0.011776,0.191124,0.191121,512
759,0.202623,0.011166,0.191457,0.191454,512
887,0.192238,0.011221,0.181017,0.181011,512
1015,0.201474,0.011373,0.190101,0.190100,512
