Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,6.059176,5.182918,0.876258,0.876253,28960
896,6.067536,5.153569,0.913967,0.913965,28960
128,6.085923,5.147957,0.937966,0.937953,28960
960,6.078225,4.757076,1.321149,1.321142,28960
1088,6.017256,4.810964,1.206292,1.206272,28960
7,6.063414,5.338584,0.724830,0.724815,28960
327,5.995021,5.085855,0.909166,0.909164,28960
903,6.070913,5.432574,0.638339,0.638330,28960
263,6.008391,5.275797,0.732594,0.732580,28960
199,6.054938,4.978636,1.076302,1.076287,28960
253,6.038274,4.899986,1.138288,1.138267,28960
19,6.011933,5.418566,0.593367,0.593352,28960
227,6.013471,5.143668,0.869803,0.869790,28960
867,6.030815,5.142623,0.888192,0.888184,28960
931,5.991549,5.338459,0.653090,0.653075,28960
1187,5.980448,5.153401,0.827047,0.827024,28960
739,6.020950,5.088911,0.932039,0.932028,28960
995,5.993723,5.072642,0.921081,0.921075,28960
99,6.021710,5.229850,0.791860,0.791845,28960
803,6.044000,5.105114,0.938886,0.938868,28960
1059,6.026389,5.300026,0.726363,0.726350,28960
35,6.073641,5.161723,0.911918,0.911908,28960
1123,6.063413,5.115809,0.947604,0.947593,28960
1251,5.988786,5.367397,0.621389,0.621377,28960
419,6.036800,5.181241,0.855559,0.855543,28960
291,6.035193,5.193457,0.841736,0.841729,28960
163,6.065189,5.113983,0.951206,0.951190,28960
675,6.026302,5.319954,0.706348,0.706343,28960
1142,5.998516,4.828601,1.169915,1.169906,28960
502,6.006906,4.775072,1.231834,1.231827,28960
1270,6.060349,4.788570,1.271779,1.271769,28960
54,6.058315,5.152948,0.905367,0.905355,28960
182,6.035452,5.084778,0.950674,0.950666,28960
118,6.101237,4.683660,1.417577,1.417567,28960
822,6.084392,5.110245,0.974147,0.974129,28960
438,6.092410,5.172277,0.920133,0.920118,28960
1206,6.078626,5.055418,1.023208,1.023195,28960
630,6.030569,4.839402,1.191167,1.191155,28960
144,6.031530,5.163785,0.867745,0.867732,28960
572,6.036998,5.419917,0.617081,0.617067,28960
1084,6.062607,5.236924,0.825683,0.825671,28960
