Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,1.058086,0.803453,0.254633,0.207105,10240
28,1.058074,0.803022,0.255052,0.204256,10240
36,1.058097,0.803322,0.254775,0.197817,10240
24,1.058076,0.811752,0.246324,0.198379,10240
8,1.058069,0.803318,0.254751,0.217922,10240
20,1.058063,0.803410,0.254653,0.188226,10240
68,1.058129,0.804403,0.253726,0.200322,10240
16,1.058078,0.804760,0.253318,0.187973,10240
60,1.058045,0.802259,0.255786,0.186569,10240
76,1.058066,0.802328,0.255738,0.184615,10240
4,1.058113,0.803253,0.254860,0.188964,10240
64,1.058098,0.803711,0.254387,0.199427,10240
72,1.058072,0.802889,0.255183,0.193031,10240
40,1.058055,0.805294,0.252761,0.194024,10240
62,1.058065,0.803699,0.254366,0.196586,10240
34,1.058085,0.805844,0.252241,0.199242,10240
54,1.058058,0.803915,0.254143,0.203610,10240
0,1.058040,0.802735,0.255305,0.187536,10240
48,1.058142,0.817539,0.240603,0.195555,10240
32,1.058100,0.816119,0.241981,0.202204,10240
52,1.058090,0.804216,0.253874,0.204919,10240
63,1.040094,0.804293,0.235801,0.177061,10240
19,1.040085,0.816050,0.224035,0.180760,10240
59,1.040089,0.807181,0.232908,0.185540,10240
7,1.040083,0.803225,0.236858,0.169550,10240
39,1.040074,0.807201,0.232873,0.195836,10240
47,1.040149,0.805369,0.234780,0.183372,10240
15,1.040125,0.802967,0.237158,0.186440,10240
23,1.040109,0.803093,0.237016,0.174221,10240
75,1.040042,0.802700,0.237342,0.167008,10240
43,1.040103,0.803090,0.237013,0.183075,10240
11,1.040078,0.806138,0.233940,0.178564,10240
27,1.040114,0.803198,0.236916,0.168159,10240
79,1.040054,0.802730,0.237324,0.178254,10240
55,1.040128,0.803265,0.236863,0.182314,10240
3,1.040065,0.802574,0.237491,0.175181,10240
51,1.040188,0.807615,0.232573,0.184387,10240
71,1.040064,0.802610,0.237454,0.174039,10240
31,1.040108,0.813189,0.226919,0.188232,10240
35,1.040100,0.804249,0.235851,0.186982,10240
67,1.040101,0.804592,0.235509,0.172011,10240
56,1.058078,0.802827,0.255251,0.198387,10240
12,1.058083,0.803203,0.254880,0.198934,10240
26,1.058065,0.802900,0.255165,0.195462,10240
18,1.058078,0.819222,0.238856,0.199525,10240
58,1.058087,0.803373,0.254714,0.207161,10240
6,1.058033,0.803601,0.254432,0.181419,10240
46,1.058080,0.802980,0.255100,0.207634,10240
38,1.058062,0.804008,0.254054,0.228557,10240
14,1.058044,0.804415,0.253629,0.196780,10240
22,1.058079,0.805930,0.252149,0.202682,10240
2,1.058033,0.802999,0.255034,0.187425,10240
66,1.058064,0.804049,0.254015,0.196964,10240
70,1.058001,0.801209,0.256792,0.169274,10240
30,1.058024,0.803524,0.254500,0.220817,10240
13,1.040137,0.803668,0.236469,0.195576,10240
73,1.040077,0.803528,0.236549,0.185249,10240
25,1.040110,0.821303,0.218807,0.182523,10240
45,1.037554,0.803374,0.234180,0.195760,10240
33,1.040115,0.803172,0.236943,0.199900,10240
49,1.040144,0.809618,0.230526,0.205612,10240
29,1.037537,0.802518,0.235019,0.220168,10240
41,1.040090,0.803652,0.236438,0.203788,10240
5,1.040076,0.802378,0.237698,0.186862,10240
77,1.037521,0.802304,0.235217,0.193447,10240
17,1.040120,0.803268,0.236852,0.197985,10240
37,1.040108,0.803826,0.236282,0.192582,10240
53,1.040157,0.804977,0.235180,0.194209,10240
21,1.040125,0.803573,0.236552,0.199657,10240
69,1.040083,0.803319,0.236764,0.195199,10240
65,1.040102,0.805096,0.235006,0.200800,10240
9,1.040093,0.807014,0.233079,0.191228,10240
57,1.040086,0.802806,0.237280,0.185404,10240
1,1.040676,0.814052,0.226624,0.187028,10240
61,1.037545,0.802976,0.234569,0.202339,10240
74,1.058050,0.802544,0.255506,0.186273,10240
50,1.058095,0.806888,0.251207,0.212821,10240
42,1.058071,0.804004,0.254067,0.195254,10240
78,1.058113,0.803308,0.254805,0.199510,10240
10,1.058046,0.812423,0.245623,0.205260,10240
