Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,1.297022,1.216026,0.080996,0.069782,40960
0,1.297374,1.227581,0.069793,0.051920,40960
12,1.297007,1.224557,0.072450,0.055579,40960
16,1.297158,1.216348,0.080810,0.069156,40960
26,1.296731,1.207827,0.088904,0.078982,40960
10,1.296577,1.207480,0.089097,0.078811,40960
18,1.296856,1.223829,0.073027,0.050776,40960
3,1.283409,1.214096,0.069313,0.049519,40960
19,1.283726,1.216242,0.067484,0.059011,40960
15,1.283472,1.219489,0.063983,0.045230,40960
23,1.283256,1.205618,0.077638,0.057017,40960
31,1.283497,1.210003,0.073494,0.060389,40960
27,1.283671,1.218870,0.064801,0.051998,40960
7,1.283621,1.209973,0.073648,0.049738,40960
11,1.283429,1.221532,0.061897,0.051240,40960
1,1.283694,1.226891,0.056803,0.050928,40960
2,1.296572,1.210725,0.085847,0.077074,40960
22,1.296526,1.216095,0.080431,0.070796,40960
30,1.296720,1.219335,0.077385,0.047201,40960
6,1.296472,1.216279,0.080193,0.071673,40960
14,1.296721,1.214704,0.082017,0.071587,40960
28,1.296624,1.213109,0.083515,0.071340,40960
4,1.296807,1.216784,0.080023,0.060890,40960
9,1.283756,1.212319,0.071437,0.056886,40960
21,1.283548,1.216664,0.066884,0.059212,40960
29,1.283664,1.213105,0.070559,0.043093,40960
13,1.283621,1.219519,0.064102,0.055687,40960
17,1.283625,1.212391,0.071234,0.048205,40960
25,1.283515,1.214754,0.068761,0.055234,40960
5,1.283814,1.220466,0.063348,0.057360,40960
24,1.297190,1.218757,0.078433,0.067135,40960
20,1.297057,1.220193,0.076864,0.054656,40960
