Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,2.932591,2.606031,0.326560,0.284161,579200
8,2.932247,2.590839,0.341408,0.301180,579200
12,2.931678,2.565640,0.366038,0.314905,579200
4,2.931736,2.558768,0.372968,0.320435,579200
28,2.931877,2.571690,0.360187,0.281813,579200
5,2.921925,2.613740,0.308185,0.275280,579200
20,2.932015,2.566974,0.365041,0.339619,579200
24,2.932995,2.599543,0.333452,0.310672,579200
0,2.932399,2.577897,0.354502,0.339746,579200
30,2.931809,2.579206,0.352603,0.317759,579200
18,2.932238,2.577376,0.354862,0.327218,579200
10,2.932485,2.584597,0.347888,0.333113,579200
22,2.931878,2.559103,0.372775,0.335067,579200
14,2.932027,2.571460,0.360567,0.326084,579200
2,2.932286,2.574552,0.357734,0.331906,579200
26,2.932643,2.613803,0.318840,0.310814,579200
6,2.931536,2.561323,0.370213,0.340491,579200
9,2.921932,2.623449,0.298483,0.287203,579200
13,2.921742,2.611464,0.310278,0.284196,579200
25,2.921581,2.615356,0.306225,0.298200,579200
29,2.921602,2.586883,0.334719,0.289833,579200
21,2.922312,2.629977,0.292335,0.261895,579200
17,2.921710,2.604138,0.317572,0.288897,579200
1,2.922088,2.642551,0.279537,0.260810,579200
3,2.920148,2.573312,0.346836,0.300739,579200
27,2.921275,2.614815,0.306460,0.271989,579200
15,2.919811,2.577551,0.342260,0.233040,579200
23,2.920046,2.574366,0.345680,0.241632,579200
11,2.920528,2.601994,0.318534,0.264373,579200
31,2.919565,2.575996,0.343569,0.265324,579200
19,2.920827,2.610106,0.310721,0.264123,579200
7,2.919962,2.574476,0.345486,0.245935,579200
