Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,51.477296,51.155821,0.321475,0.321471,40960
8,51.474149,51.366705,0.107444,0.107439,40960
20,51.468546,51.132789,0.335757,0.335754,40960
0,51.491514,51.158821,0.332693,0.332688,40960
16,51.461411,51.150285,0.311126,0.311120,40960
28,51.482491,51.181457,0.301034,0.301028,40960
12,51.465579,51.169463,0.296116,0.296113,40960
4,51.481569,51.160637,0.320932,0.320927,40960
18,51.467573,51.171119,0.296454,0.296449,40960
14,51.468822,51.188025,0.280797,0.280793,40960
6,51.484689,51.288822,0.195867,0.195865,40960
22,51.475854,51.167746,0.308108,0.308104,40960
31,51.452486,51.141724,0.310762,0.310760,40960
19,51.454405,51.167664,0.286741,0.286736,40960
23,51.459806,51.201568,0.258238,0.258230,40960
1,51.488350,51.455372,0.032978,0.032974,40960
10,51.476712,51.172383,0.304329,0.304325,40960
26,51.485892,51.407573,0.078319,0.078318,40960
2,51.490302,51.157052,0.333250,0.333249,40960
30,51.480066,51.155260,0.324806,0.324801,40960
21,51.461531,51.189505,0.272026,0.272023,40960
29,51.477893,51.148856,0.329037,0.329033,40960
13,51.462075,51.204128,0.257947,0.257943,40960
9,51.468826,51.174836,0.293990,0.293987,40960
5,51.478296,51.166691,0.311605,0.311598,40960
17,51.453732,51.183000,0.270732,0.270727,40960
25,51.468421,51.170242,0.298179,0.298171,40960
7,51.458007,51.176025,0.281982,0.281976,40960
3,51.464984,51.124896,0.340088,0.340085,40960
27,51.471828,51.394894,0.076934,0.076932,40960
11,51.452707,51.217574,0.235133,0.235127,40960
15,51.443376,51.172703,0.270673,0.270668,40960
