Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,2.319951,2.176243,0.143708,0.143692,40960
32,2.320682,2.203966,0.116716,0.116709,40960
40,2.315195,2.171708,0.143487,0.143476,40960
117,2.280821,2.214753,0.066068,0.066065,40960
123,2.266681,2.222488,0.044193,0.044185,40960
59,2.269136,2.215310,0.053826,0.053817,40960
35,2.265921,2.187131,0.078790,0.078783,40960
91,2.268842,2.196485,0.072357,0.072349,40960
27,2.269677,2.223630,0.046047,0.046045,40960
83,2.270833,2.199195,0.071638,0.071637,40960
99,2.270709,2.194253,0.076456,0.076451,40960
43,2.268982,2.209996,0.058986,0.058983,40960
3,2.269735,2.196240,0.073495,0.073489,40960
115,2.270187,2.206937,0.063250,0.063245,40960
19,2.267465,2.225043,0.042422,0.042421,40960
51,2.269644,2.189347,0.080297,0.080285,40960
67,2.268680,2.195398,0.073282,0.073281,40960
107,2.265480,2.189372,0.076108,0.076106,40960
11,2.268062,2.212065,0.055997,0.055991,40960
75,2.267402,2.219779,0.047623,0.047617,40960
12,2.322412,2.136861,0.185551,0.185545,40960
116,2.325783,2.145145,0.180638,0.180635,40960
28,2.322632,2.144594,0.178038,0.178037,40960
20,2.321476,2.133227,0.188249,0.188244,40960
4,2.324938,2.136124,0.188814,0.188809,40960
68,2.326071,2.169537,0.156534,0.156529,40960
44,2.322731,2.134933,0.187798,0.187796,40960
92,2.318984,2.110330,0.208654,0.208638,40960
108,2.318865,2.114828,0.204037,0.204026,40960
60,2.321522,2.140609,0.180913,0.180910,40960
124,2.319331,2.133713,0.185618,0.185615,40960
84,2.325451,2.155555,0.169896,0.169891,40960
100,2.325634,2.130547,0.195087,0.195083,40960
52,2.319557,2.112494,0.207063,0.207046,40960
76,2.321631,2.140107,0.181524,0.181517,40960
36,2.321498,2.102829,0.218669,0.218657,40960
46,2.318037,2.219040,0.098997,0.098988,40960
126,2.316734,2.200317,0.116417,0.116411,40960
30,2.317651,2.217746,0.099905,0.099892,40960
38,2.314154,2.152967,0.161187,0.161173,40960
94,2.315772,2.196375,0.119397,0.119390,40960
54,2.312232,2.159807,0.152425,0.152417,40960
14,2.318058,2.216145,0.101913,0.101910,40960
110,2.316465,2.203508,0.112957,0.112944,40960
78,2.316537,2.205317,0.111220,0.111217,40960
118,2.318367,2.179673,0.138694,0.138687,40960
102,2.318598,2.168399,0.150199,0.150196,40960
86,2.318025,2.211866,0.106159,0.106155,40960
22,2.313794,2.176180,0.137614,0.137609,40960
6,2.318087,2.201778,0.116309,0.116303,40960
62,2.317060,2.202634,0.114426,0.114422,40960
70,2.318463,2.181887,0.136576,0.136565,40960
98,2.310859,2.175737,0.135122,0.135117,40960
48,2.318505,2.194157,0.124348,0.124340,40960
16,2.320514,2.203984,0.116530,0.116517,40960
88,2.319951,2.191624,0.128327,0.128323,40960
112,2.313518,2.197452,0.116066,0.116056,40960
56,2.318131,2.184860,0.133271,0.133264,40960
64,2.320895,2.241704,0.079191,0.079185,40960
72,2.319991,2.194888,0.125103,0.125094,40960
8,2.318960,2.201079,0.117881,0.117870,40960
24,2.316971,2.202468,0.114503,0.114497,40960
120,2.319199,2.183321,0.135878,0.135871,40960
55,2.270761,2.151552,0.119209,0.119194,40960
95,2.272237,2.169740,0.102497,0.102494,40960
79,2.271790,2.180904,0.090886,0.090881,40960
119,2.271961,2.169030,0.102931,0.102929,40960
39,2.264879,2.174133,0.090746,0.090740,40960
21,2.279357,2.210951,0.068406,0.068395,40960
13,2.276740,2.221421,0.055319,0.055317,40960
93,2.274969,2.204618,0.070351,0.070342,40960
125,2.276480,2.207975,0.068505,0.068499,40960
29,2.276748,2.219655,0.057093,0.057088,40960
69,2.280119,2.221326,0.058793,0.058790,40960
111,2.273439,2.155085,0.118354,0.118348,40960
61,2.276888,2.216053,0.060835,0.060829,40960
77,2.275956,2.209451,0.066505,0.066498,40960
37,2.276587,2.197049,0.079538,0.079523,40960
109,2.275193,2.206444,0.068749,0.068733,40960
85,2.280436,2.205743,0.074693,0.074689,40960
53,2.279869,2.213407,0.066462,0.066455,40960
101,2.280737,2.251132,0.029605,0.029599,40960
5,2.280101,2.222061,0.058040,0.058035,40960
45,2.277210,2.220258,0.056952,0.056948,40960
23,2.268869,2.156694,0.112175,0.112171,40960
15,2.274297,2.181462,0.092835,0.092829,40960
87,2.272624,2.159380,0.113244,0.113237,40960
103,2.272478,2.163007,0.109471,0.109468,40960
31,2.274812,2.184844,0.089968,0.089964,40960
47,2.274453,2.170007,0.104446,0.104437,40960
71,2.268641,2.157302,0.111339,0.111337,40960
63,2.273443,2.184828,0.088615,0.088611,40960
127,2.272522,2.157780,0.114742,0.114737,40960
25,2.269289,2.192365,0.076924,0.076924,40960
41,2.268850,2.183348,0.085502,0.085494,40960
113,2.269104,2.197055,0.072049,0.072043,40960
49,2.269863,2.201269,0.068594,0.068589,40960
17,2.271110,2.232128,0.038982,0.038978,40960
57,2.269466,2.194620,0.074846,0.074842,40960
121,2.269573,2.179489,0.090084,0.090075,40960
89,2.271004,2.169470,0.101534,0.101524,40960
65,2.269777,2.188506,0.081271,0.081263,40960
9,2.266985,2.189149,0.077836,0.077824,40960
81,2.269920,2.202650,0.067270,0.067268,40960
73,2.270573,2.201235,0.069338,0.069333,40960
1,2.269169,2.199514,0.069655,0.069648,40960
7,2.271958,2.170028,0.101930,0.101924,40960
50,2.305648,2.169201,0.136447,0.136443,40960
82,2.310175,2.180445,0.129730,0.129724,40960
122,2.307179,2.173065,0.134114,0.134101,40960
114,2.310933,2.181969,0.128964,0.128961,40960
42,2.310310,2.197835,0.112475,0.112472,40960
2,2.309907,2.217311,0.092596,0.092590,40960
0,2.319982,2.201145,0.118837,0.118830,40960
10,2.309977,2.180962,0.129015,0.129004,40960
80,2.316337,2.191837,0.124500,0.124493,40960
104,2.320005,2.195558,0.124447,0.124443,40960
105,2.271174,2.190189,0.080985,0.080983,40960
97,2.270167,2.197405,0.072762,0.072753,40960
33,2.270335,2.188050,0.082285,0.082280,40960
26,2.311045,2.192588,0.118457,0.118455,40960
90,2.308276,2.181472,0.126804,0.126796,40960
58,2.310452,2.194342,0.116110,0.116107,40960
18,2.308172,2.182967,0.125205,0.125203,40960
34,2.306979,2.175979,0.131000,0.130996,40960
106,2.309324,2.184285,0.125039,0.125033,40960
74,2.310517,2.190433,0.120084,0.120082,40960
66,2.310417,2.179667,0.130750,0.130742,40960
