Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,12.963019,12.755142,0.207877,0.207871,20480
64,12.941137,12.767132,0.174005,0.173999,20480
128,12.964927,12.818263,0.146664,0.146661,20480
0,12.942329,12.749208,0.193121,0.193112,20480
43,12.893424,12.768370,0.125054,0.125047,20480
237,12.887911,12.770756,0.117155,0.117151,20480
173,12.913228,12.797061,0.116167,0.116160,20480
45,12.885083,12.790743,0.094340,0.094333,20480
109,12.910376,12.764122,0.146254,0.146246,20480
12,12.911226,12.761113,0.150113,0.150104,20480
140,12.950537,12.830275,0.120262,0.120257,20480
204,12.934224,12.770037,0.164187,0.164183,20480
76,12.931522,12.762025,0.169497,0.169489,20480
17,12.883075,12.830125,0.052950,0.052946,20480
145,12.906162,12.762788,0.143374,0.143369,20480
209,12.901005,12.763535,0.137470,0.137467,20480
81,12.887177,12.772716,0.114461,0.114454,20480
247,12.877655,12.770119,0.107536,0.107526,20480
26,12.898047,12.823821,0.074226,0.074221,20480
154,12.925969,12.762812,0.163157,0.163149,20480
90,12.920376,12.777109,0.143267,0.143265,20480
218,12.905203,12.764205,0.140998,0.140991,20480
194,12.913482,12.766184,0.147298,0.147294,20480
54,12.892523,12.819120,0.073403,0.073400,20480
182,12.910853,12.761078,0.149775,0.149771,20480
118,12.918328,12.765105,0.153223,0.153216,20480
246,12.889047,12.775885,0.113162,0.113146,20480
42,12.898778,12.831872,0.066906,0.066903,20480
8,12.919181,12.762713,0.156468,0.156462,20480
240,12.941575,12.756693,0.184882,0.184873,20480
112,12.955865,12.761345,0.194520,0.194517,20480
176,12.963463,12.752511,0.210952,0.210946,20480
48,12.940437,12.814600,0.125837,0.125831,20480
88,12.950727,12.762808,0.187919,0.187916,20480
24,12.926488,12.767806,0.158682,0.158678,20480
216,12.943086,12.769390,0.173696,0.173689,20480
152,12.961062,12.833175,0.127887,0.127885,20480
138,12.927363,12.841500,0.085863,0.085860,20480
98,12.900384,12.763401,0.136983,0.136978,20480
226,12.902570,12.772761,0.129809,0.129806,20480
162,12.916945,12.763726,0.153219,0.153217,20480
34,12.891381,12.829366,0.062015,0.062009,20480
3,12.883056,12.833597,0.049459,0.049456,20480
131,12.899427,12.763990,0.135437,0.135428,20480
186,12.919981,12.765348,0.154633,0.154628,20480
58,12.908109,12.827922,0.080187,0.080181,20480
122,12.925987,12.761888,0.164099,0.164093,20480
250,12.892204,12.768184,0.124020,0.124009,20480
13,12.883517,12.826976,0.056541,0.056531,20480
66,12.890479,12.776043,0.114436,0.114425,20480
2,12.892805,12.815441,0.077364,0.077358,20480
155,12.917819,12.763152,0.154667,0.154659,20480
27,12.886721,12.832057,0.054664,0.054659,20480
219,12.901483,12.766293,0.135190,0.135186,20480
91,12.911215,12.769900,0.141315,0.141308,20480
30,12.888904,12.822883,0.066021,0.066018,20480
158,12.917881,12.763346,0.154535,0.154533,20480
136,12.959225,12.830869,0.128356,0.128353,20480
177,12.908839,12.828765,0.080074,0.080071,20480
49,12.878717,12.762240,0.116477,0.116467,20480
171,12.916091,12.825264,0.090827,0.090816,20480
107,12.914243,12.764528,0.149715,0.149710,20480
235,12.894489,12.765545,0.128944,0.128938,20480
134,12.922613,12.825002,0.097611,0.097608,20480
6,12.891461,12.761767,0.129694,0.129686,20480
198,12.902895,12.771819,0.131076,0.131075,20480
70,12.895981,12.762675,0.133306,0.133303,20480
224,12.951667,12.766365,0.185302,0.185293,20480
32,12.943923,12.809369,0.134554,0.134550,20480
22,12.891089,12.819964,0.071125,0.071119,20480
51,12.877919,12.831561,0.046358,0.046352,20480
243,12.878084,12.767388,0.110696,0.110694,20480
179,12.900435,12.764762,0.135673,0.135668,20480
115,12.888613,12.763449,0.125164,0.125157,20480
181,12.900749,12.823478,0.077271,0.077268,20480
117,12.904539,12.764734,0.139805,0.139799,20480
53,12.883178,12.762297,0.120881,0.120871,20480
245,12.884994,12.771163,0.113831,0.113820,20480
144,12.961309,12.754448,0.206861,0.206852,20480
73,12.899874,12.769394,0.130480,0.130474,20480
9,12.878037,12.770590,0.107447,0.107438,20480
137,12.916963,12.861045,0.055918,0.055911,20480
201,12.901070,12.763554,0.137516,0.137511,20480
36,12.909205,12.816940,0.092265,0.092262,20480
241,12.889656,12.768712,0.120944,0.120940,20480
113,12.899040,12.764316,0.134724,0.134719,20480
105,12.908381,12.771675,0.136706,0.136704,20480
233,12.887681,12.766870,0.120811,0.120806,20480
169,12.908066,12.763379,0.144687,0.144682,20480
41,12.887984,12.825711,0.062273,0.062267,20480
210,12.910555,12.765250,0.145305,0.145294,20480
