Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,0.220301,0.143344,0.076957,0.075580,10240
4,0.220196,0.140838,0.079358,0.076632,10240
60,0.220181,0.140073,0.080108,0.070967,10240
0,0.220240,0.141315,0.078925,0.075121,10240
8,0.220168,0.139589,0.080579,0.072969,10240
32,0.220330,0.144597,0.075733,0.074218,10240
52,0.220137,0.140595,0.079542,0.075900,10240
56,0.220322,0.142745,0.077577,0.072222,10240
48,0.220289,0.142591,0.077698,0.076662,10240
36,0.220191,0.141038,0.079153,0.076498,10240
20,0.220028,0.137030,0.082998,0.065405,10240
28,0.220176,0.140441,0.079735,0.077753,10240
44,0.220047,0.136822,0.083225,0.072278,10240
16,0.220181,0.140474,0.079707,0.077550,10240
51,0.220103,0.137313,0.082790,0.080295,10240
3,0.220091,0.138727,0.081364,0.074314,10240
35,0.220224,0.142537,0.077687,0.073810,10240
63,0.220312,0.143018,0.077294,0.073616,10240
23,0.220295,0.143126,0.077169,0.071120,10240
47,0.220280,0.141574,0.078706,0.075160,10240
55,0.220288,0.143279,0.077009,0.075552,10240
59,0.220146,0.141457,0.078689,0.070098,10240
39,0.220255,0.141320,0.078935,0.077402,10240
27,0.220008,0.138042,0.081966,0.077751,10240
21,0.220340,0.142627,0.077713,0.062944,10240
7,0.220184,0.139495,0.080689,0.076363,10240
43,0.220145,0.141938,0.078207,0.061687,10240
11,0.220097,0.140208,0.079889,0.073928,10240
19,0.220008,0.137100,0.082908,0.070383,10240
15,0.220227,0.140097,0.080130,0.077106,10240
31,0.220280,0.141830,0.078450,0.074323,10240
24,0.220352,0.142699,0.077653,0.072832,10240
38,0.220167,0.140429,0.079738,0.074370,10240
14,0.220230,0.142738,0.077492,0.075530,10240
10,0.220180,0.139953,0.080227,0.072557,10240
1,0.220417,0.143399,0.077018,0.071282,10240
61,0.220143,0.139825,0.080318,0.059369,10240
53,0.220357,0.143639,0.076718,0.074200,10240
62,0.220066,0.135636,0.084430,0.071347,10240
18,0.220233,0.141306,0.078927,0.077617,10240
46,0.220202,0.140871,0.079331,0.075061,10240
54,0.220182,0.142271,0.077911,0.075410,10240
22,0.220160,0.138703,0.081457,0.071037,10240
2,0.220054,0.137455,0.082599,0.076714,10240
58,0.220025,0.134980,0.085045,0.066827,10240
42,0.220077,0.138819,0.081258,0.078945,10240
6,0.220121,0.137779,0.082342,0.075607,10240
30,0.220214,0.142103,0.078111,0.075905,10240
26,0.220194,0.142531,0.077663,0.073206,10240
50,0.220276,0.143611,0.076665,0.075724,10240
34,0.220218,0.142535,0.077683,0.074994,10240
9,0.220459,0.142609,0.077850,0.069907,10240
29,0.220409,0.145976,0.074433,0.072309,10240
17,0.220428,0.146412,0.074016,0.072521,10240
33,0.220353,0.145309,0.075044,0.073203,10240
41,0.220426,0.146705,0.073721,0.071486,10240
25,0.220368,0.144061,0.076307,0.073790,10240
13,0.220433,0.145565,0.074868,0.072917,10240
57,0.220271,0.139255,0.081016,0.068761,10240
45,0.220284,0.142536,0.077748,0.073301,10240
5,0.220388,0.144367,0.076021,0.069804,10240
37,0.220424,0.145873,0.074551,0.069023,10240
49,0.220442,0.146410,0.074032,0.073281,10240
12,0.220166,0.139636,0.080530,0.078201,10240
