Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
658,3.318406,2.786074,0.532332,0.145991,4096
786,3.315119,2.770745,0.544374,0.127904,4096
914,3.315530,2.753676,0.561854,0.171552,4096
274,3.315262,2.776043,0.539219,0.131564,4096
1042,3.315555,2.762168,0.553387,0.183967,4096
18,3.315595,2.757270,0.558325,0.173694,4096
722,3.316659,2.795626,0.521033,0.125931,4096
594,3.316056,2.793683,0.522373,0.127854,4096
1234,3.316497,2.789151,0.527346,0.146952,4096
466,3.316675,2.792784,0.523891,0.146902,4096
1170,3.315904,2.753708,0.562196,0.137182,4096
1106,3.317438,2.806567,0.510871,0.118417,4096
210,3.316471,2.787933,0.528538,0.134036,4096
402,3.315766,2.766089,0.549677,0.143131,4096
850,3.316961,2.796932,0.520029,0.131701,4096
869,3.304840,2.776836,0.528004,0.132597,4096
1253,3.304916,2.771662,0.533254,0.128343,4096
293,3.303682,2.770652,0.533030,0.132565,4096
805,3.306884,2.821613,0.485271,0.110271,4096
421,3.303409,2.797083,0.506326,0.099970,4096
549,3.304001,2.777767,0.526234,0.174234,4096
229,3.304939,2.773016,0.531923,0.115949,4096
1061,3.304371,2.777152,0.527219,0.127966,4096
677,3.304370,2.774731,0.529639,0.141465,4096
1125,3.305146,2.774162,0.530984,0.134228,4096
1189,3.303981,2.754827,0.549154,0.146753,4096
933,3.304529,2.770192,0.534337,0.127726,4096
613,3.304187,2.772681,0.531506,0.132103,4096
101,3.305197,2.780388,0.524809,0.121132,4096
741,3.304297,2.768279,0.536018,0.115707,4096
485,3.304468,2.771953,0.532515,0.119262,4096
37,3.304234,2.768158,0.536076,0.136400,4096
357,3.304871,2.776038,0.528833,0.107425,4096
754,3.318142,2.810880,0.507262,0.102119,4096
114,3.316969,2.805859,0.511110,0.107681,4096
621,3.316370,2.833472,0.482898,0.127355,4096
963,3.320275,2.779510,0.540765,0.102624,4096
1003,3.319070,2.778896,0.540174,0.113102,4096
1195,3.318839,2.796687,0.522152,0.103239,4096
683,3.321828,2.833478,0.488350,0.086520,4096
939,3.319074,2.800951,0.518123,0.089266,4096
1067,3.319547,2.814687,0.504860,0.081231,4096
427,3.319280,2.801278,0.518002,0.090288,4096
43,3.319426,2.792337,0.527089,0.128581,4096
1259,3.319264,2.779129,0.540135,0.114879,4096
491,3.318430,2.761789,0.556641,0.152298,4096
619,3.319273,2.787260,0.532013,0.110962,4096
107,3.319923,2.792046,0.527877,0.104819,4096
811,3.318865,2.785372,0.533493,0.125195,4096
171,3.318813,2.793714,0.525099,0.108744,4096
1131,3.319762,2.784655,0.535107,0.102118,4096
235,3.319444,2.792414,0.527030,0.101291,4096
363,3.320072,2.787792,0.532280,0.108146,4096
747,3.319351,2.788047,0.531304,0.107076,4096
262,3.328315,2.805096,0.523219,0.162208,4096
134,3.328911,2.794290,0.534621,0.132339,4096
1158,3.328474,2.799714,0.528760,0.135518,4096
646,3.328440,2.802168,0.526272,0.122964,4096
390,3.328543,2.794751,0.533792,0.137063,4096
1094,3.329718,2.826637,0.503081,0.110167,4096
518,3.328012,2.801734,0.526278,0.127342,4096
454,3.328833,2.816681,0.512152,0.135773,4096
326,3.329207,2.802128,0.527079,0.131628,4096
774,3.328304,2.806142,0.522162,0.119987,4096
198,3.329581,2.817992,0.511589,0.123058,4096
582,3.329921,2.820590,0.509331,0.140554,4096
1222,3.328813,2.801175,0.527638,0.131860,4096
902,3.331500,2.844433,0.487067,0.104755,4096
1030,3.329092,2.826382,0.502710,0.103102,4096
6,3.328617,2.780380,0.548237,0.166408,4096
838,3.329402,2.810824,0.518578,0.151476,4096
70,3.329669,2.821694,0.507975,0.111818,4096
966,3.329706,2.827170,0.502536,0.139245,4096
710,3.329678,2.816550,0.513128,0.128024,4096
917,3.302853,2.775415,0.527438,0.190980,4096
85,3.303109,2.792070,0.511039,0.115070,4096
789,3.302247,2.774477,0.527770,0.141974,4096
853,3.302971,2.789967,0.513004,0.106655,4096
341,3.303187,2.788736,0.514451,0.109666,4096
213,3.302477,2.785381,0.517096,0.114018,4096
981,3.303336,2.789209,0.514127,0.120984,4096
