Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,13.190400,12.786236,0.404164,0.404161,40960
448,13.300607,12.790537,0.510070,0.510066,40960
1152,13.392981,13.055915,0.337066,0.337060,40960
0,13.372922,12.926595,0.446327,0.446323,40960
256,13.337785,12.799518,0.538267,0.538261,40960
896,13.302562,12.786047,0.516515,0.516511,40960
64,13.359127,12.792361,0.566766,0.566761,40960
1024,13.353033,12.788053,0.564980,0.564972,40960
512,13.327182,12.791535,0.535647,0.535639,40960
1088,13.191338,12.809314,0.382024,0.382015,40960
320,13.336653,12.785705,0.550948,0.550942,40960
1216,13.178577,12.804951,0.373626,0.373620,40960
384,13.331713,12.890843,0.440870,0.440866,40960
640,13.168259,12.778193,0.390066,0.390062,40960
704,13.335109,12.794895,0.540214,0.540205,40960
576,13.337526,12.791037,0.546489,0.546484,40960
797,13.298679,12.787899,0.510780,0.510779,40960
861,13.288137,12.792938,0.495199,0.495196,40960
669,13.301505,12.782889,0.518616,0.518615,40960
1053,13.102115,12.789186,0.312929,0.312924,40960
541,13.266099,12.787047,0.479052,0.479045,40960
413,13.303801,12.798566,0.505235,0.505230,40960
1245,13.273804,12.814953,0.458851,0.458839,40960
477,13.280899,12.792725,0.488174,0.488166,40960
733,13.258311,12.809204,0.449107,0.449101,40960
989,13.358032,12.789483,0.568549,0.568540,40960
221,13.310184,12.790090,0.520094,0.520087,40960
285,13.277872,13.020709,0.257163,0.257158,40960
925,13.158679,12.791934,0.366745,0.366740,40960
1181,13.297497,12.903880,0.393617,0.393612,40960
157,13.321620,12.784376,0.537244,0.537240,40960
93,13.136428,12.791365,0.345063,0.345055,40960
349,13.293284,12.792190,0.501094,0.501081,40960
605,13.143659,12.805153,0.338506,0.338498,40960
1117,13.334024,12.789616,0.544408,0.544400,40960
284,13.294843,12.800949,0.493894,0.493890,40960
1052,13.140775,12.803675,0.337100,0.337094,40960
604,13.160120,12.791255,0.368865,0.368856,40960
796,13.332557,12.794842,0.537715,0.537711,40960
860,13.305595,12.798403,0.507192,0.507186,40960
220,13.332694,12.791087,0.541607,0.541602,40960
348,13.307180,12.791577,0.515603,0.515593,40960
92,13.265326,12.789532,0.475794,0.475788,40960
1244,13.307017,12.815111,0.491906,0.491900,40960
988,13.375811,12.790205,0.585606,0.585602,40960
668,13.320072,12.799395,0.520677,0.520671,40960
924,13.173711,12.789045,0.384666,0.384659,40960
156,13.354308,12.786868,0.567440,0.567431,40960
1116,13.357382,12.806682,0.550700,0.550690,40960
28,13.348296,12.795309,0.552987,0.552981,40960
601,13.101258,12.793060,0.308198,0.308193,40960
25,13.305766,12.782487,0.523279,0.523271,40960
665,13.260864,12.785800,0.475064,0.475058,40960
921,13.296808,12.799879,0.496929,0.496920,40960
827,13.325326,12.805862,0.519464,0.519457,40960
1275,13.359781,12.788742,0.571039,0.571037,40960
379,13.300781,12.792314,0.508467,0.508458,40960
59,13.308699,12.837109,0.471590,0.471583,40960
571,13.289252,12.949972,0.339280,0.339277,40960
123,13.311114,12.792794,0.518320,0.518307,40960
443,13.267499,12.810643,0.456856,0.456848,40960
507,13.294232,12.791130,0.503102,0.503096,40960
763,13.165486,12.789496,0.375990,0.375981,40960
955,13.358395,12.789759,0.568636,0.568632,40960
891,13.137200,12.816859,0.320341,0.320332,40960
823,13.286319,12.800606,0.485713,0.485707,40960
1143,13.309860,12.812621,0.497239,0.497234,40960
887,13.169729,12.792359,0.377370,0.377363,40960
1030,13.400302,12.857781,0.542521,0.542515,40960
326,13.274820,12.790024,0.484796,0.484786,40960
710,13.332615,12.801080,0.531535,0.531529,40960
1222,13.317656,12.793321,0.524335,0.524331,40960
774,13.282584,12.920674,0.361910,0.361903,40960
1094,13.137630,12.789414,0.348216,0.348210,40960
390,13.308605,12.800868,0.507737,0.507725,40960
518,13.294313,12.811876,0.482437,0.482433,40960
70,13.351322,12.810631,0.540691,0.540682,40960
454,13.316898,12.791459,0.525439,0.525431,40960
582,13.291542,12.789187,0.502355,0.502345,40960
646,13.160348,12.834629,0.325719,0.325712,40960
1158,13.347040,12.830362,0.516678,0.516671,40960
262,13.316873,12.791647,0.525226,0.525222,40960
6,13.288263,12.784629,0.503634,0.503629,40960
134,13.286466,12.787191,0.499275,0.499270,40960
902,13.299456,12.785664,0.513792,0.513789,40960
838,13.332218,12.789346,0.542872,0.542867,40960
198,13.320383,12.809083,0.511300,0.511298,40960
966,13.174748,12.791086,0.383662,0.383653,40960
63,13.310557,12.803459,0.507098,0.507092,40960
1237,13.307957,12.797038,0.510919,0.510914,40960
341,13.277342,12.803817,0.473525,0.473521,40960
1173,13.113741,12.785994,0.327747,0.327744,40960
597,13.268366,12.791116,0.477250,0.477247,40960
21,13.272927,12.784490,0.488437,0.488429,40960
789,13.309600,13.013126,0.296474,0.296468,40960
149,13.306942,12.786501,0.520441,0.520440,40960
725,13.146343,12.814064,0.332279,0.332275,40960
661,13.266674,12.790679,0.475995,0.475990,40960
1045,13.263346,12.787863,0.475483,0.475478,40960
853,13.218316,12.791195,0.427121,0.427117,40960
981,13.255082,12.791709,0.463373,0.463368,40960
533,13.262483,12.804377,0.458106,0.458096,40960
469,13.255860,12.791658,0.464202,0.464196,40960
917,13.307447,12.787341,0.520106,0.520101,40960
1109,13.346465,12.791108,0.555357,0.555345,40960
277,13.294498,12.784704,0.509794,0.509787,40960
85,13.256702,12.790373,0.466329,0.466322,40960
213,13.246129,12.791510,0.454619,0.454610,40960
405,13.150160,12.792643,0.357517,0.357509,40960
61,13.297359,12.784583,0.512776,0.512772,40960
317,13.321017,12.798936,0.522081,0.522074,40960
829,13.318363,12.786260,0.532103,0.532102,40960
893,13.129412,12.794231,0.335181,0.335174,40960
765,13.175454,12.795117,0.380337,0.380330,40960
1277,13.333335,12.790453,0.542882,0.542877,40960
381,13.285127,12.792636,0.492491,0.492485,40960
1021,13.276957,12.791843,0.485114,0.485110,40960
1149,13.353349,12.791067,0.562282,0.562272,40960
1085,13.273841,12.789955,0.483886,0.483879,40960
253,13.263162,12.790221,0.472941,0.472934,40960
445,13.216564,13.016079,0.200485,0.200478,40960
701,13.294925,12.815502,0.479423,0.479415,40960
957,13.331861,12.790012,0.541849,0.541842,40960
