Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,4.065995,4.012936,0.053059,0.053054,8192
4,4.065733,4.017682,0.048051,0.048045,8192
0,4.065457,3.993702,0.071755,0.071751,8192
12,4.066264,4.026857,0.039407,0.039401,8192
9,4.053803,4.005264,0.048539,0.048531,8192
1,4.052248,3.978188,0.074060,0.074056,8192
2,4.062837,3.971915,0.090922,0.090920,8192
10,4.064884,3.994581,0.070303,0.070298,8192
6,4.064579,3.984489,0.080090,0.080083,8192
14,4.063655,3.974726,0.088929,0.088917,8192
13,4.053334,3.992490,0.060844,0.060838,8192
5,4.053546,4.015123,0.038423,0.038416,8192
11,4.053777,4.007144,0.046633,0.046627,8192
3,4.051945,3.975711,0.076234,0.076229,8192
7,4.052131,3.974692,0.077439,0.077435,8192
15,4.052835,3.977549,0.075286,0.075277,8192
