Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,1.170690,0.803709,0.366981,0.354499,51200
40,1.170636,0.802243,0.368393,0.356523,51200
16,1.170659,0.804853,0.365806,0.352276,51200
32,1.170831,0.813351,0.357480,0.344709,51200
76,1.170652,0.802162,0.368490,0.353654,51200
20,1.170656,0.803342,0.367314,0.362544,51200
60,1.170656,0.802794,0.367862,0.360749,51200
68,1.170656,0.802603,0.368053,0.353727,51200
56,1.170656,0.802595,0.368061,0.355149,51200
24,1.170658,0.803156,0.367502,0.364542,51200
28,1.170667,0.802994,0.367673,0.355021,51200
19,1.172933,0.803020,0.369913,0.358748,51200
35,1.173100,0.812401,0.360699,0.352944,51200
47,1.172768,0.802961,0.369807,0.356409,51200
75,1.172938,0.801786,0.371152,0.357122,51200
11,1.172954,0.803368,0.369586,0.357391,51200
67,1.173011,0.804194,0.368817,0.348939,51200
15,1.172758,0.802863,0.369895,0.365002,51200
23,1.172757,0.802828,0.369929,0.352792,51200
7,1.172735,0.802739,0.369996,0.345829,51200
55,1.172765,0.803112,0.369653,0.346367,51200
63,1.172764,0.802975,0.369789,0.357094,51200
71,1.172791,0.803325,0.369466,0.356597,51200
51,1.172958,0.802633,0.370325,0.357970,51200
31,1.172755,0.803713,0.369042,0.356754,51200
27,1.173295,0.814962,0.358333,0.355415,51200
6,1.170645,0.803251,0.367394,0.342882,51200
59,1.172943,0.801843,0.371100,0.362942,51200
65,1.172994,0.802557,0.370437,0.358918,51200
1,1.172956,0.801862,0.371094,0.356443,51200
77,1.172925,0.802851,0.370074,0.350309,51200
61,1.172937,0.802944,0.369993,0.358907,51200
49,1.172964,0.801907,0.371057,0.353154,51200
73,1.172978,0.801959,0.371019,0.349669,51200
21,1.172959,0.803097,0.369862,0.358654,51200
33,1.172995,0.803167,0.369828,0.355316,51200
45,1.172944,0.802729,0.370215,0.362069,51200
5,1.172923,0.803574,0.369349,0.361142,51200
25,1.173472,0.819938,0.353534,0.346970,51200
53,1.172955,0.803249,0.369706,0.360495,51200
9,1.172941,0.801737,0.371204,0.360284,51200
41,1.173010,0.804689,0.368321,0.356052,51200
29,1.172944,0.802058,0.370886,0.355654,51200
69,1.172985,0.804419,0.368566,0.358052,51200
17,1.172996,0.802888,0.370108,0.366361,51200
13,1.172970,0.803084,0.369886,0.352704,51200
37,1.172955,0.803170,0.369785,0.358737,51200
44,1.170736,0.804539,0.366197,0.354140,51200
36,1.170655,0.803270,0.367385,0.351470,51200
8,1.170632,0.802805,0.367827,0.343466,51200
0,1.170937,0.811062,0.359875,0.355478,51200
12,1.170654,0.802894,0.367760,0.354448,51200
57,1.173004,0.806361,0.366643,0.354261,51200
26,1.170681,0.803800,0.366881,0.352845,51200
39,1.172746,0.802102,0.370644,0.355240,51200
3,1.172929,0.803516,0.369413,0.347230,51200
43,1.172960,0.803533,0.369427,0.352204,51200
79,1.172716,0.801818,0.370898,0.362398,51200
64,1.170653,0.802583,0.368070,0.354784,51200
38,1.170662,0.803280,0.367382,0.353904,51200
50,1.170657,0.802581,0.368076,0.355688,51200
46,1.170664,0.802830,0.367834,0.350079,51200
70,1.170685,0.803439,0.367246,0.361004,51200
42,1.170683,0.803239,0.367444,0.355680,51200
78,1.170657,0.802502,0.368155,0.350147,51200
72,1.170644,0.802882,0.367762,0.351314,51200
52,1.170648,0.802713,0.367935,0.355200,51200
30,1.170661,0.802644,0.368017,0.359544,51200
22,1.170673,0.803700,0.366973,0.355756,51200
66,1.170683,0.803566,0.367117,0.354045,51200
54,1.170678,0.803098,0.367580,0.356800,51200
58,1.170684,0.803117,0.367567,0.358540,51200
18,1.170641,0.802513,0.368128,0.353449,51200
74,1.170660,0.812514,0.358146,0.346595,51200
2,1.170641,0.804378,0.366263,0.347520,51200
48,1.170653,0.804730,0.365923,0.355839,51200
14,1.170673,0.802912,0.367761,0.359672,51200
62,1.170661,0.803063,0.367598,0.351144,51200
10,1.170983,0.811945,0.359038,0.350175,51200
34,1.170894,0.818945,0.351949,0.348610,51200
