Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.994240,0.800482,0.193758,0.163422,10240
320,0.994236,0.800496,0.193740,0.157125,10240
192,0.994230,0.800217,0.194013,0.163457,10240
256,0.994305,0.809240,0.185065,0.156653,10240
0,0.994216,0.799580,0.194636,0.160229,10240
128,0.994229,0.802059,0.192170,0.163261,10240
64,0.994222,0.800106,0.194116,0.159467,10240
448,0.994229,0.800214,0.194015,0.161192,10240
413,0.902658,0.801168,0.101490,0.075970,10240
29,0.902641,0.800553,0.102088,0.070266,10240
349,0.902653,0.801284,0.101369,0.073622,10240
477,0.902672,0.801815,0.100857,0.074750,10240
221,0.902651,0.801400,0.101251,0.072779,10240
157,0.902710,0.816481,0.086229,0.064163,10240
93,0.902649,0.801143,0.101506,0.072703,10240
285,0.902658,0.801126,0.101532,0.075891,10240
500,0.944547,0.801255,0.143292,0.103399,10240
244,0.944544,0.801471,0.143073,0.102354,10240
52,0.944546,0.804863,0.139683,0.100288,10240
436,0.944553,0.801306,0.143247,0.103188,10240
308,0.944603,0.805732,0.138871,0.101559,10240
372,0.944540,0.801529,0.143011,0.102022,10240
180,0.944554,0.801568,0.142986,0.105124,10240
116,0.944523,0.801104,0.143419,0.101449,10240
51,0.901504,0.801485,0.100019,0.065663,10240
187,0.910998,0.801123,0.109875,0.069992,10240
12,0.944912,0.800639,0.144273,0.109184,10240
263,0.896088,0.801285,0.094803,0.069343,10240
23,0.894089,0.805426,0.088663,0.069464,10240
162,0.914880,0.801664,0.113216,0.090439,10240
482,0.914834,0.800650,0.114184,0.088516,10240
98,0.914864,0.801267,0.113597,0.090384,10240
354,0.914869,0.801499,0.113370,0.091266,10240
418,0.914882,0.801592,0.113290,0.088821,10240
34,0.914882,0.803610,0.111272,0.081924,10240
121,0.893006,0.801341,0.091665,0.069040,10240
273,0.903865,0.801336,0.102529,0.078025,10240
401,0.903894,0.810305,0.093589,0.069650,10240
17,0.903865,0.800762,0.103103,0.070456,10240
81,0.903874,0.801235,0.102639,0.075065,10240
337,0.903891,0.801283,0.102608,0.073040,10240
209,0.903874,0.801376,0.102498,0.074316,10240
145,0.903863,0.802337,0.101526,0.071155,10240
465,0.903894,0.801943,0.101951,0.077730,10240
440,0.964866,0.801160,0.163706,0.130254,10240
312,0.964861,0.804314,0.160547,0.133413,10240
184,0.964863,0.801250,0.163613,0.131265,10240
504,0.964839,0.800510,0.164329,0.126324,10240
56,0.964894,0.806395,0.158499,0.126472,10240
248,0.964865,0.801311,0.163554,0.128808,10240
376,0.964882,0.801701,0.163181,0.129112,10240
120,0.964890,0.802428,0.162462,0.127730,10240
152,0.964868,0.801223,0.163645,0.131664,10240
391,0.896056,0.807519,0.088537,0.063266,10240
7,0.895950,0.800360,0.095590,0.063339,10240
199,0.895981,0.801414,0.094567,0.064158,10240
135,0.895982,0.809437,0.086545,0.060370,10240
455,0.895980,0.801181,0.094799,0.066909,10240
71,0.896004,0.801873,0.094131,0.068408,10240
327,0.895976,0.801215,0.094761,0.068055,10240
389,0.894446,0.801002,0.093444,0.066901,10240
261,0.894527,0.806015,0.088512,0.062202,10240
133,0.894464,0.802121,0.092343,0.067385,10240
69,0.899941,0.801611,0.098330,0.071730,10240
5,0.894421,0.800493,0.093928,0.063612,10240
453,0.899956,0.802068,0.097888,0.074401,10240
197,0.899945,0.801597,0.098348,0.072464,10240
325,0.899932,0.801375,0.098557,0.073143,10240
435,0.901481,0.802145,0.099336,0.065617,10240
307,0.901481,0.801154,0.100327,0.067784,10240
115,0.901491,0.801491,0.100000,0.064601,10240
264,0.964821,0.803099,0.161722,0.128264,10240
8,0.964788,0.801523,0.163265,0.120425,10240
136,0.964887,0.805696,0.159191,0.125013,10240
328,0.964830,0.801952,0.162878,0.127007,10240
72,0.964818,0.801687,0.163131,0.127169,10240
392,0.964805,0.800990,0.163815,0.128937,10240
200,0.964811,0.801337,0.163474,0.124172,10240
456,0.964808,0.801235,0.163573,0.128079,10240
27,0.911005,0.800447,0.110558,0.067365,10240
155,0.911028,0.803835,0.107193,0.066157,10240
219,0.911047,0.801789,0.109258,0.067873,10240
283,0.911073,0.803839,0.107234,0.067759,10240
91,0.911022,0.801056,0.109966,0.069372,10240
347,0.911032,0.801211,0.109821,0.070319,10240
475,0.911036,0.801842,0.109194,0.068949,10240
411,0.911035,0.801473,0.109562,0.068650,10240
397,0.900790,0.801047,0.099743,0.070435,10240
269,0.900115,0.801364,0.098751,0.067870,10240
205,0.884639,0.801759,0.082880,0.060552,10240
77,0.891855,0.801424,0.090431,0.063311,10240
441,0.878485,0.801211,0.077274,0.054954,10240
487,0.895975,0.800817,0.095158,0.063539,10240
125,0.904829,0.802107,0.102722,0.078441,10240
381,0.904825,0.801472,0.103353,0.073518,10240
509,0.904800,0.800548,0.104252,0.073606,10240
445,0.904834,0.801308,0.103526,0.071702,10240
61,0.895907,0.801059,0.094848,0.064429,10240
253,0.904821,0.801251,0.103570,0.072542,10240
317,0.897952,0.815165,0.082787,0.053927,10240
189,0.904816,0.801001,0.103815,0.079929,10240
58,0.924876,0.801338,0.123538,0.088509,10240
122,0.924862,0.801515,0.123347,0.088972,10240
314,0.924863,0.801484,0.123379,0.093997,10240
506,0.924839,0.800477,0.124362,0.088973,10240
186,0.924871,0.801188,0.123683,0.092926,10240
250,0.924876,0.802155,0.122721,0.089227,10240
442,0.924935,0.806047,0.118888,0.089450,10240
378,0.924877,0.801588,0.123289,0.088404,10240
310,0.924886,0.802124,0.122762,0.087507,10240
421,0.895493,0.803586,0.091907,0.069688,10240
357,0.893672,0.801535,0.092137,0.067403,10240
229,0.899175,0.801207,0.097968,0.071869,10240
101,0.893672,0.801457,0.092215,0.067288,10240
185,0.878696,0.805370,0.073326,0.056172,10240
188,0.944834,0.809795,0.135039,0.098884,10240
444,0.944790,0.801299,0.143491,0.106495,10240
252,0.944804,0.801405,0.143399,0.107739,10240
316,0.944789,0.804386,0.140403,0.103173,10240
227,0.901793,0.801232,0.100561,0.074797,10240
291,0.901807,0.801255,0.100552,0.073571,10240
