Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.109170,0.034833,0.074337,0.074337,10240
0,0.109169,0.034908,0.074261,0.074259,10240
15,0.070108,0.036788,0.033320,0.033316,10240
7,0.070110,0.036415,0.033695,0.033689,10240
9,0.077976,0.036574,0.041402,0.041398,10240
1,0.077944,0.037133,0.040811,0.040809,10240
14,0.090070,0.036668,0.053402,0.053399,10240
6,0.090074,0.036988,0.053086,0.053083,10240
10,0.090070,0.036528,0.053542,0.053539,10240
3,0.070094,0.037206,0.032888,0.032887,10240
11,0.070096,0.036379,0.033717,0.033714,10240
12,0.109136,0.035068,0.074068,0.074066,10240
4,0.109132,0.034493,0.074639,0.074637,10240
13,0.077963,0.036299,0.041664,0.041661,10240
5,0.077964,0.036421,0.041543,0.041537,10240
2,0.090054,0.036598,0.053456,0.053455,10240
