Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
480,0.983207,0.801558,0.181649,0.181648,1024
128,0.952384,0.803645,0.148739,0.148735,1024
544,0.982892,0.801588,0.181304,0.181300,1024
256,0.967534,0.824114,0.143420,0.143415,1024
352,0.981168,0.802686,0.178482,0.178477,1024
393,0.911782,0.802703,0.109079,0.109071,1024
59,0.921885,0.804018,0.117867,0.117861,1024
373,0.932444,0.802493,0.129951,0.129945,1024
275,0.926419,0.811292,0.115127,0.115122,1024
595,0.931137,0.802202,0.128935,0.128929,1024
371,0.927860,0.803821,0.124039,0.124030,1024
435,0.930399,0.802403,0.127996,0.127990,1024
243,0.925855,0.803335,0.122520,0.122514,1024
627,0.931510,0.801821,0.129689,0.129686,1024
563,0.931864,0.802639,0.129225,0.129224,1024
19,0.931852,0.801586,0.130266,0.130259,1024
403,0.928556,0.802194,0.126362,0.126356,1024
115,0.928441,0.802523,0.125918,0.125914,1024
499,0.931765,0.802475,0.129290,0.129285,1024
419,0.919643,0.802637,0.117006,0.116997,1024
270,0.932242,0.802122,0.130120,0.130116,1024
334,0.932694,0.802373,0.130321,0.130313,1024
206,0.931104,0.802402,0.128702,0.128697,1024
494,0.930020,0.803068,0.126952,0.126946,1024
78,0.931960,0.802179,0.129781,0.129775,1024
526,0.930480,0.802299,0.128181,0.128179,1024
590,0.931868,0.803453,0.128415,0.128412,1024
46,0.933741,0.803897,0.129844,0.129838,1024
462,0.930161,0.819096,0.111065,0.111059,1024
110,0.930682,0.802775,0.127907,0.127903,1024
430,0.931336,0.802732,0.128604,0.128599,1024
366,0.932536,0.802972,0.129564,0.129561,1024
174,0.930671,0.803812,0.126859,0.126854,1024
142,0.930488,0.811208,0.119280,0.119274,1024
558,0.930684,0.802657,0.128027,0.128020,1024
14,0.934334,0.801921,0.132413,0.132411,1024
238,0.931225,0.803435,0.127790,0.127786,1024
622,0.933714,0.802298,0.131416,0.131413,1024
398,0.932314,0.802400,0.129914,0.129905,1024
302,0.932485,0.802782,0.129703,0.129698,1024
492,0.962288,0.803567,0.158721,0.158717,1024
158,0.903241,0.802113,0.101128,0.101126,1024
274,0.951171,0.802051,0.149120,0.149118,1024
97,0.897973,0.802584,0.095389,0.095383,1024
1,0.897303,0.807787,0.089516,0.089512,1024
129,0.898053,0.829455,0.068598,0.068587,1024
481,0.914411,0.806589,0.107822,0.107816,1024
257,0.898455,0.804470,0.093985,0.093976,1024
321,0.899084,0.804094,0.094990,0.094985,1024
33,0.897150,0.803258,0.093892,0.093889,1024
609,0.912393,0.801877,0.110516,0.110509,1024
193,0.897508,0.802323,0.095185,0.095179,1024
513,0.914774,0.808527,0.106247,0.106243,1024
66,0.926974,0.819272,0.107702,0.107694,1024
482,0.943411,0.802711,0.140700,0.140696,1024
162,0.927273,0.802813,0.124460,0.124456,1024
226,0.925565,0.804159,0.121406,0.121396,1024
610,0.926531,0.801922,0.124609,0.124607,1024
418,0.943388,0.802569,0.140819,0.140813,1024
546,0.942850,0.802918,0.139932,0.139926,1024
