Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,0.619894,0.558111,0.061783,0.047703,2048
4,0.620302,0.563770,0.056532,0.044001,2048
32,0.621015,0.577302,0.043713,0.036519,2048
24,0.620979,0.557584,0.063395,0.057151,2048
48,0.621121,0.576931,0.044190,0.036327,2048
56,0.620350,0.565847,0.054503,0.045857,2048
16,0.620628,0.569329,0.051299,0.047655,2048
8,0.620541,0.562038,0.058503,0.049942,2048
20,0.620228,0.563631,0.056597,0.045248,2048
40,0.621086,0.576728,0.044358,0.037962,2048
15,0.621116,0.579682,0.041434,0.035971,2048
35,0.620271,0.576131,0.044140,0.039071,2048
6,0.620501,0.557859,0.062642,0.052045,2048
36,0.620192,0.558847,0.061345,0.055731,2048
0,0.621049,0.574229,0.046820,0.037072,2048
52,0.620223,0.559571,0.060652,0.051991,2048
60,0.620278,0.561916,0.058362,0.051018,2048
44,0.619820,0.556830,0.062990,0.057813,2048
12,0.620094,0.562609,0.057485,0.047569,2048
39,0.620954,0.569411,0.051543,0.046603,2048
45,0.620902,0.575628,0.045274,0.037113,2048
55,0.621190,0.576043,0.045147,0.038160,2048
3,0.620167,0.573394,0.046773,0.038927,2048
47,0.621206,0.579659,0.041547,0.035174,2048
7,0.621041,0.574670,0.046371,0.039565,2048
19,0.620442,0.576737,0.043705,0.039973,2048
27,0.620177,0.575349,0.044828,0.038925,2048
51,0.619732,0.564897,0.054835,0.040056,2048
63,0.620381,0.565075,0.055306,0.047877,2048
23,0.621362,0.583372,0.037990,0.034987,2048
11,0.620243,0.576593,0.043650,0.041177,2048
31,0.620814,0.572899,0.047915,0.045298,2048
43,0.619754,0.562894,0.056860,0.049713,2048
59,0.620145,0.568770,0.051375,0.041209,2048
21,0.620437,0.563139,0.057298,0.051186,2048
29,0.620643,0.563163,0.057480,0.043562,2048
33,0.620975,0.570079,0.050896,0.050147,2048
57,0.620831,0.562609,0.058222,0.049191,2048
37,0.620893,0.573975,0.046918,0.042627,2048
5,0.620480,0.562208,0.058272,0.048090,2048
61,0.620816,0.574323,0.046493,0.043590,2048
13,0.620371,0.564250,0.056121,0.048502,2048
49,0.620816,0.564971,0.055845,0.051972,2048
41,0.620554,0.565311,0.055243,0.053437,2048
9,0.620982,0.568449,0.052533,0.039758,2048
1,0.620688,0.560906,0.059782,0.056219,2048
25,0.620964,0.564601,0.056363,0.043639,2048
53,0.620588,0.573524,0.047064,0.043984,2048
17,0.620754,0.562580,0.058174,0.051616,2048
62,0.620672,0.570237,0.050435,0.038926,2048
42,0.619815,0.565170,0.054645,0.048622,2048
50,0.619634,0.559510,0.060124,0.049906,2048
38,0.620767,0.568369,0.052398,0.040073,2048
18,0.619633,0.563406,0.056227,0.049428,2048
30,0.620485,0.558986,0.061499,0.046205,2048
22,0.620822,0.569096,0.051726,0.049124,2048
10,0.619797,0.563859,0.055938,0.050587,2048
34,0.619874,0.569641,0.050233,0.048264,2048
58,0.619653,0.559180,0.060473,0.050624,2048
54,0.620752,0.568299,0.052453,0.045517,2048
26,0.619808,0.561472,0.058336,0.052852,2048
46,0.620507,0.561286,0.059221,0.053143,2048
14,0.620578,0.566186,0.054392,0.049570,2048
2,0.619782,0.558414,0.061368,0.051460,2048
