Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.041153,0.009076,0.032077,0.031697,5120
0,0.041198,0.009367,0.031831,0.022280,5120
12,0.041154,0.009226,0.031928,0.031723,5120
8,0.041197,0.009104,0.032093,0.031911,5120
2,0.041235,0.009801,0.031434,0.021402,5120
10,0.041234,0.009927,0.031307,0.031174,5120
14,0.041193,0.009781,0.031412,0.031228,5120
6,0.041194,0.009497,0.031697,0.031478,5120
3,0.041230,0.009791,0.031439,0.022068,5120
11,0.041231,0.010042,0.031189,0.031046,5120
7,0.041204,0.009491,0.031713,0.031182,5120
15,0.041203,0.009470,0.031733,0.031622,5120
1,0.041202,0.009067,0.032135,0.022087,5120
9,0.041221,0.009668,0.031553,0.031320,5120
5,0.041194,0.009604,0.031590,0.031322,5120
13,0.041196,0.009481,0.031715,0.031515,5120
