Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,3.425743,3.200745,0.224998,0.224990,2048
64,3.430805,3.201617,0.229188,0.229185,2048
896,3.426665,3.200236,0.226429,0.226426,2048
256,3.429742,3.200618,0.229124,0.229117,2048
768,3.426643,3.200664,0.225979,0.225975,2048
0,3.430411,3.204294,0.226117,0.226109,2048
448,3.427238,3.201658,0.225580,0.225571,2048
576,3.423823,3.201643,0.222180,0.222173,2048
384,3.428466,3.200680,0.227786,0.227779,2048
960,3.427685,3.202414,0.225271,0.225268,2048
320,3.430083,3.203316,0.226767,0.226763,2048
704,3.425257,3.202201,0.223056,0.223047,2048
192,3.431010,3.201736,0.229274,0.229273,2048
640,3.425087,3.219139,0.205948,0.205943,2048
832,3.426768,3.207179,0.219589,0.219581,2048
751,3.274038,3.204901,0.069137,0.069132,2048
303,3.281952,3.203709,0.078243,0.078238,2048
47,3.284099,3.202714,0.081385,0.081374,2048
943,3.281673,3.222069,0.059604,0.059601,2048
815,3.277351,3.204109,0.073242,0.073235,2048
239,3.283768,3.203978,0.079790,0.079786,2048
879,3.279764,3.203859,0.075905,0.075902,2048
559,3.275643,3.203810,0.071833,0.071824,2048
431,3.278758,3.203110,0.075648,0.075640,2048
111,3.285284,3.211242,0.074042,0.074030,2048
6,3.323807,3.202117,0.121690,0.121687,2048
326,3.323432,3.210052,0.113380,0.113376,2048
774,3.317298,3.203847,0.113451,0.113449,2048
902,3.320880,3.203050,0.117830,0.117822,2048
582,3.315657,3.205160,0.110497,0.110491,2048
198,3.326203,3.204577,0.121626,0.121619,2048
646,3.314706,3.227586,0.087120,0.087115,2048
966,3.322461,3.204735,0.117726,0.117719,2048
390,3.320667,3.203276,0.117391,0.117385,2048
518,3.317513,3.203043,0.114470,0.114466,2048
710,3.314854,3.204053,0.110801,0.110798,2048
454,3.319790,3.204867,0.114923,0.114915,2048
134,3.327145,3.203798,0.123347,0.123347,2048
838,3.319259,3.204785,0.114474,0.114470,2048
262,3.324694,3.202991,0.121703,0.121700,2048
70,3.325867,3.204827,0.121040,0.121034,2048
754,3.313737,3.203922,0.109815,0.109807,2048
818,3.313686,3.203538,0.110148,0.110146,2048
370,3.316646,3.204043,0.112603,0.112597,2048
498,3.314568,3.204261,0.110307,0.110300,2048
306,3.318126,3.204130,0.113996,0.113990,2048
946,3.318952,3.203805,0.115147,0.115145,2048
1010,3.322704,3.203034,0.119670,0.119665,2048
50,3.323638,3.204109,0.119529,0.119527,2048
626,3.313361,3.204357,0.109004,0.108997,2048
562,3.314499,3.203409,0.111090,0.111084,2048
114,3.322754,3.204309,0.118445,0.118445,2048
434,3.315308,3.203794,0.111514,0.111506,2048
242,3.320467,3.204599,0.115868,0.115864,2048
245,3.300112,3.216398,0.083714,0.083710,2048
949,3.290897,3.204346,0.086551,0.086545,2048
181,3.300986,3.228845,0.072141,0.072138,2048
821,3.292661,3.203539,0.089122,0.089117,2048
437,3.288795,3.203931,0.084864,0.084856,2048
77,3.301496,3.204061,0.097435,0.097431,2048
141,3.302829,3.202815,0.100014,0.100011,2048
845,3.295738,3.204025,0.091713,0.091710,2048
525,3.294086,3.204016,0.090070,0.090065,2048
589,3.292374,3.204272,0.088102,0.088099,2048
483,3.279235,3.204804,0.074431,0.074428,2048
227,3.284628,3.204542,0.080086,0.080081,2048
611,3.276108,3.204653,0.071455,0.071451,2048
419,3.275820,3.202907,0.072913,0.072911,2048
547,3.272549,3.203886,0.068663,0.068658,2048
803,3.272915,3.202787,0.070128,0.070123,2048
355,3.282278,3.204758,0.077520,0.077516,2048
163,3.281975,3.202950,0.079025,0.079013,2048
867,3.279954,3.204341,0.075613,0.075604,2048
99,3.285895,3.205344,0.080551,0.080539,2048
35,3.279294,3.203557,0.075737,0.075730,2048
675,3.271377,3.203149,0.068228,0.068219,2048
291,3.278994,3.230537,0.048457,0.048452,2048
931,3.275787,3.203198,0.072589,0.072583,2048
739,3.276393,3.210021,0.066372,0.066366,2048
995,3.281688,3.202623,0.079065,0.079062,2048
