Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,3.257451,3.214475,0.042976,0.037260,20480
0,3.257449,3.193920,0.063529,0.049741,20480
4,3.257425,3.195941,0.061484,0.050587,20480
12,3.257493,3.195838,0.061655,0.048971,20480
3,3.244250,3.218371,0.025879,0.013509,20480
11,3.243560,3.197717,0.045843,0.037267,20480
13,3.243589,3.199258,0.044331,0.023533,20480
9,3.244341,3.208889,0.035452,0.019472,20480
1,3.243527,3.204177,0.039350,0.024567,20480
5,3.243570,3.198612,0.044958,0.025938,20480
10,3.257522,3.198190,0.059332,0.034235,20480
14,3.257473,3.197377,0.060096,0.042351,20480
2,3.258247,3.217056,0.041191,0.029274,20480
6,3.257610,3.200757,0.056853,0.038922,20480
15,3.243463,3.194948,0.048515,0.039099,20480
7,3.243562,3.198262,0.045300,0.035465,20480
