Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,4.086702,3.987596,0.099106,0.099097,40960
64,4.093908,3.973502,0.120406,0.120395,40960
128,4.086443,3.992682,0.093761,0.093758,40960
0,4.094875,4.014124,0.080751,0.080746,40960
151,4.085364,3.980923,0.104441,0.104437,40960
23,4.093310,4.004339,0.088971,0.088969,40960
87,4.083644,3.976858,0.106786,0.106779,40960
215,4.087528,3.991378,0.096150,0.096146,40960
138,4.083839,3.989946,0.093893,0.093891,40960
222,4.085869,3.957120,0.128749,0.128746,40960
94,4.086814,3.987715,0.099099,0.099097,40960
158,4.086125,3.999503,0.086622,0.086622,40960
30,4.092848,3.976764,0.116084,0.116078,40960
243,4.087997,3.994018,0.093979,0.093972,40960
179,4.086956,3.995743,0.091213,0.091210,40960
115,4.087860,4.016286,0.071574,0.071569,40960
51,4.091051,3.975653,0.115398,0.115391,40960
190,4.086217,3.980599,0.105618,0.105609,40960
12,4.096598,4.003915,0.092683,0.092681,40960
140,4.085178,3.979992,0.105186,0.105175,40960
76,4.090132,3.989398,0.100734,0.100729,40960
204,4.089821,4.008429,0.081392,0.081388,40960
212,4.086229,3.976487,0.109742,0.109739,40960
148,4.087002,3.999657,0.087345,0.087340,40960
20,4.089628,3.978943,0.110685,0.110675,40960
84,4.086147,3.984174,0.101973,0.101967,40960
189,4.087814,3.998441,0.089373,0.089366,40960
33,4.094954,4.028447,0.066507,0.066501,40960
161,4.086428,3.984193,0.102235,0.102228,40960
97,4.089290,3.961336,0.127954,0.127945,40960
225,4.089044,3.966523,0.122521,0.122517,40960
147,4.087337,4.015913,0.071424,0.071421,40960
108,4.085807,3.994235,0.091572,0.091568,40960
45,4.093179,4.001304,0.091875,0.091873,40960
173,4.085967,3.977988,0.107979,0.107976,40960
237,4.092216,3.984339,0.107877,0.107874,40960
109,4.086014,3.980278,0.105736,0.105730,40960
127,4.085840,3.998085,0.087755,0.087748,40960
191,4.087304,4.001504,0.085800,0.085794,40960
255,4.090378,3.961774,0.128604,0.128598,40960
63,4.094335,3.976692,0.117643,0.117641,40960
180,4.087239,3.999111,0.088128,0.088123,40960
155,4.084791,3.977691,0.107100,0.107090,40960
27,4.095890,3.992657,0.103233,0.103225,40960
25,4.096006,3.985205,0.110801,0.110793,40960
82,4.090489,3.995817,0.094672,0.094668,40960
146,4.086145,3.978277,0.107868,0.107861,40960
210,4.085025,3.980044,0.104981,0.104971,40960
18,4.092858,3.994850,0.098008,0.098006,40960
34,4.093305,3.981112,0.112193,0.112193,40960
162,4.086894,4.002286,0.084608,0.084605,40960
226,4.087914,3.996110,0.091804,0.091792,40960
98,4.089395,4.018777,0.070618,0.070612,40960
249,4.095589,3.969907,0.125682,0.125673,40960
2,4.091519,3.987362,0.104157,0.104153,40960
141,4.086191,4.002143,0.084048,0.084041,40960
58,4.093185,3.979472,0.113713,0.113709,40960
186,4.089264,3.999409,0.089855,0.089849,40960
250,4.096979,3.999096,0.097883,0.097876,40960
122,4.081905,3.960477,0.121428,0.121418,40960
178,4.085370,3.976312,0.109058,0.109050,40960
96,4.091546,3.982814,0.108732,0.108725,40960
56,4.090805,3.982379,0.108426,0.108419,40960
248,4.093887,3.951158,0.142729,0.142722,40960
120,4.083898,3.999734,0.084164,0.084159,40960
184,4.086169,4.006826,0.079343,0.079335,40960
24,4.095311,4.000096,0.095215,0.095209,40960
216,4.089785,3.968787,0.120998,0.120989,40960
152,4.082882,3.976804,0.106078,0.106070,40960
88,4.083167,3.963999,0.119168,0.119156,40960
149,4.086530,3.995253,0.091277,0.091273,40960
21,4.089295,3.972090,0.117205,0.117203,40960
85,4.087467,4.028828,0.058639,0.058635,40960
213,4.085865,3.998809,0.087056,0.087047,40960
202,4.090505,3.988128,0.102377,0.102372,40960
163,4.087665,4.009054,0.078611,0.078607,40960
35,4.092866,3.986454,0.106412,0.106409,40960
99,4.086675,3.989762,0.096913,0.096909,40960
227,4.085904,3.987812,0.098092,0.098087,40960
144,4.086866,4.010555,0.076311,0.076305,40960
194,4.084680,3.974604,0.110076,0.110074,40960
73,4.090903,3.997981,0.092922,0.092918,40960
