Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.529957,0.299161,0.230796,0.230791,102400
64,0.530022,0.299057,0.230965,0.230959,102400
0,0.530166,0.304330,0.225836,0.225831,102400
224,0.530125,0.299756,0.230369,0.230365,102400
128,0.529964,0.306382,0.223582,0.223577,102400
96,0.529898,0.298671,0.231227,0.231224,102400
160,0.530123,0.298645,0.231478,0.231472,102400
192,0.530208,0.301757,0.228451,0.228443,102400
136,0.509102,0.308356,0.200746,0.200741,102400
8,0.509119,0.308529,0.200590,0.200583,102400
200,0.508754,0.303182,0.205572,0.205561,102400
40,0.508493,0.299301,0.209192,0.209186,102400
168,0.508755,0.302515,0.206240,0.206231,102400
104,0.507646,0.299790,0.207856,0.207849,102400
232,0.508722,0.304527,0.204195,0.204193,102400
72,0.509079,0.310126,0.198953,0.198948,102400
137,0.448727,0.305059,0.143668,0.143660,102400
240,0.530244,0.303078,0.227166,0.227161,102400
208,0.530457,0.305460,0.224997,0.224993,102400
48,0.530049,0.300031,0.230018,0.230013,102400
144,0.530524,0.303455,0.227069,0.227066,102400
16,0.530543,0.308535,0.222008,0.222003,102400
80,0.530327,0.302666,0.227661,0.227653,102400
112,0.530242,0.301211,0.229031,0.229024,102400
176,0.529839,0.302831,0.227008,0.226999,102400
179,0.448949,0.306726,0.142223,0.142214,102400
243,0.448416,0.303893,0.144523,0.144516,102400
51,0.448978,0.305312,0.143666,0.143663,102400
211,0.449053,0.308231,0.140822,0.140821,102400
83,0.449149,0.309612,0.139537,0.139529,102400
19,0.448689,0.303543,0.145146,0.145140,102400
147,0.448861,0.308360,0.140501,0.140496,102400
115,0.448982,0.305156,0.143826,0.143819,102400
206,0.467675,0.303396,0.164279,0.164275,102400
213,0.448860,0.309423,0.139437,0.139435,102400
149,0.448851,0.306628,0.142223,0.142219,102400
181,0.448783,0.302770,0.146013,0.146005,102400
85,0.448918,0.309829,0.139089,0.139088,102400
53,0.448721,0.304266,0.144455,0.144448,102400
21,0.448902,0.308752,0.140150,0.140149,102400
2,0.468339,0.302710,0.165629,0.165625,102400
73,0.448904,0.306309,0.142595,0.142589,102400
9,0.448902,0.306515,0.142387,0.142383,102400
84,0.494980,0.305725,0.189255,0.189247,102400
107,0.454415,0.303931,0.150484,0.150481,102400
139,0.454490,0.306876,0.147614,0.147610,102400
11,0.454449,0.302790,0.151659,0.151653,102400
171,0.453893,0.304430,0.149463,0.149459,102400
203,0.454618,0.309151,0.145467,0.145462,102400
75,0.454672,0.307468,0.147204,0.147200,102400
235,0.454388,0.302401,0.151987,0.151980,102400
43,0.454405,0.302173,0.152232,0.152226,102400
182,0.476232,0.305022,0.171210,0.171207,102400
54,0.476129,0.303529,0.172600,0.172595,102400
246,0.476065,0.304018,0.172047,0.172041,102400
118,0.476245,0.304658,0.171587,0.171585,102400
86,0.476205,0.304767,0.171438,0.171434,102400
214,0.476154,0.303415,0.172739,0.172732,102400
150,0.476155,0.303824,0.172331,0.172324,102400
22,0.476261,0.305703,0.170558,0.170552,102400
123,0.454569,0.303681,0.150888,0.150884,102400
219,0.454526,0.303965,0.150561,0.150554,102400
91,0.454640,0.306796,0.147844,0.147839,102400
155,0.454232,0.299433,0.154799,0.154793,102400
251,0.454477,0.302831,0.151646,0.151642,102400
187,0.454624,0.301099,0.153525,0.153519,102400
63,0.445550,0.298899,0.146651,0.146649,102400
141,0.444095,0.307946,0.136149,0.136143,102400
45,0.445802,0.305461,0.140341,0.140340,102400
13,0.446084,0.308206,0.137878,0.137873,102400
173,0.445441,0.302619,0.142822,0.142820,102400
77,0.445956,0.304756,0.141200,0.141194,102400
109,0.444269,0.303794,0.140475,0.140470,102400
59,0.454450,0.299853,0.154597,0.154595,102400
27,0.454163,0.299818,0.154345,0.154340,102400
239,0.445937,0.302366,0.143571,0.143566,102400
175,0.445806,0.300725,0.145081,0.145076,102400
47,0.445773,0.301738,0.144035,0.144027,102400
111,0.445669,0.303173,0.142496,0.142495,102400
207,0.445726,0.301814,0.143912,0.143906,102400
143,0.445827,0.305262,0.140565,0.140560,102400
79,0.445729,0.299475,0.146254,0.146249,102400
15,0.445822,0.301971,0.143851,0.143845,102400
1,0.448196,0.302403,0.145793,0.145787,102400
129,0.448505,0.306465,0.142040,0.142035,102400
33,0.447790,0.300259,0.147531,0.147524,102400
97,0.448028,0.300640,0.147388,0.147384,102400
225,0.448069,0.301159,0.146910,0.146909,102400
65,0.447934,0.296824,0.151110,0.151103,102400
193,0.448411,0.302882,0.145529,0.145526,102400
161,0.447994,0.300306,0.147688,0.147681,102400
233,0.448698,0.302294,0.146404,0.146398,102400
67,0.449009,0.305378,0.143631,0.143624,102400
195,0.448891,0.305486,0.143405,0.143401,102400
3,0.448775,0.307720,0.141055,0.141054,102400
35,0.448697,0.303816,0.144881,0.144875,102400
131,0.449046,0.309546,0.139500,0.139498,102400
163,0.448707,0.309407,0.139300,0.139293,102400
99,0.448924,0.306405,0.142519,0.142515,102400
227,0.448372,0.306304,0.142068,0.142060,102400
196,0.494622,0.308591,0.186031,0.186028,102400
228,0.494367,0.305930,0.188437,0.188433,102400
100,0.494342,0.305736,0.188606,0.188601,102400
68,0.494616,0.304765,0.189851,0.189848,102400
20,0.494655,0.305984,0.188671,0.188666,102400
116,0.495003,0.306861,0.188142,0.188135,102400
212,0.494877,0.305826,0.189051,0.189050,102400
180,0.494709,0.302937,0.191772,0.191766,102400
52,0.494845,0.306934,0.187911,0.187908,102400
148,0.494807,0.305399,0.189408,0.189403,102400
244,0.494618,0.300407,0.194211,0.194200,102400
234,0.469694,0.305153,0.164541,0.164538,102400
42,0.469209,0.297638,0.171571,0.171564,102400
106,0.469777,0.299386,0.170391,0.170382,102400
202,0.470067,0.310912,0.159155,0.159152,102400
138,0.469964,0.308094,0.161870,0.161863,102400
253,0.445266,0.302592,0.142674,0.142665,102400
157,0.443956,0.303284,0.140672,0.140669,102400
29,0.444148,0.302656,0.141492,0.141490,102400
221,0.444253,0.303092,0.141161,0.141154,102400
93,0.445062,0.302750,0.142312,0.142303,102400
61,0.444107,0.301073,0.143034,0.143029,102400
189,0.445309,0.303680,0.141629,0.141624,102400
125,0.445527,0.304525,0.141002,0.140999,102400
23,0.448672,0.312969,0.135703,0.135697,102400
126,0.468015,0.302532,0.165483,0.165481,102400
204,0.489865,0.311183,0.178682,0.178680,102400
78,0.467641,0.301362,0.166279,0.166276,102400
218,0.469604,0.306068,0.163536,0.163533,102400
117,0.448928,0.306500,0.142428,0.142425,102400
245,0.448762,0.302901,0.145861,0.145850,102400
220,0.489014,0.301785,0.187229,0.187226,102400
158,0.467537,0.302737,0.164800,0.164796,102400
94,0.467241,0.298870,0.168371,0.168363,102400
62,0.467888,0.301084,0.166804,0.166794,102400
25,0.449163,0.305471,0.143692,0.143684,102400
121,0.449151,0.305051,0.144100,0.144095,102400
217,0.449178,0.311423,0.137755,0.137754,102400
89,0.448693,0.298357,0.150336,0.150325,102400
249,0.449091,0.304573,0.144518,0.144514,102400
57,0.448667,0.303868,0.144799,0.144794,102400
170,0.469641,0.300441,0.169200,0.169193,102400
197,0.448800,0.311776,0.137024,0.137017,102400
159,0.445365,0.302094,0.143271,0.143264,102400
154,0.469858,0.307625,0.162233,0.162227,102400
183,0.448472,0.301871,0.146601,0.146595,102400
81,0.448293,0.303217,0.145076,0.145070,102400
98,0.468033,0.304247,0.163786,0.163782,102400
201,0.449049,0.307515,0.141534,0.141528,102400
113,0.448164,0.301102,0.147062,0.147058,102400
60,0.489619,0.302360,0.187259,0.187252,102400
130,0.468424,0.304362,0.164062,0.164054,102400
209,0.448171,0.305204,0.142967,0.142964,102400
229,0.448469,0.306447,0.142022,0.142015,102400
236,0.489712,0.303586,0.186126,0.186119,102400
105,0.448756,0.301029,0.147727,0.147723,102400
162,0.467256,0.305863,0.161393,0.161391,102400
37,0.448692,0.308372,0.140320,0.140311,102400
188,0.489566,0.305016,0.184550,0.184547,102400
28,0.489203,0.307270,0.181933,0.181931,102400
124,0.489884,0.309177,0.180707,0.180701,102400
31,0.445695,0.300663,0.145032,0.145027,102400
110,0.467204,0.304643,0.162561,0.162560,102400
164,0.494287,0.304837,0.189450,0.189443,102400
250,0.469983,0.304209,0.165774,0.165770,102400
238,0.467522,0.304465,0.163057,0.163050,102400
44,0.489500,0.302828,0.186672,0.186662,102400
191,0.445646,0.300093,0.145553,0.145547,102400
66,0.468265,0.298755,0.169510,0.169503,102400
247,0.448651,0.305533,0.143118,0.143116,102400
41,0.448349,0.300996,0.147353,0.147348,102400
46,0.467229,0.303165,0.164064,0.164061,102400
152,0.508797,0.305474,0.203323,0.203319,102400
184,0.508587,0.306978,0.201609,0.201603,102400
248,0.508881,0.305350,0.203531,0.203525,102400
216,0.508715,0.305708,0.203007,0.203004,102400
56,0.508812,0.306192,0.202620,0.202616,102400
88,0.508283,0.303771,0.204512,0.204508,102400
252,0.489572,0.308899,0.180673,0.180669,102400
146,0.468473,0.303494,0.164979,0.164976,102400
18,0.468513,0.305624,0.162889,0.162885,102400
210,0.468489,0.305149,0.163340,0.163338,102400
178,0.468504,0.301534,0.166970,0.166966,102400
242,0.468518,0.299520,0.168998,0.168990,102400
114,0.468458,0.300886,0.167572,0.167570,102400
133,0.448565,0.307617,0.140948,0.140943,102400
186,0.469870,0.302580,0.167290,0.167284,102400
215,0.448420,0.306215,0.142205,0.142201,102400
17,0.448393,0.303656,0.144737,0.144734,102400
226,0.468226,0.305964,0.162262,0.162253,102400
231,0.448636,0.310025,0.138611,0.138606,102400
39,0.448301,0.305676,0.142625,0.142621,102400
7,0.448643,0.307601,0.141042,0.141040,102400
14,0.467278,0.304748,0.162530,0.162526,102400
122,0.469969,0.304958,0.165011,0.165007,102400
223,0.445803,0.305777,0.140026,0.140014,102400
140,0.488916,0.305863,0.183053,0.183045,102400
92,0.489487,0.302659,0.186828,0.186821,102400
241,0.447884,0.300211,0.147673,0.147668,102400
255,0.445642,0.298751,0.146891,0.146886,102400
174,0.467706,0.305258,0.162448,0.162439,102400
172,0.488955,0.300985,0.187970,0.187964,102400
119,0.448625,0.301938,0.146687,0.146686,102400
194,0.468374,0.300270,0.168104,0.168101,102400
26,0.469770,0.308524,0.161246,0.161240,102400
156,0.489328,0.304738,0.184590,0.184583,102400
199,0.448509,0.307540,0.140969,0.140963,102400
71,0.448700,0.307864,0.140836,0.140832,102400
167,0.448403,0.307138,0.141265,0.141260,102400
103,0.448348,0.306144,0.142204,0.142198,102400
132,0.494706,0.308298,0.186408,0.186405,102400
4,0.494778,0.309091,0.185687,0.185684,102400
102,0.475982,0.305201,0.170781,0.170773,102400
70,0.475967,0.305674,0.170293,0.170291,102400
237,0.445947,0.304807,0.141140,0.141133,102400
205,0.445987,0.307306,0.138681,0.138677,102400
142,0.467732,0.304634,0.163098,0.163091,102400
49,0.447817,0.297781,0.150036,0.150029,102400
101,0.448921,0.308193,0.140728,0.140724,102400
169,0.448588,0.301028,0.147560,0.147551,102400
76,0.489884,0.307351,0.182533,0.182527,102400
145,0.448242,0.305283,0.142959,0.142955,102400
151,0.448800,0.311820,0.136980,0.136975,102400
34,0.468101,0.301470,0.166631,0.166625,102400
