Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.394768,0.306457,0.088311,0.088307,2048
80,0.394739,0.306769,0.087970,0.087966,2048
48,0.394717,0.307104,0.087613,0.087609,2048
112,0.394938,0.306874,0.088064,0.088057,2048
16,0.394752,0.310001,0.084751,0.084748,2048
64,0.394583,0.310130,0.084453,0.084452,2048
0,0.394376,0.306018,0.088358,0.088349,2048
32,0.394695,0.308015,0.086680,0.086676,2048
59,0.328879,0.306822,0.022057,0.022051,2048
107,0.329763,0.310338,0.019425,0.019422,2048
27,0.329437,0.309770,0.019667,0.019659,2048
75,0.329075,0.309188,0.019887,0.019884,2048
11,0.329372,0.309016,0.020356,0.020352,2048
91,0.329765,0.310076,0.019689,0.019683,2048
123,0.329716,0.310820,0.018896,0.018891,2048
43,0.329277,0.306474,0.022803,0.022794,2048
28,0.378972,0.304206,0.074766,0.074760,2048
70,0.353516,0.309300,0.044216,0.044211,2048
58,0.358158,0.309504,0.048654,0.048651,2048
106,0.358315,0.311850,0.046465,0.046463,2048
90,0.358349,0.307810,0.050539,0.050537,2048
26,0.357778,0.309732,0.048046,0.048043,2048
42,0.357918,0.307003,0.050915,0.050909,2048
122,0.358194,0.304461,0.053733,0.053730,2048
10,0.357998,0.307961,0.050037,0.050032,2048
74,0.357822,0.307655,0.050167,0.050167,2048
83,0.329858,0.307989,0.021869,0.021863,2048
15,0.321430,0.306781,0.014649,0.014643,2048
111,0.321389,0.305650,0.015739,0.015738,2048
124,0.379521,0.306434,0.073087,0.073082,2048
57,0.322954,0.308106,0.014848,0.014843,2048
38,0.354025,0.309467,0.044558,0.044554,2048
71,0.322046,0.310202,0.011844,0.011841,2048
103,0.322134,0.309492,0.012642,0.012625,2048
39,0.322144,0.313547,0.008597,0.008592,2048
119,0.322042,0.307687,0.014355,0.014349,2048
55,0.322204,0.307573,0.014631,0.014625,2048
23,0.322044,0.307518,0.014526,0.014518,2048
