Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.292512,3.196270,0.096242,0.096048,2048
192,3.292586,3.198630,0.093956,0.050233,2048
128,3.292634,3.197339,0.095295,0.085345,2048
0,3.293088,3.217310,0.075778,0.051616,2048
3,3.292620,3.239256,0.053364,0.053254,2048
158,3.293394,3.219750,0.073644,0.070783,2048
38,3.291573,3.196748,0.094825,0.060647,2048
230,3.289533,3.196620,0.092913,0.088045,2048
102,3.289610,3.199776,0.089834,0.089713,2048
166,3.292011,3.221330,0.070681,0.070003,2048
76,3.292673,3.198123,0.094550,0.086806,2048
62,3.293655,3.225389,0.068266,0.053219,2048
2,3.292076,3.222208,0.069868,0.069107,2048
130,3.291748,3.196351,0.095397,0.063692,2048
194,3.291695,3.196828,0.094867,0.069410,2048
66,3.291742,3.199013,0.092729,0.092106,2048
164,3.292907,3.213953,0.078954,0.073163,2048
43,3.293821,3.214990,0.078831,0.068924,2048
171,3.293566,3.196541,0.097025,0.066493,2048
107,3.289953,3.200799,0.089154,0.078231,2048
235,3.289843,3.197240,0.092603,0.092323,2048
7,3.291353,3.224211,0.067142,0.056047,2048
83,3.288824,3.199523,0.089301,0.087346,2048
19,3.292409,3.213526,0.078883,0.075574,2048
147,3.291810,3.197188,0.094622,0.064196,2048
211,3.288778,3.198095,0.090683,0.090336,2048
106,3.290065,3.198126,0.091939,0.090452,2048
42,3.293329,3.217217,0.076112,0.072183,2048
170,3.292944,3.196082,0.096862,0.083668,2048
234,3.290007,3.196950,0.093057,0.081805,2048
153,3.293447,3.227915,0.065532,0.061730,2048
25,3.293038,3.197639,0.095399,0.079104,2048
89,3.287999,3.197925,0.090074,0.089896,2048
217,3.287957,3.196602,0.091355,0.089152,2048
184,3.292189,3.227178,0.065011,0.060732,2048
37,3.292656,3.196029,0.096627,0.068856,2048
165,3.293097,3.220514,0.072583,0.068810,2048
101,3.289443,3.196907,0.092536,0.091327,2048
229,3.289488,3.198698,0.090790,0.090081,2048
177,3.292566,3.196320,0.096246,0.062690,2048
49,3.292864,3.224019,0.068845,0.068684,2048
113,3.291523,3.197649,0.093874,0.093657,2048
241,3.291479,3.195302,0.096177,0.079394,2048
135,3.290949,3.196805,0.094144,0.091196,2048
