Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,52.390530,51.358859,1.031671,0.385906,40960
72,52.390731,51.292395,1.098336,0.433992,40960
0,52.390368,51.272802,1.117566,0.460165,40960
52,52.391459,51.350840,1.040619,0.841256,40960
32,52.391020,51.291303,1.099717,0.401082,40960
12,52.391058,51.292269,1.098789,0.432860,40960
36,52.391366,51.299905,1.091461,0.420600,40960
40,52.389079,51.244576,1.144503,0.450201,40960
56,52.414323,52.197683,0.216640,0.096109,40960
44,52.390293,51.270694,1.119599,0.401171,40960
4,52.390293,51.317845,1.072448,0.424128,40960
28,52.393870,51.364659,1.029211,0.377646,40960
76,52.391296,51.301581,1.089715,0.422959,40960
68,52.390181,51.266758,1.123423,0.931458,40960
23,52.379306,51.281367,1.097939,0.480252,40960
75,52.379658,51.287604,1.092054,0.412822,40960
35,52.378712,51.258019,1.120693,0.464246,40960
53,52.379921,51.286602,1.093319,0.482851,40960
21,52.380416,51.304010,1.076406,0.448182,40960
13,52.380472,51.299743,1.080729,0.442505,40960
25,52.378967,51.330229,1.048738,0.457621,40960
3,52.379630,51.323719,1.055911,0.433568,40960
67,52.379771,51.341923,1.037848,0.390982,40960
63,52.383192,51.406355,0.976837,0.324457,40960
59,52.379873,51.334212,1.045661,0.891260,40960
27,52.382358,51.318726,1.063632,0.969282,40960
47,52.380025,51.293693,1.086332,0.395966,40960
31,52.380058,51.294618,1.085440,0.406613,40960
19,52.380302,51.305739,1.074563,0.424190,40960
55,52.380056,51.317645,1.062411,0.941580,40960
51,52.399221,52.067178,0.332043,0.154566,40960
79,52.379930,51.290051,1.089879,0.440389,40960
11,52.378456,51.254961,1.123495,0.446325,40960
71,52.378778,51.258916,1.119862,0.455395,40960
43,52.379595,51.295600,1.083995,0.377466,40960
24,52.392241,51.385833,1.006408,0.390137,40960
16,52.390992,51.313649,1.077343,0.977305,40960
64,52.389905,51.259234,1.130671,0.467662,40960
60,52.391150,51.292502,1.098648,0.448357,40960
48,52.389776,51.258175,1.131601,0.934657,40960
20,52.391786,51.366505,1.025281,0.418565,40960
6,52.391070,51.295312,1.095758,0.418732,40960
38,52.391365,51.300104,1.091261,0.422285,40960
15,52.380373,51.307144,1.073229,0.439406,40960
39,52.380270,51.294744,1.085526,0.430919,40960
7,52.379851,51.284912,1.094939,0.999450,40960
2,52.389247,51.292357,1.096890,0.458877,40960
22,52.390153,51.268947,1.121206,0.433770,40960
54,52.389869,51.259275,1.130594,0.446532,40960
50,52.390694,51.272971,1.117723,0.927529,40960
10,52.390696,51.277181,1.113515,0.500591,40960
62,52.391677,51.304545,1.087132,0.468046,40960
58,52.414302,52.099312,0.314990,0.149383,40960
34,52.390738,51.309709,1.081029,0.445378,40960
1,52.379883,51.299275,1.080608,0.421697,40960
41,52.379734,51.296161,1.083573,0.864788,40960
49,52.379794,51.287097,1.092697,0.444031,40960
29,52.380295,51.320810,1.059485,0.455957,40960
69,52.382610,51.376204,1.006406,0.389246,40960
37,52.379384,51.273120,1.106264,0.441718,40960
5,52.380329,51.299077,1.081252,0.421175,40960
45,52.379388,51.276626,1.102762,0.430101,40960
57,52.379830,51.282708,1.097122,1.008244,40960
61,52.380654,51.309284,1.071370,0.852468,40960
17,52.405259,52.223180,0.182079,0.089634,40960
33,52.378667,51.259753,1.118914,0.433691,40960
77,52.380263,51.304392,1.075871,0.422003,40960
9,52.379551,51.275704,1.103847,0.467702,40960
65,52.379936,51.290988,1.088948,0.429761,40960
73,52.378403,51.253746,1.124657,0.494340,40960
14,52.391480,51.322538,1.068942,0.456717,40960
46,52.390535,51.271653,1.118882,0.996162,40960
70,52.393055,51.361905,1.031150,0.378056,40960
78,52.391243,51.293906,1.097337,0.447525,40960
26,52.390675,51.358564,1.032111,0.410555,40960
66,52.390773,51.306690,1.084083,0.959131,40960
18,52.391661,51.322092,1.069569,0.967365,40960
42,52.389792,51.262455,1.127337,0.487225,40960
30,52.390768,51.282840,1.107928,0.479530,40960
74,52.390689,51.290232,1.100457,0.389939,40960
