Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,55.595163,51.273170,4.321993,4.218454,409600
72,55.595439,51.291814,4.303625,4.281854,409600
66,55.595721,51.279116,4.316605,4.136101,409600
68,55.601954,51.462551,4.139403,4.072351,409600
60,55.595827,51.287158,4.308669,4.183485,409600
36,55.596322,51.303382,4.292940,4.191578,409600
0,55.593667,51.262805,4.330862,4.141000,409600
28,55.596145,51.299953,4.296192,4.209839,409600
20,55.596013,51.288878,4.307135,4.212979,409600
24,55.594259,51.254656,4.339603,4.246784,409600
4,55.596177,51.296535,4.299642,4.250131,409600
44,55.595195,51.271621,4.323574,4.207314,409600
16,55.595734,51.299386,4.296348,4.196319,409600
48,55.596195,51.290190,4.306005,4.225509,409600
64,55.594519,51.256577,4.337942,4.295526,409600
40,55.596103,51.363728,4.232375,4.138218,409600
56,55.595618,51.278565,4.317053,4.191378,409600
25,55.582440,51.336630,4.245810,4.158626,409600
17,55.580666,51.298832,4.281834,4.185477,409600
21,55.581059,51.299897,4.281162,4.184401,409600
45,55.580261,51.275185,4.305076,4.178188,409600
57,55.580602,51.353597,4.227005,4.150182,409600
49,55.580846,51.313799,4.267047,4.173086,409600
65,55.580660,51.286186,4.294474,4.140852,409600
41,55.579236,51.268044,4.311192,4.239072,409600
53,55.581651,51.308734,4.272917,4.175501,409600
11,55.580782,51.288642,4.292140,4.171663,409600
27,55.580581,51.283274,4.297307,4.196989,409600
63,55.581159,51.301144,4.280015,4.268319,409600
39,55.580899,51.294017,4.286882,4.204043,409600
15,55.581047,51.321183,4.259864,4.165401,409600
7,55.581203,51.297963,4.283240,4.183365,409600
43,55.581799,51.336345,4.245454,4.148084,409600
19,55.611485,52.095746,3.515739,3.504566,409600
75,55.580654,51.283244,4.297410,4.269736,409600
47,55.581806,51.369876,4.211930,4.137239,409600
13,55.581336,51.320357,4.260979,4.169279,409600
77,55.581119,51.307362,4.273757,4.155798,409600
9,55.579026,51.245202,4.333824,4.314813,409600
69,55.580462,51.283775,4.296687,4.214919,409600
29,55.583304,51.371508,4.211796,4.192973,409600
73,55.612636,52.257303,3.355333,3.347577,409600
5,55.579935,51.265766,4.314169,4.205992,409600
61,55.581199,51.301300,4.279899,4.188898,409600
35,55.579940,51.301628,4.278312,4.184634,409600
31,55.585093,51.369821,4.215272,4.193131,409600
3,55.579558,51.252836,4.326722,4.311318,409600
55,55.580103,51.271796,4.308307,4.181640,409600
59,55.580702,51.291369,4.289333,4.185890,409600
67,55.579499,51.259479,4.320020,4.243850,409600
79,55.580819,51.289224,4.291595,4.160528,409600
23,55.581108,51.309762,4.271346,4.182141,409600
71,55.581035,51.298116,4.282919,4.179860,409600
33,55.579400,51.260477,4.318923,4.294805,409600
1,55.580352,51.279442,4.300910,4.187119,409600
51,55.580567,51.396801,4.183766,4.096528,409600
6,55.594478,51.255531,4.338947,4.211023,409600
37,55.581215,51.305738,4.275477,4.187455,409600
14,55.596626,51.342700,4.253926,4.164644,409600
22,55.600671,51.375722,4.224949,4.191075,409600
54,55.596474,51.312512,4.283962,4.175840,409600
78,55.595978,51.290421,4.305557,4.217006,409600
74,55.625210,52.063546,3.561664,3.549453,409600
2,55.595533,51.281287,4.314246,4.128426,409600
58,55.595658,51.354888,4.240770,4.158463,409600
62,55.594976,51.268128,4.326848,4.215150,409600
8,55.595397,51.303890,4.291507,4.187465,409600
52,55.596284,51.302087,4.294197,4.197798,409600
76,55.594669,51.260177,4.334492,4.197516,409600
32,55.627245,52.157101,3.470144,3.456165,409600
38,55.596176,51.365153,4.231023,4.126820,409600
34,55.594842,51.255810,4.339032,4.124059,409600
26,55.596926,51.318939,4.277987,4.179119,409600
46,55.596126,51.301609,4.294517,4.196210,409600
30,55.595900,51.357583,4.238317,4.155324,409600
18,55.596404,51.349068,4.247336,4.229765,409600
42,55.596882,51.310468,4.286414,4.252177,409600
50,55.594082,51.243658,4.350424,4.246912,409600
70,55.594518,51.250011,4.344507,4.222107,409600
10,55.594237,51.239565,4.354672,4.335130,409600
