Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
36,28.907977,25.641573,3.266404,2.826801,579200
52,28.907958,25.644773,3.263185,2.836579,579200
20,28.907286,25.624631,3.282655,2.997361,579200
8,28.907429,25.629101,3.278328,3.050861,579200
16,28.909487,25.700970,3.208517,2.784625,579200
48,28.907070,25.627164,3.279906,2.849258,579200
32,28.907611,25.633390,3.274221,2.826237,579200
68,28.908218,25.653004,3.255214,3.200303,579200
60,28.907161,25.620315,3.286846,3.061972,579200
72,28.907419,25.636082,3.271337,2.820730,579200
4,28.907754,25.637315,3.270439,2.832941,579200
28,28.907416,25.629829,3.277587,2.845751,579200
12,28.909060,25.681975,3.227085,2.797254,579200
44,28.907902,25.642012,3.265890,3.032656,579200
78,28.907450,25.933124,2.974326,2.739890,579200
46,28.908029,25.664130,3.243899,2.809825,579200
54,28.908766,25.951702,2.957064,2.725161,579200
6,28.907634,25.635094,3.272540,2.839703,579200
65,28.892773,25.640746,3.252027,2.808175,579200
5,28.893760,25.671819,3.221941,2.787798,579200
69,28.892132,25.892162,2.999970,2.734999,579200
1,28.891997,25.620686,3.271311,2.868724,579200
49,28.892655,25.675295,3.217360,2.772034,579200
33,28.892572,25.638127,3.254445,2.811086,579200
22,28.907308,25.629567,3.277741,3.013800,579200
26,28.907683,25.634009,3.273674,2.861281,579200
42,28.907776,25.644634,3.263142,2.816136,579200
24,28.907012,25.628636,3.278376,2.865422,579200
0,28.925542,26.057832,2.867710,2.474756,579200
79,28.892115,25.622195,3.269920,3.186415,579200
58,28.907812,25.637570,3.270242,2.830286,579200
62,28.907823,25.644571,3.263252,2.828169,579200
10,28.907229,25.625943,3.281286,2.885664,579200
66,28.907764,25.645957,3.261807,2.814998,579200
70,28.906796,25.616110,3.290686,2.891678,579200
74,28.906849,25.616097,3.290752,2.815323,579200
38,28.910110,25.683639,3.226471,2.794660,579200
34,28.907587,25.647271,3.260316,2.813545,579200
50,28.925019,26.073448,2.851571,2.458479,579200
30,28.907130,25.622838,3.284292,2.829182,579200
2,28.906926,25.612505,3.294421,2.854077,579200
31,28.892783,25.665792,3.226991,2.950685,579200
55,28.892942,25.642651,3.250291,3.013268,579200
3,28.891819,25.618039,3.273780,2.815268,579200
43,28.892324,25.628507,3.263817,2.821493,579200
76,28.907736,25.642188,3.265548,2.814875,579200
40,28.906855,25.612178,3.294677,2.898214,579200
64,28.907625,25.633909,3.273716,3.045928,579200
56,28.907752,25.643730,3.264022,2.825308,579200
18,28.907761,25.653163,3.254598,2.841653,579200
14,28.907967,25.645944,3.262023,2.815027,579200
15,28.892675,25.646810,3.245865,2.829527,579200
67,28.892686,25.648783,3.243903,2.808357,579200
27,28.892512,25.662429,3.230083,2.795616,579200
51,28.893105,25.795834,3.097271,2.699377,579200
21,28.892743,25.890045,3.002698,2.728896,579200
61,28.892331,25.627552,3.264779,2.846983,579200
53,28.892903,25.643442,3.249461,3.019188,579200
45,28.892807,25.646018,3.246789,2.810686,579200
37,28.892836,25.640618,3.252218,2.814242,579200
77,28.892236,25.634183,3.258053,3.025071,579200
57,28.892719,25.642539,3.250180,2.812392,579200
73,28.892577,25.633014,3.259563,2.823708,579200
29,28.892830,25.639348,3.253482,2.836085,579200
25,28.911427,25.916569,2.994858,2.580960,579200
13,28.892873,25.642760,3.250113,2.819775,579200
9,28.891833,25.782805,3.109028,2.716109,579200
17,28.893058,25.660832,3.232226,2.809129,579200
41,28.892621,25.640607,3.252014,2.827068,579200
63,28.893778,25.681524,3.212254,2.785401,579200
75,28.899967,25.637543,3.262424,2.825102,579200
11,28.892996,25.637430,3.255566,2.990731,579200
23,28.893214,25.648755,3.244459,2.801138,579200
7,28.892773,25.635647,3.257126,2.819813,579200
59,28.892093,25.678120,3.213973,2.989955,579200
19,28.913997,25.933027,2.980970,2.586891,579200
39,28.892653,25.637649,3.255004,2.821217,579200
47,28.892266,25.629424,3.262842,2.821983,579200
71,28.892180,25.654318,3.237862,2.745669,579200
35,28.892578,25.647089,3.245489,2.835471,579200
